Date_ms;response_time_ms;rtd_no
34856;4.16;1
34856.1;4.095;1
34856.1;4.067;1
34856.1;4.017;1
34856.2;3.966;1
34856.2;3.909;1
34858.5;4.583;1
34858.5;4.551;1
34858.5;4.499;1
34858.6;4.468;1
34860.2;6.063;1
34860.3;5.412;1
34860.3;5.338;1
34860.4;4.997;1
34860.4;4.877;1
34860.4;4.761;1
34860.4;4.657;1
34860.5;4.586;1
34860.5;4.174;1
34860.5;4.1;1
34862.1;5.433;1
34862.2;5.207;1
34862.2;5.141;1
34862.2;5.022;1
34862.2;4.9;1
34862.3;4.764;1
34862.3;4.525;1
34862.4;4.389;1
34863.5;4.601;1
34863.5;4.532;1
34863.6;4.336;1
34863.6;4.19;1
34863.6;4.081;1
34863.6;3.955;1
34863.6;3.894;1
34863.7;3.839;1
34863.7;3.781;1
34863.7;3.651;1
34863.7;3.583;1
34864.6;3.635;1
34864.6;3.61;1
34864.6;3.338;1
34864.7;3.196;1
34864.7;3.045;1
34864.7;2.964;1
34864.7;2.875;1
34864.8;2.822;1
34864.8;2.77;1
34866.3;3.368;1
34866.4;2.386;1
34866.4;2.029;1
34866.4;1.955;1
34870.3;5.103;1
34870.4;4.989;1
34870.4;4.876;1
34870.4;4.792;1
34870.5;4.76;1
34870.5;4.639;1
34870.5;4.568;1
34872.2;5.895;1
34872.2;5.657;1
34872.2;5.6;1
34872.3;5.534;1
34872.3;5.435;1
34872.3;5.359;1
34872.3;5.271;1
34872.4;5.126;1
34872.4;4.998;1
34872.4;4.949;1
34872.4;4.878;1
34872.4;4.803;1
34872.5;4.731;1
34872.5;4.657;1
34872.5;4.608;1
34872.9;4.892;1
34872.9;4.684;1
34872.9;4.635;1
34873;4.587;1
34873;4.521;1
34873.3;4.78;1
34873.5;4.796;1
34873.5;4.766;1
34873.6;4.77;1
34873.7;4.757;1
34873.8;4.599;1
34873.8;4.499;1
34873.9;4.402;1
34873.9;4.353;1
34874;4.3;1
34874.4;4.611;1
34874.5;4.547;1
34874.5;4.498;1
34874.5;4.427;1
34874.6;4.362;1
34874.6;4.071;1
34874.6;4.017;1
34874.7;3.945;1
34874.7;3.854;1
34874.7;505.218;1
34874.7;3.034;1
34874.8;2.96;1
34874.8;2.914;1
34874.8;2.849;1
34874.8;2.783;1
34877.5;505.118;1
34877.6;504.782;1
34877.6;3.439;1
34877.6;3.367;1
34877.7;3.32;1
34880.5;5.248;1
34880.6;5.135;1
34880.6;4.998;1
34880.6;4.865;1
34880.7;4.778;1
34880.7;4.711;1
34880.7;4.685;1
34881.9;5.335;1
34881.9;5.277;1
34881.9;5.197;1
34881.9;5.112;1
34881.9;5.052;1
34882;5.004;1
34882;4.603;1
34882;4.135;1
34882;4.085;1
34882.1;4.013;1
34882.1;3.943;1
34882.1;3.874;1
34882.1;3.819;1
34883.8;4.913;1
34883.9;4.201;1
34883.9;4.101;1
34884;4.037;1
34884;3.989;1
34884;3.94;1
34884;3.888;1
34885.1;3.369;1
34885.2;2.863;1
34885.3;2.873;1
34885.4;2.87;1
34887.9;5.303;1
34887.9;5.17;1
34887.9;4.96;1
34887.9;4.784;1
34888;4.533;1
34888;4.371;1
34889.4;5.099;1
34889.5;5.044;1
34889.6;4.775;1
34889.6;4.694;1
34889.7;3.326;1
34889.8;3.376;1
34889.8;3.314;1
34890.6;2.904;1
34890.6;2.858;1
34890.7;2.323;1
34890.7;2.271;1
34894.1;5.287;1
34894.2;5.242;1
34894.2;4.925;1
34894.2;3.916;1
34894.2;3.859;1
34894.2;3.805;1
34894.3;3.754;1
34896.3;4.639;1
34896.4;4.594;1
34896.4;4.544;1
34896.4;4.512;1
34896.4;4.464;1
34896.5;4.429;1
34896.5;4.364;1
34896.5;4.294;1
34897.5;5.203;1
34897.6;5.143;1
34897.6;5.133;1
34897.6;5.069;1
34897.7;5;1
34897.7;4.933;1
34897.7;4.865;1
34897.7;4.371;1
34897.7;4.282;1
34897.8;4.214;1
34897.8;4.141;1
34897.8;4.068;1
34897.8;3.993;1
34897.8;3.923;1
34898.3;4.277;1
34898.3;3.716;1
34898.3;3.639;1
34898.4;3.546;1
34898.4;3.467;1
34898.4;3.375;1
34898.4;3.03;1
34898.4;2.954;1
34898.5;2.899;1
34898.5;2.847;1
34898.5;2.539;1
34898.5;2.468;1
34898.5;2.397;1
34900.1;3.861;1
34900.1;2.743;1
34902.3;3.43;1
34902.3;3.402;1
34902.4;3.228;1
34902.4;3.153;1
34902.4;3.089;1
34902.5;2.97;1
34902.5;2.858;1
34902.5;2.782;1
34902.5;2.609;1
34905.6;5.58;1
34905.7;5.435;1
34905.7;5.369;1
34905.8;5.3;1
34905.8;5.229;1
34905.8;5.177;1
34905.8;5.111;1
34905.9;5.072;1
34905.9;5.009;1
34905.9;4.955;1
34906;4.808;1
34906;4.701;1
34907.8;6.424;1
34907.8;6.238;1
34907.9;6.17;1
34907.9;6.129;1
34907.9;6.061;1
34907.9;5.993;1
34908;5.941;1
34908;5.878;1
34908;5.837;1
34908.1;5.511;1
34908.1;5.44;1
34908.1;4.594;1
34908.8;4.984;1
34908.8;4.923;1
34908.8;4.853;1
34908.9;4.782;1
34908.9;4.708;1
34908.9;4.636;1
34908.9;4.582;1
34909;4.538;1
34909;4.496;1
34909;4.43;1
34909.4;4.729;1
34909.5;4.788;1
34909.6;4.808;1
34910.4;5.045;1
34910.4;4.132;1
34910.4;4.08;1
34910.5;4.012;1
34910.5;3.943;1
34910.5;3.863;1
34910.5;3.815;1
34910.6;2.995;1
34910.6;2.939;1
34910.6;2.886;1
34912.5;3.945;1
34912.6;3.883;1
34912.6;2.465;1
34912.6;2.43;1
34915.7;4.387;1
34915.7;3.442;1
34915.8;3.392;1
34915.8;3.338;1
34918.7;5.653;1
34918.8;5.445;1
34918.9;5.282;1
34918.9;5.212;1
34918.9;5.16;1
34919.2;5.338;1
34919.2;5.295;1
34919.3;5.242;1
34919.3;5.192;1
34919.8;5.667;1
34919.9;5.606;1
34919.9;5.534;1
34919.9;5.467;1
34919.9;5.414;1
34920;5.35;1
34920;5.051;1
34920;4.823;1
34920.1;4.662;1
34920.1;4.586;1
34920.1;4.517;1
34920.2;4.119;1
34920.9;4.791;1
34921;4.746;1
34921;4.719;1
34921.2;4.861;1
34921.3;4.856;1
34921.5;4.896;1
34921.5;4.858;1
34921.5;4.79;1
34921.6;4.736;1
34921.6;4.705;1
34921.6;4.636;1
34921.6;4.375;1
34922.1;4.691;1
34922.1;4.602;1
34922.2;4.516;1
34922.2;4.463;1
34922.2;4.392;1
34922.2;4.325;1
34922.3;4.053;1
34922.3;3.984;1
34922.3;3.922;1
34922.3;3.845;1
34922.4;3.798;1
34922.4;3.725;1
34922.4;2.748;1
34922.4;2.68;1
34924.7;4.212;1
34924.7;4.173;1
34924.7;4.117;1
34924.8;4.046;1
34924.8;3.974;1
34924.8;2.905;1
34924.9;2.851;1
34927.4;3.545;1
34927.5;3.501;1
34927.5;3.447;1
34927.5;3.38;1
34927.5;3.325;1
34927.6;3.058;1
34927.6;2.984;1
34929.9;4.606;1
34930;4.47;1
34930;4.265;1
34930;4.171;1
34930;4.069;1
34930.9;4.599;1
34930.9;4.548;1
34931;4.478;1
34931;4.407;1
34931;4.338;1
34931.2;4.438;1
34931.3;4.391;1
34931.3;4.379;1
34931.4;4.146;1
34934.2;5.559;1
34934.2;5.514;1
34934.2;5.461;1
34934.2;5.43;1
34934.3;5.382;1
34934.3;5.349;1
34934.3;5.249;1
34934.4;5.146;1
34934.4;5.064;1
34936;6.509;1
34936;6.403;1
34936;6.281;1
34936.1;6.194;1
34936.1;6.032;1
34936.1;5.944;1
34936.2;5.647;1
34936.2;5.582;1
34936.2;5.527;1
34936.2;5.436;1
34936.3;4.696;1
34936.3;4.65;1
34937.6;5.849;1
34937.6;5.527;1
34937.6;5.472;1
34937.7;5.402;1
34937.7;5.352;1
34937.7;5.284;1
34937.8;5.246;1
34937.8;5.178;1
34937.8;5.137;1
34938.4;5.54;1
34938.4;5.493;1
34938.5;5.339;1
34938.5;5.216;1
34938.5;5.01;1
34938.5;4.848;1
34938.6;4.737;1
34938.6;4.665;1
34938.6;4.594;1
34938.6;4.542;1
34938.6;4.228;1
34938.7;3.724;1
34938.7;3.256;1
34938.7;3.176;1
34940.2;4.599;1
34940.2;4.54;1
34940.3;4.475;1
34940.3;4.419;1
34940.3;3.759;1
34940.3;2.953;1
34940.3;2.864;1
34943.6;4.411;1
34943.6;4.415;1
34943.7;4.357;1
34943.7;4.305;1
34943.7;4.253;1
34947.5;7.481;1
34947.5;7.394;1
34947.5;6.93;1
34947.6;6.865;1
34947.6;6.809;1
34947.6;6.744;1
34948.5;7.511;1
34948.5;7.308;1
34948.5;7.268;1
34948.6;7.148;1
34948.6;6.931;1
34948.6;6.832;1
34948.7;6.739;1
34948.7;6.686;1
34948.7;6.634;1
34948.7;6.57;1
34948.7;6.482;1
34950.1;7.764;1
34950.2;7.736;1
34950.2;7.684;1
34950.2;7.616;1
34950.2;7.563;1
34950.3;7.512;1
34950.3;7.413;1
34950.3;7.36;1
34950.4;7.233;1
34950.8;6.816;1
34950.8;6.754;1
34950.9;6.701;1
34950.9;6.654;1
34950.9;6.53;1
34951;6.462;1
34951;6.381;1
34951.2;6.517;1
34951.3;6.511;1
34951.3;6.479;1
34951.4;6.412;1
34951.4;6.193;1
34951.5;6.03;1
34951.5;5.797;1
34951.5;5.444;1
34951.6;5.392;1
34952.9;6.685;1
34953;6.656;1
34953.4;6.941;1
34953.4;6.894;1
34953.4;6.841;1
34953.5;6.778;1
34953.5;6.577;1
34953.5;6.239;1
34953.6;6.18;1
34953.6;5.75;1
34954.8;6.664;1
34954.8;6.608;1
34954.8;6.542;1
34954.9;6.472;1
34954.9;6.009;1
34954.9;5.951;1
34954.9;5.806;1
34955;5.706;1
34955.3;5.91;1
34955.4;5.839;1
34955.4;5.793;1
34955.4;5.69;1
34955.5;5.634;1
34956.7;6.807;1
34956.8;6.741;1
34956.8;6.348;1
34956.8;6.271;1
34956.8;6.198;1
34956.8;6.142;1
34956.9;5.01;1
34956.9;4.957;1
34956.9;4.888;1
34956.9;4.813;1
34956.9;4.757;1
34958.9;6.121;1
34958.9;6.058;1
34958.9;4.785;1
34959;4.76;1
34959.2;4.938;1
34959.3;4.927;1
34959.4;4.843;1
34961;5.206;1
34961.2;5.293;1
34961.3;5.305;1
34961.4;5.312;1
34961.4;5.32;1
34961.6;5.386;1
34961.6;5.351;1
34961.7;5.256;1
34961.7;5.185;1
34961.7;5.126;1
34961.7;5.057;1
34963.4;5.059;1
34963.5;4.778;1
34963.5;4.693;1
34963.5;3.982;1
34963.6;3.974;1
34963.7;3.969;1
34965.9;5.768;1
34965.9;5.707;1
34965.9;5.654;1
34965.9;5.582;1
34966;5.55;1
34966;5.502;1
34966;5.453;1
34966.1;5.384;1
34966.1;5.206;1
34968.3;6.439;1
34968.3;6.399;1
34968.4;6.329;1
34968.4;5.857;1
34968.4;5.803;1
34968.4;5.749;1
34968.5;5.674;1
34968.5;5.607;1
34968.5;5.574;1
34970.1;6.948;1
34970.1;6.344;1
34970.1;6.272;1
34970.2;6.214;1
34970.2;6.166;1
34970.2;6.099;1
34970.3;6.062;1
34970.3;6.014;1
34970.3;5.962;1
34970.3;5.926;1
34970.4;5.851;1
34970.4;5.779;1
34971.4;6.038;1
34971.4;5.937;1
34971.4;5.74;1
34971.5;5.673;1
34971.5;5.025;1
34971.5;4.982;1
34971.6;4.915;1
34971.6;4.844;1
34971.6;4.728;1
34971.6;4.666;1
34971.6;4.236;1
34971.7;4.172;1
34971.7;4.101;1
34972.7;5.099;1
34972.8;4.996;1
34972.8;4.927;1
34972.8;4.872;1
34972.9;4.823;1
34972.9;4.772;1
34972.9;4.701;1
34972.9;4.007;1
34973;3.939;1
34973;3.395;1
34973.4;3.715;1
34973.5;3.688;1
34974.6;4.737;1
34974.7;4.691;1
34974.7;3.887;1
34974.7;3.811;1
34974.7;3.732;1
34974.8;2.669;1
34974.9;2.636;1
34974.9;2.601;1
34974.9;2.554;1
34975;2.538;1
34975.2;2.631;1
34976.8;4.117;1
34976.8;3.117;1
34976.8;3.072;1
34976.9;3.065;1
34976.9;3.017;1
34976.9;2.965;1
34977;2.895;1
34977;2.867;1
34977.3;3.022;1
34977.3;2.963;1
34977.3;2.91;1
34978.4;2.494;1
34978.4;2.446;1
34978.4;2.115;1
34978.4;2.066;1
34978.5;2.05;1
34981;4.495;1
34981.4;4.788;1
34981.4;4.765;1
34981.4;3.89;1
34981.5;3.827;1
34981.5;3.364;1
34981.5;3.309;1
34981.6;3.272;1
34981.6;3.052;1
34984;5.149;1
34984;5.088;1
34984.1;4.753;1
34984.1;4.643;1
34984.1;4.532;1
34984.1;4.475;1
34984.2;4.444;1
34984.2;4.376;1
34984.2;4.326;1
34984.3;4.276;1
34984.3;4.219;1
34984.6;4.464;1
34984.7;4.398;1
34984.7;4.332;1
34984.7;4.272;1
34984.7;4.202;1
34984.8;4.126;1
34984.8;4.05;1
34984.8;3.977;1
34984.8;3.903;1
34984.8;2.931;1
34986.7;3.996;1
34986.7;3.968;1
34986.7;3.885;1
34986.8;3.813;1
34986.8;3.644;1
34986.9;3.488;1
34986.9;3.32;1
34986.9;3.214;1
34986.9;3.113;1
34987;3.058;1
34989.9;4.218;1
34990;4.138;1
34990;4.048;1
34990;3.993;1
34990.1;3.956;1
34992.1;5.732;1
34992.1;5.691;1
34992.1;5.626;1
34992.2;5.57;1
34992.2;4.917;1
34992.2;4.844;1
34992.2;4.792;1
34992.2;4.74;1
34992.3;4.69;1
34992.3;4.623;1
34992.3;4.09;1
34992.4;4.015;1
34994.5;6.015;1
34994.5;5.969;1
34994.5;5.934;1
34994.5;5.885;1
34994.6;5.845;1
34994.6;5.78;1
34994.6;5.707;1
34994.7;5.626;1
34994.7;5.525;1
34994.7;5.344;1
34994.7;5.111;1
34995.6;5.754;1
34995.6;5.538;1
34995.7;5.254;1
34995.7;5.199;1
34995.7;5.142;1
34995.7;5.085;1
34995.8;5.017;1
34995.8;4.894;1
34995.8;4.45;1
34995.8;4.374;1
34995.8;4.302;1
34995.9;4.247;1
34995.9;4.177;1
34995.9;4.106;1
34995.9;4.045;1
34995.9;3.973;1
34996.8;4.114;1
34996.8;4.07;1
34996.8;4.003;1
34996.9;3.927;1
34996.9;3.345;1
34996.9;3.262;1
34996.9;3.19;1
34997;3.163;1
34997.2;3.276;1
34997.2;3.242;1
34997.3;3.189;1
34997.3;3.168;1
34997.4;3.139;1
34998.1;2.628;1
34998.2;1.999;1
34998.2;1.95;1
34998.2;1.898;1
34998.3;1.867;1
35000.8;4.274;1
35000.9;4.293;1
35000.9;4.232;1
35019.3;21.48;1
35019.4;21.466;1
35019.4;21.427;1
35019.5;21.041;1
35019.5;21.018;1
35023.3;24.738;1
35023.4;24.736;1
35023.5;24.726;1
35023.5;24.646;1
35023.6;24.62;1
35023.6;24.499;1
35023.6;24.382;1
35023.7;24;1
35023.7;23.94;1
35023.8;23.898;1
35023.8;23.858;1
35027;7.073;1
35027;6.61;1
35027.9;7.161;1
35027.9;7.083;1
35027.9;6.962;1
35028;6.615;1
35028;6.457;1
35028.1;6.375;1
35028.1;6.257;1
35028.2;6.032;1
35028.2;5.901;1
35028.7;5.932;1
35028.7;5.774;1
35028.7;5.616;1
35028.8;4.755;1
35028.8;4.598;1
35028.8;4.502;1
35028.9;4.389;1
35039.8;15.07;1
35044.4;19.481;1
35044.4;19.341;1
35044.4;19.171;1
35044.5;19.009;1
35044.5;18.833;1
35044.5;18.69;1
35044.5;18.595;1
35044.7;18.006;1
35044.7;17.872;1
35044.8;17.365;1
35044.8;17.267;1
35044.8;17.172;1
35044.8;17.077;1
35044.8;16.61;1
35044.9;16.499;1
35044.9;4.699;1
35044.9;4.477;1
35044.9;4.321;1
35044.9;4.136;1
35045;4;1
35045;3.804;1
35045.1;3.809;1
35047.5;5.503;1
35047.7;4.763;1
35047.7;4.732;1
35047.8;4.426;1
35056;8.633;1
35056.6;8.029;1
35056.7;7.798;1
35056.7;7.705;1
35056.7;7.315;1
35057.7;6.937;1
35057.8;6.761;1
35057.8;6.527;1
35057.9;6.371;1
35058;6.246;1
35058.1;6.069;1
35058.5;5.947;1
35058.5;5.833;1
35058.6;5.732;1
35058.6;5.612;1
35058.6;5.311;1
35058.7;5.126;1
35058.7;4.989;1
35058.7;4.934;1
35058.7;4.861;1
35058.8;4.801;1
35060.2;5.927;1
35060.2;5.874;1
35060.2;5.796;1
35060.2;5.723;1
35060.3;5.647;1
35060.3;5.573;1
35060.3;5.046;1
35060.3;4.988;1
35062;6.471;1
35062.1;5.69;1
35062.1;5.615;1
35062.1;5.558;1
35062.1;5.406;1
35062.2;5.322;1
35062.2;5.253;1
35062.2;4.777;1
35064;4.148;1
35064;4.02;1
35066.1;4.687;1
35066.1;4.521;1
35066.1;4.369;1
35066.2;4.219;1
35066.2;3.508;1
35067.5;4.57;1
35067.5;4.42;1
35067.6;3.874;1
35067.6;3.744;1
35067.6;3.521;1
35067.7;3.475;1
35069.2;3.639;1
35069.3;3.391;1
35069.3;3.337;1
35073.6;6.789;1
35073.7;6.763;1
35073.7;6.486;1
35073.8;6.346;1
35073.8;5.901;1
35073.8;5.828;1
35073.9;5.503;1
35073.9;5.445;1
35073.9;5.408;1
35073.9;5.354;1
35076.7;7.647;1
35076.8;6.746;1
35076.8;6.636;1
35076.8;6.6;1
35076.9;6.547;1
35077.4;5.028;1
35077.5;5.032;1
35077.6;4.982;1
35077.9;5.002;1
35077.9;4.924;1
35077.9;4.485;1
35078;4.408;1
35078;3.856;1
35078;3.816;1
35078;3.763;1
35078.1;3.711;1
35078.1;3.634;1
35078.1;3.559;1
35079.6;4.624;1
35079.7;4.309;1
35079.7;4.125;1
35079.7;4.017;1
35079.8;3.982;1
35079.8;3.819;1
35079.8;3.744;1
35079.8;3.669;1
35079.9;3.596;1
35079.9;3.478;1
35080.9;4.409;1
35081;3.167;1
35081.4;3.028;1
35081.5;3.038;1
35081.6;3.045;1
35084.3;5.618;1
35084.3;5.556;1
35084.3;5.452;1
35084.4;4.286;1
35084.4;4.23;1
35084.4;4.193;1
35084.5;4.142;1
35084.5;4.082;1
35084.5;4.014;1
35086.6;5.761;1
35086.6;4.509;1
35086.6;4.466;1
35086.7;4.416;1
35086.7;4.358;1
35086.7;4.285;1
35086.7;4.211;1
35087.9;4.891;1
35087.9;4.729;1
35087.9;4.576;1
35088;4.424;1
35088;4.26;1
35088;4.156;1
35088;4.103;1
35088.1;4.056;1
35088.1;3.981;1
35089.3;4.133;1
35089.4;4.096;1
35089.5;4.005;1
35089.5;3.896;1
35091.7;5.718;1
35091.7;5.684;1
35091.7;5.633;1
35091.8;5.559;1
35091.8;5.486;1
35091.8;5.431;1
35093.8;7.294;1
35093.8;6.722;1
35093.8;6.666;1
35093.8;6.525;1
35093.9;6.142;1
35093.9;5.465;1
35093.9;5.425;1
35094;5.362;1
35095.9;6.898;1
35095.9;6.756;1
35095.9;6.304;1
35095.9;6.228;1
35095.9;6.17;1
35096;6.117;1
35096;6.049;1
35096;6.011;1
35096.1;5.945;1
35096.1;5.876;1
35096.1;5.845;1
35096.1;5.783;1
35096.2;5.757;1
35097.7;6.253;1
35097.8;6.205;1
35097.8;5.889;1
35097.8;5.817;1
35097.9;5.257;1
35097.9;5.188;1
35097.9;5.119;1
35100.1;6.376;1
35100.1;6.099;1
35100.2;6.031;1
35100.2;5.7;1
35100.2;5.65;1
35100.3;5.593;1
35100.3;5.484;1
35100.3;5.422;1
35102.1;7.097;1
35102.1;6.484;1
35102.1;5.668;1
35102.2;5.62;1
35102.2;5.573;1
35102.2;5.523;1
35102.3;5.459;1
35102.3;5.406;1
35102.3;5.358;1
35102.3;5.27;1
35103.9;6.524;1
35104;6.38;1
35104;6.05;1
35104.1;5.995;1
35104.1;5.93;1
35104.1;5.892;1
35104.2;5.827;1
35104.2;5.773;1
35104.2;5.703;1
35104.3;5.649;1
35104.3;5.578;1
35104.3;5.489;1
35105.8;5.863;1
35105.8;5.476;1
35105.9;5.39;1
35105.9;5.335;1
35105.9;5.287;1
35106;5.22;1
35106;5.147;1
35106;5.096;1
35106;4.855;1
35108.1;6.122;1
35108.1;5.667;1
35108.1;5.591;1
35108.2;5.511;1
35108.2;5.449;1
35108.2;5.36;1
35108.2;5.298;1
35108.3;4.848;1
35108.3;4.736;1
35108.3;4.523;1
35108.3;3.893;1
35108.4;3.836;1
35109.8;5.196;1
35109.8;5.15;1
35109.9;4.962;1
35109.9;4.89;1
35109.9;4.439;1
35109.9;4.316;1
35109.9;4.239;1
35110;3.646;1
35110;3.59;1
35110;3.56;1
35110;3.508;1
35111.8;4.847;1
35111.8;4.395;1
35111.9;4.158;1
35111.9;3.897;1
35111.9;3.511;1
35112;3.46;1
35114.3;5.627;1
35114.3;5.605;1
35114.3;4.626;1
35114.4;4.221;1
35114.4;4.172;1
35114.4;4.145;1
35114.5;4.097;1
35115.9;5.383;1
35116;5.346;1
35116;5.291;1
35116;5.158;1
35116.1;5.06;1
35116.1;4.474;1
35116.1;4.414;1
35116.1;3.947;1
35116.2;3.907;1
35116.2;3.855;1
35116.2;3.786;1
35116.3;3.751;1
35116.9;4.168;1
35116.9;4.085;1
35116.9;4.029;1
35116.9;3.974;1
35117;3.3;1
35117;3.243;1
35117.2;3.361;1
35117.3;3.325;1
35117.3;3.301;1
35117.4;3.291;1
35117.4;3.238;1
35118.7;3.868;1
35118.8;3.822;1
35118.8;3.801;1
35118.9;3.733;1
35118.9;3.557;1
35118.9;3.458;1
35119;3.394;1
35119.1;3.426;1
35119.4;3.63;1
35119.4;2.802;1
35120.7;4.044;1
35120.8;3.993;1
35120.8;3.176;1
35120.8;3.134;1
35120.8;3.085;1
35120.9;3.049;1
35120.9;3.001;1
35121;2.993;1
35121.2;3.098;1
35121.3;3.068;1
35121.3;2.729;1
35122.6;3.914;1
35122.6;2.794;1
35122.6;2.738;1
35122.7;2.702;1
35122.7;2.655;1
35122.7;2.586;1
35122.7;2.525;1
35122.7;2.453;1
35122.8;2.407;1
35124.1;3.615;1
35124.2;3.531;1
35124.2;2.083;1
35124.2;2.028;1
35124.2;1.975;1
35124.2;1.908;1
35130.3;7.011;1
35130.3;6.955;1
35130.3;6.899;1
35130.4;6.377;1
35130.4;6.315;1
35130.4;4.841;1
35130.4;4.753;1
35130.5;4.718;1
35132.3;6.282;1
35132.3;6.221;1
35132.3;6.163;1
35132.4;6.108;1
35132.4;6.054;1
35132.4;5.873;1
35132.4;5.839;1
35132.5;5.634;1
35132.5;5.582;1
35132.5;5.532;1
35132.6;5.064;1
35132.6;4.822;1
35132.6;4.769;1
35133.6;5.534;1
35133.6;5.449;1
35133.6;5.409;1
35133.7;5.359;1
35133.7;5.278;1
35133.7;5.237;1
35133.7;5.146;1
35133.8;4.782;1
35133.8;4.26;1
35133.8;4.19;1
35133.8;4.101;1
35134.6;4.722;1
35134.7;4.66;1
35134.7;4.604;1
35134.7;4.553;1
35134.8;4.232;1
35134.8;3.205;1
35134.9;3.133;1
35134.9;3.064;1
35134.9;2.991;1
35134.9;2.925;1
35134.9;2.869;1
35136.5;4.349;1
35136.5;4.323;1
35136.6;3.633;1
35136.6;2.114;1
35136.6;2.064;1
35141;5.779;1
35141.2;5.933;1
35141.3;5.916;1
35141.3;5.898;1
35141.4;5.811;1
35141.4;5.569;1
35142.5;6.037;1
35142.5;5.646;1
35142.5;5.614;1
35142.5;5.184;1
35142.6;5.142;1
35142.6;5.092;1
35142.6;4.995;1
35142.7;4.957;1
35142.7;4.905;1
35142.7;4.861;1
35142.8;4.797;1
35143.6;5.538;1
35143.6;5.477;1
35143.6;5.41;1
35143.6;5.339;1
35143.7;5.262;1
35143.7;5.199;1
35143.7;5.14;1
35143.7;5.07;1
35143.8;5.025;1
35143.8;4.925;1
35143.8;4.877;1
35143.9;505.258;1
35143.9;505.202;1
35143.9;505.149;1
35143.9;505.072;1
35144;505.046;1
35144.4;4.975;1
35144.4;4.905;1
35144.4;4.837;1
35144.5;4.641;1
35144.5;4.574;1
35144.5;4.524;1
35144.6;4.451;1
35144.6;4.413;1
35144.6;4.241;1
35144.7;4.178;1
35144.7;4.106;1
35144.7;4.03;1
35144.7;3.974;1
35144.8;3.904;1
35144.8;505.783;1
35146.6;506.457;1
35146.6;4.874;1
35146.7;4.838;1
35146.7;4.525;1
35146.7;4.487;1
35146.8;4.441;1
35146.8;505.72;1
35146.8;505.678;1
35146.9;505.541;1
35146.9;505.418;1
35146.9;505.147;1
35147;504.617;1
35147;504.124;1
35150.5;6.482;1
35150.5;6.399;1
35150.5;507.422;1
35150.6;507.315;1
35150.6;507.207;1
35150.6;507.094;1
35150.7;5.032;1
35152.2;6.457;1
35152.3;6.385;1
35152.3;6.305;1
35152.3;6.235;1
35152.3;6.185;1
35152.4;6.136;1
35152.4;6.1;1
35152.4;6.051;1
35152.5;5.939;1
35152.5;5.501;1
35152.5;5.045;1
35152.5;4.965;1
35152.6;4.894;1
35153.4;5.607;1
35153.4;5.548;1
35153.4;5.491;1
35153.5;5.476;1
35153.5;5.41;1
35153.6;5.39;1
35153.7;5.409;1
35153.7;5.359;1
35153.7;5.286;1
35153.8;5.204;1
35153.8;5.145;1
35153.8;5.069;1
35153.8;4.45;1
35155.4;5.919;1
35155.4;5.891;1
35155.5;5.415;1
35155.5;5.359;1
35155.5;5.303;1
35155.5;5.238;1
35155.6;5.169;1
35155.6;4.907;1
35155.6;4.824;1
35155.6;4.626;1
35155.7;4.006;1
35155.7;3.946;1
35155.7;3.792;1
35157.8;3.914;1
35157.8;3.864;1
35157.8;3.816;1
35157.8;3.782;1
35157.9;3.592;1
35157.9;3.516;1
35157.9;3.436;1
35159.3;4.766;1
35159.4;4.705;1
35159.4;4.651;1
35159.4;4.51;1
35159.4;4.306;1
35159.5;4.195;1
35159.5;3.444;1
35159.5;3.406;1
35159.6;3.358;1
35159.6;3.305;1
35159.6;3.27;1
35159.7;3.2;1
35161.7;5.181;1
35161.8;5.118;1
35161.8;5.048;1
35161.8;4.362;1
35161.8;4.288;1
35161.9;4.2;1
35161.9;3.953;1
35161.9;3.914;1
35161.9;3.844;1
35162;3.767;1
35162;3.707;1
35162.6;4.245;1
35162.7;4.198;1
35162.7;4.13;1
35162.7;4.059;1
35162.7;2.729;1
35162.8;2.675;1
35162.8;2.668;1
35162.9;2.345;1
35162.9;2.273;1
35165.4;4.684;1
35165.4;4.476;1
35165.4;3.961;1
35165.5;3.832;1
35165.5;3.206;1
35165.5;3.149;1
35165.6;3.113;1
35165.6;3.056;1
35168.2;4.966;1
35168.2;4.87;1
35168.3;4.663;1
35168.3;4.589;1
35168.3;4.537;1
35168.3;4.486;1
35168.4;4.432;1
35168.4;4.362;1
35168.4;4.293;1
35169.6;5.383;1
35169.6;5.334;1
35169.6;5.266;1
35169.7;5.171;1
35169.7;4.84;1
35169.7;4.556;1
35169.8;4.47;1
35169.8;4.143;1
35169.8;4.103;1
35169.8;4.051;1
35169.9;3.992;1
35169.9;3.926;1
35169.9;3.853;1
35170;3.798;1
35170.8;4.364;1
35170.9;4.318;1
35171;4.308;1
35171;4.255;1
35171.3;4.338;1
35171.4;4.263;1
35171.5;4.14;1
35171.5;3.752;1
35171.5;3.701;1
35171.6;3.633;1
35171.6;3.563;1
35171.6;3.486;1
35173.2;4.812;1
35173.3;4.745;1
35173.3;4.674;1
35173.3;4.59;1
35173.3;4.532;1
35173.4;4.464;1
35173.4;4.092;1
35173.4;3.972;1
35173.4;3.133;1
35173.5;3.112;1
35173.5;3.061;1
35173.6;3.022;1
35175.2;4.464;1
35175.3;3.686;1
35175.5;3.765;1
35175.5;3.724;1
35175.5;3.677;1
