Date_ms;response_time_ms;rtd_no
7702.35;1.958;1
7702.4;1.293;1
7702.45;1.27;1
7702.48;1.216;1
7702.5;1.149;1
7702.52;1.075;1
7702.55;1.023;1
7702.57;0.956;1
7704.1;2.406;1
7704.21;2.429;1
7704.26;2.39;1
7704.31;1.197;1
7704.37;1.175;1
7704.43;1.165;1
7704.46;1.103;1
7704.48;1.033;1
7704.5;0.964;1
7704.53;0.915;1
7704.56;0.847;1
7705.9;2.097;1
7705.92;2.006;1
7705.94;0.918;1
7705.96;0.863;1
7705.98;0.81;1
7706.1;0.851;1
7706.15;0.813;1
7706.21;0.784;1
7706.27;0.74;1
7706.31;0.689;1
7706.33;0.62;1
7707.75;1.95;1
7707.78;0.879;1
7707.84;0.864;1
7707.87;0.821;1
7707.89;0.769;1
7707.94;0.733;1
7707.97;0.662;1
7707.99;0.594;1
7708.1;0.618;1
7708.17;0.605;1
7708.23;0.574;1
7709.67;0.895;1
7709.7;0.838;1
7709.72;0.788;1
7709.74;0.733;1
7709.78;0.688;1
7709.8;0.618;1
7709.82;0.546;1
7709.86;0.499;1
7709.88;0.428;1
7709.9;0.344;1
7713.42;1.483;1
7713.45;1.435;1
7713.49;1.406;1
7713.52;1.363;1
7713.53;1.296;1
7713.57;1.248;1
7713.59;1.183;1
7713.61;1.118;1
7713.64;1.066;1
7713.67;1.013;1
7714.84;2.086;1
7714.89;1.994;1
7714.93;1.934;1
7714.95;1.787;1
7714.97;1.678;1
7715.01;0.953;1
7715.15;1.036;1
7715.21;1.041;1
7715.27;1.032;1
7715.32;1.019;1
7715.38;0.982;1
7715.44;0.942;1
7716.83;2.25;1
7716.89;2.216;1
7716.91;2.16;1
7716.93;0.891;1
7716.95;0.844;1
7716.99;0.814;1
7717.11;0.875;1
7717.18;0.865;1
7717.23;0.827;1
7717.29;0.806;1
7717.35;0.784;1
7718.62;1.968;1
7718.67;1.93;1
7718.69;0.856;1
7718.71;0.808;1
7718.74;0.782;1
7718.77;0.739;1
7718.78;0.694;1
7718.82;0.629;1
7718.84;0.586;1
7718.86;0.513;1
7718.88;0.439;1
7718.91;0.387;1
7720.46;0.746;1
7720.51;0.728;1
7720.53;0.652;1
7720.55;0.605;1
7720.59;0.561;1
7720.61;0.525;1
7720.63;0.488;1
7720.66;0.468;1
7720.69;0.407;1
7720.79;0.412;1
7724.1;1.37;1
7724.55;1.745;1
7724.57;1.706;1
7724.61;1.682;1
7724.63;1.638;1
7724.65;1.546;1
7724.69;1.494;1
7724.71;1.421;1
7724.73;1.358;1
7724.76;1.295;1
7724.79;1.236;1
7724.81;1.161;1
7724.82;1.079;1
7724.86;0.989;1
7724.89;0.923;1
7724.91;0.775;1
7724.93;0.707;1
7724.94;0.644;1
7724.96;0.583;1
7724.98;0.521;1
7731.27;3.382;1
7731.35;3.363;1
7731.39;3.186;1
7731.42;3.069;1
7731.48;2.998;1
7731.52;2.92;1
7733.54;4.852;1
7733.61;4.835;1
7733.64;4.762;1
7733.72;4.745;1
7733.75;4.689;1
7733.81;4.596;1
7733.85;4.521;1
7733.88;4.386;1
7736.25;6.65;1
7736.34;6.599;1
7736.4;6.496;1
7736.48;6.397;1
7736.53;6.241;1
7736.61;6.188;1
7737.91;7.334;1
7737.94;7.192;1
7737.97;7.098;1
7738.02;7.022;1
7738.12;6.995;1
7739.32;7.351;1
7739.35;7.16;1
7739.39;7.025;1
7739.42;6.874;1
7739.44;6.71;1
7739.47;6.589;1
7739.5;6.458;1
7739.52;6.351;1
7739.56;6.26;1
7739.58;6.154;1
7741.16;6.404;1
7741.21;6.305;1
7741.23;6.199;1
7741.25;6.091;1
7741.29;5.99;1
7741.31;5.881;1
7741.33;5.782;1
7741.36;5.671;1
7741.39;5.531;1
7741.41;5.421;1
7742.92;5.877;1
7742.97;5.844;1
7742.99;5.78;1
7743.02;5.73;1
7743.05;5.673;1
7743.07;5.608;1
7743.09;5.558;1
7743.13;5.489;1
7743.15;5.435;1
7743.17;5.358;1
7744.76;6.079;1
7744.81;6.072;1
7744.83;5.999;1
7744.88;5.98;1
7744.91;5.781;1
7744.93;5.728;1
7744.96;4.734;1
7744.98;4.325;1
7745.01;4.273;1
7746.42;5.624;1
7746.47;5.581;1
7746.52;5.546;1
7746.57;5.503;1
7746.61;4.761;1
7746.65;4.719;1
7746.69;4.595;1
7746.71;4.495;1
7746.73;4.172;1
7746.77;4.017;1
7748.22;5.386;1
7748.26;4.591;1
7748.31;4.551;1
7748.35;4.471;1
7748.4;4.422;1
7748.44;4.278;1
7748.49;4.207;1
7748.53;4.174;1
7748.57;3.978;1
7748.59;3.903;1
7749.89;4.51;1
7749.93;4.484;1
7749.96;4.4;1
7749.98;4.348;1
7750.11;4.381;1
7750.16;4.346;1
7750.2;4.287;1
7750.25;4.222;1
7750.29;4.067;1
7751.68;4.413;1
7751.7;4.353;1
7751.73;4.282;1
7751.74;4.232;1
7751.77;4.168;1
7751.78;4.089;1
7751.8;4.022;1
7751.87;3.97;1
7751.89;3.907;1
7751.91;2.863;1
7753.48;4.355;1
7753.52;4.311;1
7753.55;4.248;1
7753.56;4.172;1
7753.58;4.095;1
7753.6;4.021;1
7753.62;3.965;1
7753.64;3.899;1
7753.66;3.845;1
7753.77;2.917;1
7753.83;2.906;1
7753.92;2.911;1
7755.52;4.429;1
7755.55;4.389;1
7755.57;4.324;1
7755.6;4.262;1
7755.61;4.193;1
7755.63;4.121;1
7755.65;4.048;1
7755.7;3.1;1
7755.8;3.098;1
7755.86;3.093;1
7755.96;3.101;1
7757.49;4.529;1
7757.53;4.486;1
7757.56;4.344;1
7757.58;4.277;1
7757.61;2.908;1
7757.64;2.841;1
7757.69;2.828;1
7757.79;2.843;1
7757.86;2.827;1
7757.96;2.843;1
7759.47;4.262;1
7759.5;4.225;1
7759.52;4.157;1
7759.56;4.109;1
7759.58;2.885;1
7759.62;2.85;1
7759.64;2.778;1
7759.73;2.781;1
7759.8;2.781;1
7759.87;2.764;1
7761.47;4.281;1
7761.52;4.256;1
7761.54;4.204;1
7761.58;4.173;1
7761.6;2.94;1
7761.62;2.889;1
7761.66;2.841;1
7761.68;2.768;1
7761.74;2.761;1
7761.84;2.768;1
7761.9;2.749;1
7763.41;4.188;1
7763.46;4.169;1
7763.48;4.122;1
7763.5;2.866;1
7763.54;2.832;1
7763.56;2.767;1
7763.61;2.686;1
7763.76;2.764;1
7763.83;2.75;1
7763.93;2.782;1
7765.45;4.222;1
7765.49;4.189;1
7765.52;4.138;1
7765.55;2.903;1
7765.58;2.854;1
7765.6;2.788;1
7765.63;2.739;1
7765.73;2.757;1
7765.8;2.755;1
7765.89;2.78;1
7767.44;4.261;1
7767.47;4.222;1
7767.51;4.193;1
7767.53;2.899;1
7767.56;2.83;1
7767.59;2.784;1
7767.61;2.707;1
7767.68;2.702;1
7767.77;2.702;1
7767.84;2.701;1
7767.94;2.728;1
7769.45;4.163;1
7769.48;4.123;1
7769.52;2.88;1
7769.54;2.811;1
7769.56;2.745;1
7769.6;2.7;1
7769.62;2.637;1
7769.68;2.625;1
7769.77;2.653;1
7769.84;2.646;1
7769.94;2.671;1
7771.47;4.109;1
7771.51;2.867;1
7771.55;2.831;1
7771.57;2.771;1
7771.6;2.696;1
7771.63;2.663;1
7771.65;2.618;1
7771.74;2.636;1
7771.83;2.648;1
7771.87;2.603;1
7773.48;4.123;1
7773.51;2.818;1
7773.55;2.783;1
7773.57;2.722;1
7773.59;2.671;1
7773.63;2.64;1
7773.65;2.596;1
7773.71;2.585;1
7773.81;2.594;1
7773.88;2.572;1
7775.41;4.022;1
7775.46;2.803;1
7775.48;2.754;1
7775.52;2.706;1
7775.54;2.635;1
7775.56;2.584;1
7775.6;2.555;1
7775.7;2.56;1
7775.77;2.559;1
7775.86;2.561;1
7775.93;2.539;1
7777.56;2.929;1
7777.6;2.89;1
7777.62;2.827;1
7777.64;2.777;1
7777.65;2.727;1
7777.68;2.679;1
7777.69;2.624;1
7777.71;2.551;1
7777.73;2.484;1
7777.77;2.43;1
7777.79;1.162;1
7777.85;1.134;1
7777.92;1.134;1
7779.72;2.852;1
7779.77;2.819;1
7779.79;2.737;1
7779.84;2.674;1
7779.86;2.609;1
7779.91;2.553;1
7779.94;2.481;1
7779.98;1.153;1
7780.12;1.196;1
7780.19;1.192;1
7780.24;1.175;1
7780.3;1.133;1
7780.35;1.088;1
7780.41;1.057;1
7780.46;1.031;1
7780.48;0.96;1
7780.5;0.889;1
7782.27;1.078;1
7782.31;1.033;1
7782.33;0.981;1
7782.35;0.914;1
7782.39;0.858;1
7782.41;0.793;1
7782.43;0.72;1
7783.65;1.848;1
7783.7;1.799;1
7783.73;1.738;1
7783.75;0.988;1
7783.77;0.931;1
7783.79;0.877;1
7783.86;0.86;1
7783.89;0.792;1
7783.91;0.721;1
7783.93;0.654;1
7783.95;0.583;1
7783.97;0.513;1
7783.98;0.428;1
7787.53;1.644;1
7787.58;1.614;1
7787.6;1.563;1
7787.65;1.514;1
7787.67;1.447;1
7787.71;1.247;1
7787.73;1.19;1
7787.75;1.117;1
7789.06;2.34;1
7789.11;2.299;1
7789.16;2.26;1
7789.22;2.094;1
7789.27;2.031;1
7789.33;2;1
7789.38;1.943;1
7789.45;1.376;1
7789.5;1.348;1
7789.56;1.326;1
7789.6;1.272;1
7789.62;1.182;1
7789.65;1.132;1
7789.68;1.064;1
7789.7;0.989;1
7791.4;2.603;1
7791.44;2.513;1
7791.47;1.144;1
7791.5;1.092;1
7791.54;1.054;1
7791.56;0.99;1
7791.58;0.918;1
7792.84;2.084;1
7792.88;2.038;1
7792.93;1.979;1
7792.95;1.748;1
7793;1.699;1
7793.09;1.173;1
7793.16;1.168;1
7793.21;1.145;1
7793.27;1.11;1
7793.33;1.07;1
7793.38;1.012;1
7793.42;0.951;1
7793.44;0.879;1
7793.46;0.807;1
7794.96;2.213;1
7794.98;0.932;1
7795.16;1.034;1
7795.22;1.016;1
7795.28;0.984;1
7795.32;0.927;1
7795.34;0.854;1
7795.38;0.798;1
7795.4;0.73;1
7796.71;1.954;1
7796.74;1.889;1
7796.76;0.967;1
7796.81;0.906;1
7796.83;0.851;1
7796.89;0.822;1
7796.91;0.751;1
7796.93;0.684;1
7796.95;0.608;1
7796.97;0.535;1
7796.99;0.462;1
7797.06;0.439;1
7800.33;1.563;1
7800.38;1.534;1
7800.42;1.503;1
7800.46;1.453;1
7800.49;1.329;1
7800.51;1.254;1
7800.55;1.215;1
7800.57;1.146;1
7800.59;1.073;1
7800.61;1.004;1
7802.02;2.328;1
7802.13;2.344;1
7802.19;2.289;1
7802.25;2.181;1
7802.3;2.074;1
7802.32;1.237;1
7802.36;1.197;1
7802.39;1.143;1
7802.4;1.071;1
7802.44;1.015;1
7802.46;0.963;1
7802.5;0.889;1
7802.52;0.824;1
7804.12;2.332;1
7804.23;2.338;1
7804.3;1.24;1
7804.32;1.184;1
7804.36;1.144;1
7804.38;1.077;1
7804.4;1.005;1
7804.44;0.959;1
7804.46;0.89;1
7804.48;0.81;1
7806.8;3.028;1
7806.83;2.928;1
7806.87;2.193;1
7806.9;2.154;1
7806.93;2.079;1
7806.95;1.973;1
7806.97;1.898;1
7806.99;1.809;1
7807.01;1.743;1
7807.06;1.395;1
7809.26;3.5;1
7809.29;3.454;1
7809.31;3.374;1
7809.35;3.199;1
7809.37;3.078;1
7809.41;3.02;1
7809.43;2.95;1
7809.45;2.856;1
7809.47;2.786;1
7809.49;2.275;1
7809.51;2.221;1
7809.53;2.165;1
7809.55;2.093;1
7809.57;2.024;1
7812.2;4.227;1
7812.25;4.084;1
7812.28;3.751;1
7812.32;3.68;1
7812.34;3.599;1
7812.37;3.542;1
7812.4;3.458;1
7812.43;3.377;1
7812.46;3.309;1
7813.84;3.42;1
7813.89;3.378;1
7813.91;3.322;1
7813.93;3.241;1
7813.96;3.175;1
7813.99;3.112;1
7814.01;3.03;1
7814.03;2.864;1
7814.05;2.523;1
7814.1;2.494;1
7814.25;2.572;1
7815.65;3.893;1
7815.7;3.803;1
7815.73;3.695;1
7815.75;2.852;1
7815.78;2.812;1
7815.81;2.726;1
7815.85;2.671;1
7815.88;2.613;1
7815.9;2.543;1
7815.91;2.471;1
7815.93;2.401;1
7815.95;2.317;1
7818.16;4.414;1
7818.25;3.364;1
7818.33;3.355;1
7818.41;3.29;1
7818.45;3.232;1
7818.49;3.197;1
7818.54;3.159;1
7818.56;3.087;1
7818.58;3.015;1
7821.21;4.353;1
7821.24;4.288;1
7821.26;4.206;1
7821.28;4.114;1
7821.3;4.063;1
7822.48;5.173;1
7822.51;5.137;1
7822.53;5.075;1
7822.55;5.024;1
7822.57;4.963;1
7822.59;4.608;1
7822.61;3.473;1
7822.63;3.416;1
7822.65;3.348;1
7822.69;3.31;1
7824.36;4.906;1
7824.41;4.88;1
7824.45;4.846;1
7824.47;4.781;1
7824.51;4.722;1
7824.53;4.102;1
7824.57;3.978;1
7824.59;3.898;1
7824.61;3.845;1
7824.65;3.751;1
7824.67;3.708;1
7825.57;4.441;1
7825.62;3.961;1
7825.64;3.89;1
7825.66;3.823;1
7825.68;3.757;1
7825.7;3.661;1
7825.74;3.52;1
7825.76;3.419;1
7825.78;2.531;1
7825.8;2.475;1
7825.82;2.422;1
7825.84;2.354;1
7825.86;2.279;1
7825.88;2.203;1
7826.99;3.224;1
7827.08;3.174;1
7827.1;3.054;1
7827.12;2.902;1
7827.15;1.91;1
7827.16;1.855;1
7827.18;1.8;1
7827.2;1.731;1
7828.71;2.088;1
7828.74;2.045;1
7828.76;1.981;1
7828.8;1.925;1
7828.82;1.24;1
7828.85;1.196;1
7830.11;2.374;1
7830.18;2.338;1
7830.24;2.305;1
7830.29;2.179;1
7830.33;2.083;1
7830.38;2.009;1
7830.44;1.973;1
7830.48;1.893;1
7830.5;1.375;1
7830.54;1.337;1
7830.56;1.285;1
7830.6;1.23;1
7830.62;1.161;1
7830.64;1.076;1
7830.68;1.026;1
7832.46;2.718;1
7832.51;2.678;1
7832.53;2.592;1
7832.57;1.2;1
7832.6;1.151;1
7832.62;1.098;1
7832.65;1.046;1
7833.97;2.269;1
7834.05;2.256;1
7834.11;2.199;1
7834.18;2.09;1
7834.24;1.984;1
7834.3;1.954;1
7834.32;1.32;1
7834.39;1.267;1
7834.41;1.214;1
7834.43;1.141;1
7834.49;1.107;1
7834.51;1.04;1
7834.55;0.99;1
7834.57;0.925;1
7836.22;2.478;1
7836.28;2.445;1
7836.31;1.159;1
7836.33;1.104;1
7836.37;1.069;1
7836.39;1.002;1
7836.43;0.948;1
7836.45;0.885;1
7836.49;0.833;1
7837.84;2.091;1
7837.9;1.998;1
7837.93;1.887;1
7837.98;1.093;1
7838.03;1.077;1
7838.1;1.005;1
7838.16;0.961;1
7838.22;0.949;1
7838.28;0.92;1
7838.31;0.854;1
7838.35;0.814;1
7838.4;0.773;1
7839.92;2.191;1
7839.97;1.021;1
7840.02;0.953;1
7840.09;0.945;1
7840.15;0.912;1
7840.21;0.884;1
7840.27;0.854;1
7840.33;0.826;1
7840.37;0.775;1
7840.39;0.695;1
7841.76;1.975;1
7841.81;1.028;1
7841.84;0.964;1
7841.86;0.897;1
7841.88;0.745;1
7841.9;0.665;1
7841.95;0.645;1
7841.97;0.579;1
7842.03;0.547;1
7842.11;0.528;1
7842.16;0.496;1
7843.68;0.937;1
7843.72;0.909;1
7843.75;0.848;1
7843.77;0.767;1
7843.79;0.652;1
7843.84;0.598;1
7843.87;0.553;1
7843.9;0.485;1
7843.91;0.43;1
7843.93;0.348;1
7847.31;1.578;1
7847.38;1.574;1
7847.4;1.523;1
7847.44;1.469;1
7847.47;1.405;1
7847.5;1.35;1
7847.53;1.288;1
7847.55;1.219;1
7847.59;1.158;1
7847.61;1.048;1
7847.64;1.006;1
7849.17;2.438;1
7849.25;2.416;1
7849.32;2.378;1
7849.37;2.211;1
7849.42;1.249;1
7849.44;1.197;1
7849.46;1.144;1
7849.5;1.09;1
7849.52;1.024;1
7849.54;0.953;1
7849.58;0.897;1
7850.95;2.18;1
7851.14;2.247;1
7851.2;2.201;1
7851.27;1.227;1
7851.33;1.208;1
7851.38;1.183;1
7851.4;1.115;1
7851.44;1.055;1
7851.46;0.989;1
7851.48;0.916;1
7851.52;0.864;1
7853.01;2.262;1
7853.16;2.315;1
7853.23;1.18;1
7853.28;1.157;1
7853.33;1.133;1
7853.35;1.066;1
7853.38;0.995;1
7853.41;0.943;1
7853.44;0.876;1
7853.47;0.816;1
7854.77;2.025;1
7854.82;1.956;1
7854.84;0.988;1
7854.86;0.931;1
7854.91;0.906;1
7854.94;0.843;1
7854.97;0.787;1
7855.16;0.888;1
7855.22;0.863;1
7855.29;0.799;1
7855.34;0.746;1
7855.39;0.717;1
7856.8;0.892;1
7856.83;0.849;1
7856.88;0.82;1
7856.9;0.755;1
7856.92;0.684;1
7856.97;0.647;1
7857;0.583;1
7857.13;0.621;1
7857.19;0.595;1
7857.25;0.568;1
7858.66;0.912;1
7858.69;0.869;1
7858.71;0.816;1
7858.75;0.764;1
7858.77;0.698;1
7858.8;0.628;1
7858.81;0.558;1
7858.83;0.479;1
7858.85;0.398;1
7858.87;0.325;1
7861.67;0.963;1
7862.66;1.881;1
7862.71;1.844;1
7862.73;1.791;1
7862.75;1.704;1
7862.77;1.592;1
7862.79;1.497;1
7862.82;1.442;1
7862.85;1.375;1
7862.87;1.293;1
7862.89;1.173;1
7862.91;1.099;1
7862.93;1.031;1
7862.95;0.961;1
7862.97;0.882;1
7862.99;0.809;1
7863.01;0.725;1
7863.02;0.653;1
7863.04;0.578;1
7863.06;0.495;1
7866.88;1.524;1
7866.93;1.497;1
7866.95;1.45;1
7866.98;1.383;1
7867.02;1.331;1
7868.44;2.672;1
7868.48;2.616;1
7868.5;2.539;1
7868.54;2.346;1
7868.56;2.257;1
7868.6;2.204;1
7868.62;2.139;1
7868.65;2.057;1
7868.69;2.008;1
7868.71;1.94;1
7868.73;1.53;1
7868.76;1.482;1
7868.79;1.429;1
7868.81;1.348;1
7868.83;1.275;1
7868.88;1.203;1
7870.67;2.892;1
7870.72;2.834;1
7870.74;2.69;1
7870.78;2.488;1
7870.81;1.254;1
7870.85;1.214;1
7870.87;1.16;1
7872.5;2.692;1
7872.55;2.648;1
7872.57;2.57;1
7872.61;2.363;1
7872.64;2.282;1
7872.67;2.207;1
7872.7;2.128;1
7872.72;1.478;1
7872.76;1.439;1
7872.78;1.387;1
7872.81;1.314;1
7872.83;1.231;1
7872.86;1.159;1
7874.58;2.783;1
7874.63;2.677;1
7874.65;2.456;1
7874.69;2.327;1
7874.72;1.311;1
7874.76;1.274;1
7874.78;1.223;1
7874.8;1.14;1
7876.3;2.545;1
7876.39;2.524;1
7876.44;2.447;1
7876.46;2.197;1
7876.48;2.108;1
7876.52;2.051;1
7876.55;1.396;1
7876.57;1.339;1
7876.61;1.301;1
7876.63;1.231;1
7876.67;1.176;1
7876.69;1.11;1
7876.72;1.029;1
7878.41;2.612;1
7878.44;2.51;1
7878.48;2.345;1
7878.51;1.228;1
7878.54;1.187;1
7878.57;1.136;1
7878.59;1.067;1
7878.63;1.003;1
7880.01;2.281;1
7880.19;2.358;1
7880.27;2.333;1
7880.32;2.17;1
7880.38;2.078;1
7880.44;1.42;1
7880.49;1.393;1
7880.53;1.356;1
7880.56;1.288;1
7880.58;1.209;1
7880.6;1.135;1
7880.64;1.069;1
7880.66;0.991;1
7882.26;2.487;1
7882.32;2.416;1
7882.36;1.099;1
7882.41;1.074;1
7882.45;1.04;1
7882.47;0.988;1
7882.49;0.908;1
7882.53;0.857;1
7883.8;2.04;1
7883.87;2.021;1
7883.91;1.988;1
7883.95;1.83;1
7883.97;1.052;1
7884.01;1.012;1
7884.14;1.069;1
7884.2;1.043;1
7884.26;1.013;1
7884.31;0.972;1
7884.36;0.934;1
7884.42;0.895;1
7884.48;0.881;1
7884.52;0.812;1
7886.02;0.913;1
7886.09;0.902;1
7886.15;0.891;1
7886.22;0.876;1
7886.28;0.838;1
7886.31;0.785;1
7886.35;0.727;1
7887.66;1.943;1
7887.69;1.877;1
7887.73;1.829;1
7887.75;0.996;1
7887.79;0.952;1
7887.83;0.924;1
7887.86;0.858;1
7887.88;0.79;1
7887.9;0.717;1
7887.92;0.647;1
7887.94;0.571;1
7887.96;0.494;1
7887.98;0.422;1
7891.48;1.485;1
7891.52;1.455;1
7891.55;1.406;1
7891.59;1.359;1
7891.61;1.29;1
7891.65;1.249;1
7891.67;1.174;1
7891.69;1.104;1
7891.73;1.05;1
7893.2;2.436;1
7893.27;2.418;1
7893.34;2.403;1
7893.39;2.267;1
7893.44;2.192;1
7893.48;2.092;1
7893.52;1.392;1
7893.54;1.338;1
7893.56;1.283;1
7893.59;1.227;1
7893.62;1.161;1
7893.64;1.081;1
7893.67;1.02;1
7895.24;2.5;1
7895.31;2.476;1
7895.36;2.399;1
7895.4;1.18;1
7895.43;1.127;1
7895.45;1.072;1
7895.49;1.026;1
7895.51;0.958;1
7895.53;0.889;1
7896.88;2.151;1
7896.91;2.107;1
7896.93;2.026;1
7896.98;1.971;1
7897.01;1.02;1
7897.14;1.073;1
7897.2;1.063;1
7897.25;1.022;1
7897.32;1.003;1
7897.39;0.973;1
7897.44;0.934;1
7897.49;0.894;1
7897.54;0.855;1
7899.02;2.241;1
7899.16;1.068;1
7899.23;1.067;1
7899.3;1.056;1
7899.35;1.033;1
7899.39;0.978;1
7899.41;0.896;1
7899.45;0.842;1
7900.77;2.073;1
7900.8;2.011;1
7900.82;1.938;1
7900.87;0.986;1
7900.9;0.933;1
7900.92;0.879;1
7900.95;0.822;1
7901.01;0.779;1
7901.16;0.84;1
7901.22;0.82;1
7901.27;0.781;1
7901.32;0.738;1
7902.83;2.149;1
7902.87;0.98;1
7902.9;0.913;1
7902.92;0.829;1
7902.96;0.771;1
7903.02;0.741;1
7903.15;0.802;1
7903.22;0.767;1
7903.27;0.729;1
7903.32;0.685;1
7904.71;1.979;1
7904.76;0.972;1
7904.78;0.891;1
7904.8;0.835;1
7904.86;0.798;1
7904.89;0.74;1
7904.91;0.667;1
7904.93;0.598;1
7904.95;0.524;1
7904.97;0.448;1
7904.99;0.376;1
7908.44;1.55;1
7908.49;1.525;1
7908.52;1.474;1
7908.56;1.426;1
7908.58;1.357;1
7908.61;1.301;1
7908.64;1.236;1
7908.66;1.183;1
7908.69;1.116;1
7908.72;1.036;1
7910.12;2.344;1
7910.19;2.277;1
7910.24;2.234;1
7910.29;2.082;1
7910.32;1.965;1
7910.37;1.25;1
7910.43;1.236;1
7910.47;1.202;1
7910.5;1.154;1
7910.52;1.066;1
7910.54;0.989;1
7910.58;0.939;1
7912.13;2.398;1
7912.21;2.389;1
7912.26;2.341;1
7912.31;1.217;1
7912.36;1.191;1
7912.43;1.18;1
7912.47;1.134;1
7912.49;1.066;1
7912.51;0.996;1
7912.55;0.944;1
7912.57;0.873;1
7913.91;2.112;1
7913.96;2.051;1
7913.98;0.937;1
7914.02;0.901;1
7914.17;0.971;1
7914.23;0.944;1
7914.3;0.943;1
7914.33;0.868;1
7914.38;0.827;1
7914.43;0.79;1
7915.75;2.018;1
7915.79;1.969;1
7915.84;0.965;1
7915.89;0.936;1
7915.91;0.885;1
7915.93;0.814;1
7915.95;0.743;1
7915.97;0.671;1
7915.99;0.616;1
7916.01;0.534;1
7916.06;0.501;1
7916.08;0.431;1
7919.32;1.442;1
7919.39;1.432;1
7919.43;1.4;1
7919.44;1.349;1
7919.46;1.28;1
7919.5;1.221;1
7919.52;1.165;1
7919.54;1.094;1
7919.58;1.024;1
7919.6;0.922;1
7920.96;2.192;1
7921.01;2.152;1
7921.07;2.125;1
7921.12;2.044;1
7921.18;1.971;1
7921.23;1.151;1
7921.28;1.127;1
7921.34;1.117;1
7921.39;1.095;1
7921.44;1.041;1
7921.48;1.002;1
7921.51;0.94;1
7921.53;0.876;1
7923.02;2.278;1
7923.09;2.253;1
7923.15;1.017;1
7923.2;0.994;1
7923.25;0.973;1
7923.3;0.952;1
7923.36;0.924;1
7923.39;0.859;1
7923.41;0.792;1
7924.72;1.996;1
7924.76;1.955;1
7924.78;1.885;1
7924.82;0.982;1
7924.85;0.937;1
7924.88;0.883;1
7924.92;0.802;1
7924.94;0.731;1
7924.97;0.679;1
7925.03;0.654;1
7925.08;0.616;1
7925.14;0.591;1
7925.19;0.552;1
7926.67;0.878;1
7926.7;0.836;1
7926.74;0.799;1
7926.76;0.695;1
7926.78;0.612;1
7926.81;0.576;1
7926.84;0.527;1
7926.86;0.461;1
7926.87;0.393;1
7926.89;0.315;1
7930.27;1.472;1
7930.32;1.43;1
7930.34;1.376;1
7930.39;1.355;1
7930.44;1.314;1
7930.48;1.265;1
7930.5;1.188;1
7930.52;1.124;1
7930.55;1.068;1
7930.58;1.006;1
7930.6;0.935;1
7931.98;2.226;1
7932.13;2.288;1
7932.19;2.258;1
7932.24;2.089;1
7932.28;1.212;1
7932.33;1.188;1
7932.38;1.168;1
7932.43;1.132;1
7932.46;1.084;1
7932.48;1.018;1
7932.5;0.952;1
7932.54;0.895;1
7933.84;2.092;1
7933.88;2.017;1
7933.9;0.902;1
7933.94;0.87;1
7933.96;0.818;1
7934.01;0.783;1
7934.11;0.799;1
7934.17;0.776;1
7934.22;0.739;1
7934.26;0.692;1
7934.31;0.651;1
7935.72;1.971;1
7935.76;0.892;1
7935.79;0.844;1
7935.81;0.792;1
7935.87;0.785;1
7935.89;0.721;1
7935.91;0.654;1
7935.93;0.572;1
7935.95;0.504;1
7935.97;0.433;1
7935.99;0.362;1
7939.41;1.487;1
7939.45;1.457;1
7939.49;1.426;1
7939.53;1.381;1
7939.56;1.319;1
7939.58;1.251;1
7939.59;1.197;1
7939.63;1.148;1
7939.65;1.082;1
7939.67;1.011;1
7940.99;2.235;1
7941.12;2.244;1
7941.18;2.216;1
7941.23;2.059;1
7941.28;1.995;1
7941.33;1.23;1
7941.38;1.205;1
7941.43;1.183;1
7941.48;1.163;1
7941.53;1.107;1
7941.56;1.056;1
7941.59;0.988;1
7941.61;0.92;1
7943.02;2.245;1
7943.16;2.278;1
7943.21;1.072;1
7943.27;1.05;1
7943.31;1.028;1
7943.36;1.005;1
7943.4;0.955;1
7943.42;0.89;1
7943.44;0.822;1
7944.83;2.114;1
7944.88;2.067;1
7944.91;1.991;1
7944.94;1.069;1
7944.97;1.018;1
7945;0.981;1
7945.11;1.011;1
7945.18;0.985;1
7945.23;0.849;1
7945.27;0.823;1
7945.32;0.782;1
7945.36;0.723;1
7946.8;2.064;1
7946.82;0.869;1
7946.86;0.834;1
7946.89;0.788;1
7946.9;0.723;1
7946.92;0.655;1
7946.96;0.617;1
7947.02;0.588;1
7947.12;0.604;1
7947.17;0.563;1
7948.56;1.852;1
7948.6;0.902;1
7948.62;0.85;1
7948.66;0.787;1
7948.68;0.722;1
7948.7;0.656;1
7948.74;0.605;1
7948.76;0.545;1
7948.78;0.474;1
7948.8;0.406;1
7948.82;0.335;1
7951.99;1.272;1
7952.5;1.709;1
7952.55;1.683;1
7952.57;1.634;1
7952.6;1.573;1
7952.62;1.481;1
7952.64;1.413;1
7952.68;1.357;1
7952.7;1.292;1
7952.72;1.221;1
7952.74;1.151;1
7952.76;1.079;1
7952.78;0.997;1
7952.8;0.899;1
7952.81;0.743;1
7952.83;0.669;1
7952.88;0.624;1
7952.9;0.574;1
7952.92;0.505;1
7956.88;1.852;1
7956.93;1.779;1
7956.95;1.694;1
7956.97;1.641;1
7956.99;1.588;1
7957.04;1.536;1
7957.09;1.499;1
7957.13;1.462;1
7957.18;1.426;1
7957.23;1.361;1
7957.28;1.312;1
7957.32;1.237;1
7957.37;1.194;1
7957.42;1.158;1
7957.47;1.118;1
7957.52;1.083;1
