Date_ms;response_time_ms;rtd_no
9757.8;0.456;1
9759.76;0.526;1
9759.8;0.456;1
9761.74;0.516;1
9761.78;0.445;1
9763.68;0.501;1
9763.73;0.431;1
9765.64;0.475;1
9765.69;0.404;1
9767.62;0.484;1
9767.67;0.416;1
9769.57;0.485;1
9769.61;0.41;1
9771.55;0.541;1
9771.59;0.452;1
9773.56;0.557;1
9773.6;0.475;1
9775.52;0.523;1
9775.57;0.439;1
9777.55;0.57;1
9777.6;0.486;1
9779.52;0.515;1
9779.57;0.423;1
9781.59;0.583;1
9781.63;0.499;1
9783.53;0.489;1
9783.58;0.415;1
9785.58;0.538;1
9785.62;0.464;1
9787.53;0.52;1
9787.57;0.435;1
9789.56;0.562;1
9789.6;0.468;1
9791.54;0.552;1
9791.59;0.466;1
9793.54;0.557;1
9793.59;0.47;1
9795.5;0.511;1
9795.54;0.418;1
9797.51;0.563;1
9797.56;0.471;1
9799.47;0.511;1
9799.52;0.429;1
9801.48;0.562;1
9801.52;0.476;1
9803.42;0.5;1
9803.46;0.412;1
9805.48;0.602;1
9805.52;0.533;1
9807.43;0.516;1
9807.48;0.432;1
9809.46;0.575;1
9809.5;0.505;1
9811.43;0.538;1
9811.48;0.467;1
9813.43;0.563;1
9813.47;0.493;1
9815.4;0.516;1
9815.44;0.445;1
9817.42;0.578;1
9817.47;0.509;1
9819.4;0.532;1
9819.45;0.462;1
9821.4;0.557;1
9821.44;0.487;1
9823.55;0.593;1
9823.59;0.509;1
9825.69;0.636;1
9825.73;0.562;1
9827.67;0.517;1
9827.71;0.444;1
9829.69;0.553;1
9829.73;0.481;1
9831.68;0.521;1
9831.73;0.451;1
9833.88;0.642;1
9833.93;0.529;1
9835.96;0.588;1
9836.01;0.481;1
9838.05;0.602;1
9838.09;0.497;1
9840.13;0.607;1
9840.18;0.498;1
9842.25;0.653;1
9842.29;0.573;1
9844.27;0.504;1
9844.45;0.542;1
9844.61;0.536;1
9846.76;0.618;1
9846.81;0.512;1
9848.93;0.705;1
9848.98;0.593;1
9850.95;0.524;1
9851.07;0.489;1
9853.09;0.551;1
9853.18;0.456;1
9855.23;0.579;1
9855.38;0.547;1
9855.47;0.495;1
9857.7;0.607;1
9857.74;0.498;1
9859.78;0.531;1
9859.87;0.462;1
9861.83;0.507;1
9861.92;0.447;1
9864;0.604;1
9864.05;0.501;1
9865.98;0.488;1
9866.07;0.433;1
9868.23;0.664;1
9868.28;0.575;1
9870.25;0.501;1
9870.46;0.555;1
9870.55;0.5;1
9872.66;0.522;1
9872.75;0.481;1
9874.73;0.491;1
9874.85;0.455;1
9877;0.689;1
9877.04;0.58;1
9878.98;0.488;1
9879.12;0.47;1
9881.15;0.527;1
9881.6;0.617;1
9885.02;0.699;1
9885.11;0.629;1
9885.28;0.654;1
9887.37;0.486;1
9887.6;0.578;1
9887.69;0.522;1
9889.81;0.511;1
9889.89;0.448;1
9891.98;0.633;1
9892.03;0.557;1
9893.97;0.508;1
9894.08;0.457;1
9896.13;0.591;1
9896.18;0.496;1
9898.25;0.621;1
9898.29;0.508;1
9900.3;0.509;1
9900.51;0.561;1
9900.63;0.536;1
9902.73;0.502;1
9902.82;0.459;1
9904.98;0.674;1
9905.08;0.615;1
9907.32;0.716;1
9907.44;0.631;1
9908.19;0.639;1
9908.26;0.547;1
9910.8;0.759;1
9910.85;0.613;1
9913.04;0.757;1
9913.09;0.639;1
9915.03;0.546;1
9915.32;0.682;1
9917.33;0.661;1
9917.89;0.697;1
9921.41;0.719;1
9921.48;0.64;1
9921.6;0.627;1
9921.68;0.48;1
9923.8;0.516;1
9923.89;0.471;1
9925.78;0.459;1
9925.93;0.435;1
9927.75;0.391;1
9927.92;0.399;1
9929.75;0.413;1
9929.94;0.44;1
9931.8;0.463;1
9931.93;0.422;1
9933.79;0.421;1
9933.96;0.416;1
9935.83;0.443;1
9936;0.44;1
9937.89;0.454;1
9938.03;0.431;1
9939.9;0.438;1
9940.08;0.45;1
9942.02;0.49;1
9942.1;0.413;1
9944;0.456;1
9944.14;0.433;1
9946.19;0.584;1
9946.27;0.498;1
9948.25;0.52;1
9948.34;0.476;1
9948.53;0.498;1
9950.58;0.549;1
9950.66;0.49;1
9952.68;0.595;1
9952.73;0.505;1
9954.62;0.487;1
9954.86;0.565;1
9956.86;0.565;1
9956.94;0.504;1
9958.88;0.555;1
9958.96;0.499;1
9960.88;0.468;1
9961.07;0.522;1
9962.94;0.477;1
9963.15;0.543;1
9965.09;0.571;1
9965.17;0.495;1
9967.06;0.479;1
9967.3;0.519;1
9969.33;0.594;1
9969.46;0.587;1
9969.54;0.499;1
9971.5;0.428;1
9971.69;0.484;1
9973.66;0.515;1
9973.75;0.469;1
9975.69;0.517;1
9975.86;0.547;1
9977.84;0.602;1
9977.89;0.504;1
9979.87;0.581;1
9979.92;0.493;1
9981.88;0.545;1
9981.96;0.486;1
9983.87;0.496;1
9983.96;0.455;1
9985.87;0.456;1
9986.06;0.48;1
9988.06;0.583;1
9988.14;0.5;1
9990.13;0.553;1
9990.21;0.491;1
9992.15;0.557;1
9992.55;0.56;1
9995.92;0.572;1
9995.97;0.448;1
9996.17;0.471;1
9998.32;0.643;1
9998.41;0.578;1
9998.97;0.452;1
9999.23;0.606;1
10008.9;1.005;1
10008.9;0.941;1
10009;0.87;1
10009.1;0.939;1
10009.2;0.894;1
10009.4;1.016;1
10010;1.49;1
10010;1.375;1
10010;1.289;1
10010.3;0.566;1
10010.4;0.495;1
10012.4;0.458;1
10012.5;0.389;1
10014.4;0.538;1
10014.4;0.468;1
10016.4;0.575;1
10016.6;0.529;1
10018.6;0.663;1
10036.4;18.226;1
10038.5;1.995;1
10038.5;1.926;1
10038.6;1.851;1
10039.1;2.264;1
10039.1;2.207;1
10039.1;2.126;1
10039.2;2.043;1
10039.2;1.961;1
10039.2;1.884;1
10039.3;1.806;1
10039.3;1.724;1
10039.3;1.648;1
10039.3;1.57;1
10039.4;1.48;1
10039.4;1.391;1
10039.4;1.309;1
10039.5;1.223;1
10039.5;1.139;1
10039.5;0.706;1
10039.6;0.623;1
10041.1;0.515;1
10041.2;0.501;1
10043.7;0.733;1
10043.8;0.677;1
10043.9;0.652;1
10045.9;0.56;1
10046;0.49;1
10048.4;0.759;1
10048.4;0.687;1
10048.6;0.696;1
10052.3;0.55;1
10052.4;0.546;1
10052.6;0.603;1
10052.8;0.693;1
10054.9;0.453;1
10054.9;0.407;1
10056.9;0.517;1
10057;0.472;1
10058.9;0.498;1
10059;0.462;1
10061;0.491;1
10061.4;0.689;1
10063.4;0.567;1
10063.5;0.519;1
10063.5;0.444;1
10065.5;0.416;1
10065.5;0.346;1
10067.4;0.437;1
10067.4;0.369;1
10069.5;0.549;1
10069.6;0.473;1
10071.5;0.462;1
10071.6;0.375;1
10073.6;0.584;1
10073.7;0.51;1
10075.6;0.47;1
10075.7;0.427;1
10077.6;0.463;1
10077.8;0.452;1
10079.8;0.528;1
10079.9;0.456;1
10081.9;0.497;1
10082;0.528;1
10084.1;0.632;1
10084.4;0.705;1
10086.4;0.595;1
10086.5;0.544;1
10086.7;0.642;1
10088.8;0.539;1
10088.9;0.493;1
10090.9;0.558;1
10091.1;0.583;1
10093.2;0.703;1
10093.2;0.583;1
10095.3;0.599;1
10095.4;0.572;1
10095.5;0.517;1
10097.8;0.633;1
10097.8;0.537;1
10099.7;0.483;1
10100;0.572;1
10102;0.527;1
10102;0.406;1
10104;0.482;1
10104.1;0.46;1
10106.1;0.548;1
10106.2;0.44;1
10106.5;0.602;1
10108.7;0.595;1
10108.7;0.483;1
10110.8;0.587;1
10110.9;0.544;1
10112.9;0.592;1
10113;0.562;1
10115.1;0.527;1
10115.2;0.511;1
10117.2;0.52;1
10117.4;0.565;1
10117.5;0.49;1
10119.6;0.48;1
10119.7;0.424;1
10121.7;0.527;1
10121.8;0.476;1
10123.8;0.521;1
10123.9;0.472;1
10125.9;0.526;1
10126;0.476;1
10128;0.566;1
10128.1;0.508;1
10130.2;0.614;1
10130.2;0.521;1
10132.3;0.561;1
10132.4;0.511;1
10132.5;0.502;1
10134.6;0.466;1
10134.7;0.447;1
10136.8;0.563;1
10136.8;0.513;1
10138.8;0.457;1
10138.9;0.383;1
10140.9;0.524;1
10141;0.455;1
10142.9;0.43;1
10143.1;0.45;1
10145;0.452;1
10145.2;0.447;1
10148.4;1.311;1
10150;2.044;1
10150.1;1.911;1
10150.2;1.574;1
10150.3;0.535;1
10153.9;3.03;1
10154;2.892;1
10154.6;1.119;1
10154.8;1.095;1
10154.8;1.021;1
10158;0.397;1
10158.1;0.419;1
10158.2;0.459;1
10158.3;0.448;1
10160.1;0.299;1
10160.1;0.306;1
10162.3;0.462;1
10162.3;0.41;1
10164.1;0.426;1
10164.1;0.402;1
10166.5;0.598;1
10166.5;0.539;1
10168.4;0.538;1
10168.5;0.525;1
10170.2;0.456;1
10170.3;0.465;1
10172.1;0.5;1
10172.2;0.482;1
10174.6;0.613;1
10174.6;0.54;1
10176.5;0.476;1
10176.6;0.447;1
10178.5;0.528;1
10178.5;0.441;1
10180.4;0.524;1
10180.4;0.465;1
10182.3;0.524;1
10182.4;0.45;1
10184.4;0.517;1
10184.4;0.457;1
10186.4;0.551;1
10186.4;0.488;1
10188.3;0.48;1
10188.3;0.412;1
10190.2;0.484;1
10190.3;0.433;1
10192.7;0.573;1
10192.7;0.505;1
10194.8;0.566;1
10194.8;0.491;1
10196.8;0.534;1
10196.8;0.463;1
10198.7;0.52;1
10198.8;0.451;1
10200.7;0.516;1
10200.7;0.445;1
10202.7;0.521;1
10202.7;0.48;1
10204.8;0.538;1
10204.8;0.462;1
10206.7;0.546;1
10206.8;0.473;1
10208.7;0.522;1
10208.7;0.446;1
10210.7;0.571;1
10210.8;0.505;1
10212.7;0.537;1
10212.8;0.49;1
10214.7;0.534;1
10214.8;0.46;1
10216.9;0.657;1
10216.9;0.581;1
10218.8;0.52;1
10218.9;0.483;1
10221.1;0.697;1
10221.1;0.648;1
10223.4;0.798;1
10223.5;0.671;1
10224.2;0.604;1
10224.2;0.567;1
10226.8;0.653;1
10226.8;0.567;1
10228.9;0.667;1
10228.9;0.605;1
10231;0.627;1
10231;0.568;1
10233.1;0.647;1
10233.1;0.584;1
10235.3;0.725;1
10235.4;0.607;1
10236;0.517;1
10236.1;0.457;1
10239.9;0.665;1
10239.9;0.59;1
10240;0.54;1
10241.9;0.441;1
10242;0.381;1
10244;0.515;1
10244;0.454;1
10245.9;0.464;1
10246;0.393;1
10247.9;0.508;1
10247.9;0.435;1
10249.9;0.564;1
10250;0.49;1
10251.9;0.506;1
10252;0.433;1
10253.9;0.513;1
10254;0.449;1
10255.8;0.529;1
10255.9;0.457;1
10257.9;0.523;1
10257.9;0.447;1
10259.9;0.578;1
10259.9;0.507;1
10261.9;0.48;1
10261.9;0.409;1
10264;0.589;1
10264;0.517;1
10266;0.521;1
10266;0.448;1
10268;0.486;1
10268;0.413;1
10270.2;0.595;1
10270.2;0.533;1
10272.2;0.625;1
10272.3;0.589;1
10272.3;0.514;1
10274.3;0.494;1
10274.3;0.425;1
10276.3;0.576;1
10276.4;0.504;1
10278.5;0.636;1
10278.5;0.567;1
10280.7;0.69;1
10280.7;0.627;1
10282.8;0.665;1
10282.9;0.603;1
10285;0.691;1
10285;0.628;1
10287;0.513;1
10287.1;0.463;1
10289.2;0.607;1
10289.2;0.508;1
10291.2;0.6;1
10291.3;0.518;1
10291.3;0.456;1
10293.3;0.489;1
10293.4;0.444;1
10295.4;0.532;1
10295.4;0.458;1
10297.5;0.59;1
10297.5;0.515;1
10299.6;0.562;1
10299.6;0.487;1
10301.6;0.572;1
10301.7;0.498;1
10303.7;0.567;1
10303.7;0.493;1
10305.7;0.517;1
10305.7;0.466;1
10307.8;0.574;1
10307.8;0.5;1
10309.9;0.597;1
10310;0.522;1
10312.1;0.652;1
10312.2;0.545;1
10314.2;0.643;1
10314.8;0.708;1
10317.2;0.494;1
10317.5;0.63;1
10317.5;0.552;1
10319.6;0.581;1
10319.7;0.506;1
10321.8;0.622;1
10321.8;0.545;1
10323.8;0.523;1
10323.8;0.448;1
10325.8;0.583;1
10325.9;0.507;1
10327.9;0.571;1
10327.9;0.507;1
10330;0.593;1
10330;0.514;1
10332.1;0.634;1
10332.1;0.573;1
10334;0.499;1
10334.1;0.423;1
10336.1;0.586;1
10336.1;0.52;1
10338.2;0.587;1
10338.4;0.584;1
10338.4;0.507;1
10340.4;0.565;1
10340.5;0.491;1
10342.4;0.542;1
10342.5;0.478;1
10344.4;0.501;1
10344.4;0.431;1
10346.5;0.659;1
10346.6;0.595;1
10348.6;0.61;1
10348.6;0.577;1
10350.6;0.538;1
10350.6;0.461;1
10352.6;0.54;1
10352.6;0.485;1
10354.6;0.533;1
10354.6;0.463;1
10356.5;0.534;1
10356.6;0.403;1
10358.5;0.491;1
10358.5;0.418;1
10360.5;0.532;1
10360.5;0.472;1
10362.5;0.558;1
10362.5;0.481;1
10364.4;0.492;1
10364.5;0.417;1
10366.4;0.516;1
10366.5;0.453;1
10368.4;0.498;1
10368.4;0.423;1
10370.3;0.471;1
10370.4;0.393;1
10372.2;0.46;1
10372.3;0.388;1
10374.5;0.517;1
10374.5;0.434;1
10376.4;0.466;1
10376.5;0.396;1
10378.4;0.45;1
10378.4;0.379;1
10380.3;0.469;1
10380.3;0.395;1
10382.2;0.467;1
10382.2;0.395;1
10384.4;0.522;1
10384.5;0.439;1
10386.3;0.454;1
10386.4;0.379;1
10388.3;0.457;1
10388.3;0.389;1
10390.2;0.453;1
10390.3;0.38;1
10392.5;0.522;1
10392.6;0.472;1
10394.5;0.47;1
10394.6;0.398;1
10396.4;0.448;1
10396.5;0.379;1
10398.3;0.466;1
10398.4;0.394;1
10400.2;0.422;1
10400.3;0.35;1
10402.2;0.457;1
10402.2;0.385;1
10404.4;0.517;1
10404.4;0.434;1
10406.4;0.478;1
10406.4;0.407;1
10408.3;0.455;1
10408.3;0.387;1
10410.2;0.415;1
10410.3;0.331;1
10412.1;0.455;1
10412.2;0.386;1
10414.4;0.511;1
10414.4;0.427;1
10416.3;0.454;1
10416.4;0.384;1
10418.2;0.45;1
10418.3;0.378;1
10420.5;0.519;1
10420.6;0.47;1
10422.5;0.465;1
10422.6;0.392;1
10424.4;0.447;1
10424.5;0.377;1
10426.4;0.465;1
10426.4;0.392;1
10428.3;0.463;1
10428.4;0.394;1
10430.2;0.465;1
10430.3;0.395;1
10432.5;0.534;1
10432.6;0.487;1
10434.5;0.474;1
10434.6;0.401;1
10436.5;0.447;1
10436.5;0.378;1
10438.4;0.452;1
10438.4;0.38;1
10440.3;0.464;1
10440.4;0.396;1
10442.3;0.476;1
10442.3;0.404;1
10444.2;0.449;1
10444.3;0.38;1
10446.5;0.522;1
10446.5;0.432;1
10448.4;0.456;1
10448.5;0.387;1
10450.4;0.464;1
10450.4;0.393;1
10452.3;0.457;1
10452.4;0.387;1
10454.2;0.455;1
10454.3;0.384;1
10456.2;0.458;1
10456.2;0.389;1
10458.5;0.533;1
10458.5;0.448;1
10460.5;0.502;1
10460.5;0.435;1
10462.4;0.453;1
10462.5;0.382;1
10464.4;0.468;1
10464.4;0.399;1
10466.3;0.458;1
10466.3;0.388;1
10468.2;0.46;1
10468.3;0.389;1
10470.5;0.528;1
10470.5;0.443;1
10472.5;0.516;1
10472.6;0.446;1
10474.5;0.513;1
10474.6;0.435;1
10476.5;0.482;1
10476.5;0.411;1
10478.5;0.505;1
10478.5;0.435;1
10480.5;0.533;1
10480.5;0.465;1
10482.5;0.514;1
10482.5;0.442;1
10484.4;0.456;1
10484.5;0.385;1
10486.4;0.475;1
10486.4;0.404;1
10488.3;0.461;1
10488.4;0.392;1
10490.3;0.45;1
10490.3;0.379;1
10492.2;0.461;1
10492.2;0.393;1
10494.6;0.547;1
10494.6;0.471;1
10496.6;0.559;1
10496.7;0.484;1
10498.6;0.479;1
10498.6;0.406;1
10500.5;0.456;1
10500.6;0.431;1
10502.5;0.476;1
10502.6;0.401;1
10504.5;0.504;1
10504.6;0.419;1
10506.5;0.505;1
10506.5;0.413;1
10508.6;0.602;1
10508.7;0.482;1
10510.9;0.542;1
10511.3;0.72;1
10513.6;0.653;1
10513.7;0.515;1
10513.9;0.506;1
10515.9;0.441;1
10516.1;0.413;1
10518.2;0.587;1
10518.3;0.459;1
10518.5;0.483;1
10520.5;0.434;1
10520.6;0.4;1
10522.8;0.622;1
10522.9;0.521;1
10525;0.668;1
10525.1;0.581;1
10527.4;0.635;1
10527.5;0.531;1
10527.7;0.528;1
10530;0.571;1
10530.1;0.492;1
10532.4;0.658;1
10532.4;0.524;1
10532.6;0.484;1
10534.8;0.463;1
10535;0.481;1
10537.2;0.713;1
10537.4;0.648;1
10538.1;0.485;1
10538.3;0.489;1
10540.5;0.485;1
10540.7;0.48;1
10542.8;0.515;1
10542.9;0.496;1
10545;0.533;1
10545.2;0.493;1
10547.4;0.624;1
10547.5;0.568;1
10547.7;0.54;1
10550;0.529;1
10550.1;0.484;1
10552.2;0.6;1
10552.3;0.51;1
10553.1;0.569;1
10553.3;0.534;1
10555.8;0.546;1
10555.9;0.496;1
10558;0.514;1
10558.1;0.488;1
10560.3;0.605;1
10560.3;0.472;1
10560.5;0.475;1
10562.6;0.496;1
10562.8;0.478;1
10564.9;0.571;1
10565.1;0.622;1
10567.1;0.547;1
10567.4;0.553;1
10569.5;0.585;1
10569.6;0.504;1
10569.8;0.588;1
10571.9;0.468;1
10572.1;0.468;1
10574.2;0.5;1
10574.4;0.508;1
10575;0.54;1
10575.3;0.613;1
10577.6;0.657;1
10577.7;0.508;1
10579.8;0.58;1
10580;0.599;1
10582;0.507;1
10582.2;0.501;1
10584.3;0.555;1
10584.3;0.466;1
10584.6;0.577;1
10586.8;0.594;1
10586.9;0.525;1
10588.9;0.515;1
10589;0.489;1
10591;0.503;1
10591.2;0.503;1
10593.4;0.625;1
10593.5;0.484;1
10593.7;0.52;1
10595.9;0.521;1
10596;0.496;1
10598;0.485;1
10598.1;0.447;1
10600.2;0.58;1
10600.3;0.513;1
10600.6;0.622;1
10602.8;0.626;1
10602.8;0.497;1
10604.9;0.508;1
10605.1;0.511;1
10607.2;0.609;1
10607.3;0.543;1
10609.5;0.578;1
10609.5;0.476;1
10609.8;0.522;1
10611.8;0.465;1
10612;0.47;1
10614;0.508;1
10614.1;0.477;1
10616.2;0.574;1
10616.3;0.475;1
10616.5;0.522;1
10618.6;0.478;1
10618.8;0.447;1
10620.9;0.575;1
10621.1;0.629;1
10623.2;0.599;1
10623.5;0.54;1
10627.2;0.696;1
10627.7;0.683;1
10631.5;0.788;1
10631.6;0.691;1
10631.6;0.543;1
10631.8;0.502;1
10634;0.529;1
10634.2;0.476;1
10636.3;0.603;1
10636.3;0.472;1
10636.6;0.576;1
10638.7;0.47;1
10638.9;0.463;1
10642;1.458;1
10642.3;1.62;1
10642.7;0.72;1
10642.8;0.617;1
10645;0.587;1
10645;0.514;1
10647.1;0.59;1
10647.1;0.52;1
10649.1;0.533;1
10649.1;0.445;1
10651.1;0.516;1
10651.2;0.464;1
10651.2;0.406;1
10653.6;0.59;1
10653.7;0.506;1
10655.6;0.493;1
10655.7;0.421;1
10658;0.605;1
10658;0.541;1
10660;0.549;1
10660;0.476;1
10662;0.504;1
10662;0.43;1
10663.9;0.505;1
10664;0.436;1
10665.9;0.504;1
10666;0.433;1
10667.9;0.456;1
10667.9;0.389;1
10669.9;0.519;1
10670;0.446;1
10671.9;0.496;1
10671.9;0.426;1
10673.8;0.494;1
10673.9;0.422;1
10675.8;0.503;1
10675.9;0.432;1
10677.8;0.495;1
10677.9;0.424;1
10679.8;0.498;1
10679.8;0.427;1
10681.7;0.5;1
10681.8;0.428;1
10683.7;0.498;1
10683.7;0.43;1
10685.7;0.471;1
10685.8;0.399;1
10687.7;0.467;1
10687.7;0.397;1
10689.6;0.458;1
10689.6;0.386;1
10691.6;0.529;1
10691.6;0.456;1
10693.6;0.635;1
10693.7;0.548;1
10695.8;0.632;1
10695.8;0.571;1
10697.9;0.642;1
10697.9;0.58;1
10699.9;0.558;1
10700;0.488;1
10701.9;0.527;1
10702;0.456;1
10704;0.561;1
10704.1;0.492;1
10706.2;0.664;1
10706.3;0.602;1
10708.3;0.59;1
10708.5;0.658;1
10708.5;0.595;1
10710.5;0.529;1
10710.6;0.495;1
10712.7;0.616;1
10712.7;0.542;1
10714.8;0.555;1
10714.9;0.493;1
10717;0.571;1
10717;0.497;1
10719;0.537;1
10719;0.467;1
10721;0.516;1
10721;0.433;1
10723;0.587;1
10723.1;0.512;1
10725.1;0.565;1
10725.1;0.482;1
10727.1;0.526;1
10727.1;0.426;1
10729.1;0.594;1
10729.2;0.495;1
10731.2;0.522;1
10731.3;0.527;1
10731.3;0.449;1
10733.3;0.455;1
10733.4;0.447;1
10735.4;0.522;1
10735.4;0.453;1
10737.5;0.567;1
10737.5;0.496;1
10739.5;0.564;1
10739.5;0.503;1
10741.6;0.598;1
10741.6;0.526;1
10743.6;0.542;1
10743.6;0.47;1
10745.6;0.569;1
10745.7;0.493;1
10747.7;0.594;1
10747.8;0.52;1
10749.7;0.572;1
10749.8;0.513;1
10751.8;0.629;1
10751.9;0.568;1
10753.9;0.576;1
10753.9;0.515;1
10756.1;0.666;1
10756.1;0.61;1
10758.1;0.562;1
10758.2;0.485;1
10760.1;0.482;1
10760.3;0.544;1
10760.3;0.467;1
10762.4;0.555;1
10762.5;0.483;1
10764.6;0.623;1
10764.7;0.55;1
10766.7;0.596;1
10766.8;0.539;1
10768.8;0.622;1
10768.9;0.552;1
10770.9;0.537;1
10770.9;0.463;1
10773;0.622;1
10773;0.546;1
10775;0.557;1
10775.1;0.482;1
10777;0.546;1
10777.1;0.419;1
10779.1;0.509;1
10779.2;0.513;1
10779.3;0.434;1
10781.9;0.72;1
10782;0.643;1
10784.1;0.674;1
10784.2;0.62;1
10786.3;0.68;1
10786.3;0.624;1
10788.3;0.548;1
10788.4;0.534;1
10788.6;0.577;1
10790.5;0.505;1
10790.6;0.48;1
10792.7;0.568;1
10792.7;0.49;1
10794.6;0.503;1
10794.7;0.463;1
10796.8;0.635;1
10796.8;0.558;1
10798.9;0.601;1
10798.9;0.525;1
10801;0.643;1
10801;0.571;1
10803;0.556;1
10803;0.482;1
10805;0.514;1
10805;0.431;1
10807.1;0.566;1
10807.1;0.491;1
10808.9;0.394;1
10809.1;0.433;1
10811;0.408;1
10811.2;0.44;1
10811.2;0.389;1
10813.6;0.529;1
10813.7;0.433;1
10815.6;0.494;1
10815.6;0.423;1
10817.6;0.485;1
10817.6;0.413;1
10819.5;0.489;1
10819.6;0.418;1
10821.6;0.542;1
10821.6;0.47;1
10823.5;0.468;1
10823.6;0.395;1
10825.5;0.526;1
10825.6;0.454;1
10827.6;0.595;1
10827.7;0.524;1
10829.6;0.529;1
10829.7;0.464;1
10831.7;0.511;1
10831.7;0.449;1
10833.7;0.535;1
10833.7;0.469;1
10835.7;0.525;1
10835.7;0.461;1
10837.7;0.536;1
10837.7;0.454;1
10839.7;0.473;1
10839.7;0.411;1
10841.5;0.371;1
10841.7;0.36;1
10843.6;0.461;1
10843.6;0.393;1
10845.7;0.622;1
10845.7;0.555;1
10847.8;0.652;1
10847.9;0.593;1
10850;0.668;1
10850;0.597;1
10852.1;0.659;1
10852.1;0.597;1
10854.2;0.652;1
10854.3;0.588;1
10856.4;0.731;1
10856.5;0.67;1
10856.6;0.641;1
10858.7;0.67;1
10858.8;0.609;1
10860.9;0.64;1
10860.9;0.579;1
10862.9;0.628;1
10863;0.566;1
10865;0.622;1
10865.1;0.558;1
10867.1;0.623;1
10867.2;0.562;1
10869.3;0.648;1
10869.4;0.631;1
10869.5;0.574;1
10871.6;0.569;1
10871.6;0.507;1
10873.7;0.619;1
10873.7;0.547;1
10875.8;0.585;1
10875.8;0.535;1
10877.9;0.623;1
10877.9;0.558;1
10879.9;0.6;1
10880;0.537;1
10882.1;0.628;1
10882.1;0.564;1
10884.1;0.581;1
10884.2;0.519;1
10886.3;0.659;1
10886.3;0.607;1
10886.4;0.6;1
10888.5;0.62;1
10888.6;0.592;1
10890.7;0.615;1
10890.8;0.555;1
10892.8;0.591;1
10892.9;0.594;1
10895;0.633;1
10895;0.57;1
10897.1;0.654;1
10897.1;0.585;1
10899.2;0.608;1
10899.4;0.631;1
10899.4;0.554;1
10901.7;0.721;1
10901.7;0.657;1
10903.7;0.578;1
10903.8;0.516;1
10905.8;0.631;1
10905.8;0.565;1
10907.9;0.635;1
10907.9;0.571;1
10910;0.607;1
10910;0.546;1
10912.1;0.609;1
10912.1;0.548;1
10914.2;0.6;1
10914.2;0.535;1
10914.3;0.53;1
10916.4;0.563;1
10916.5;0.546;1
10918.6;0.585;1
10918.7;0.54;1
10920.8;0.658;1
10920.9;0.6;1
10922.9;0.596;1
10923;0.536;1
10924.9;0.556;1
10925;0.557;1
10927.1;0.618;1
10927.1;0.555;1
10929.2;0.626;1
10929.6;0.598;1
10933.3;0.669;1
10933.5;0.726;1
10933.6;0.713;1
10933.6;0.671;1
10935.9;0.574;1
10935.9;0.514;1
10938;0.611;1
10938;0.547;1
10940.1;0.585;1
10940.1;0.523;1
10942.2;0.63;1
10942.2;0.565;1
10944.3;0.649;1
10944.3;0.589;1
10944.4;0.577;1
10946.5;0.534;1
10946.6;0.473;1
10948.6;0.587;1
10948.6;0.557;1
10950.7;0.653;1
10950.8;0.592;1
10952.9;0.638;1
10952.9;0.576;1
10954.9;0.606;1
10955;0.544;1
10957;0.597;1
10957;0.537;1
10959.1;0.614;1
10959.1;0.554;1
10961.2;0.629;1
10961.2;0.563;1
10963.4;0.623;1
10963.4;0.556;1
10963.5;0.546;1
10965.8;0.707;1
10965.8;0.643;1
10967.8;0.578;1
10967.8;0.542;1
10969.9;0.614;1
10969.9;0.55;1
10972;0.618;1
10972;0.546;1
10974;0.533;1
10974;0.468;1
10976.1;0.621;1
10976.1;0.562;1
10978.2;0.631;1
10978.3;0.611;1
10978.3;0.544;1
10980.5;0.634;1
10980.5;0.565;1
10982.5;0.578;1
10982.6;0.541;1
10984.8;0.686;1
10984.8;0.625;1
10986.9;0.644;1
10986.9;0.583;1
10989;0.635;1
10989;0.572;1
10991.1;0.616;1
10991.1;0.554;1
10993.3;0.714;1
10993.4;0.644;1
10993.5;0.704;1
10995.6;0.619;1
10995.7;0.557;1
10997.8;0.651;1
10997.8;0.587;1
10999.9;0.621;1
10999.9;0.558;1
11002;0.6;1
11002;0.55;1
11004.1;0.637;1
11004.2;0.575;1
11006.3;0.667;1
11006.4;0.672;1
11006.5;0.607;1
11008.6;0.662;1
11008.7;0.602;1
11010.7;0.616;1
11010.8;0.554;1
11012.8;0.622;1
11012.9;0.562;1
11015;0.637;1
11015;0.576;1
11017.1;0.701;1
11017.2;0.638;1
11019.2;0.615;1
11019.3;0.507;1
11021.4;0.701;1
11021.5;0.629;1
11021.6;0.658;1
11023.7;0.618;1
11023.8;0.557;1
11025.9;0.645;1
11026;0.579;1
11028.1;0.677;1
11028.2;0.603;1
11031.6;0.845;1
11031.6;0.772;1
11031.8;0.479;1
11031.9;0.412;1
11034;0.534;1
11034.1;0.472;1
11036.1;0.56;1
11036.2;0.525;1
11038.3;0.65;1
11038.3;0.586;1
11040.4;0.675;1
11040.5;0.613;1
11040.6;0.666;1
11042.8;0.665;1
11042.8;0.608;1
11045.3;0.91;1
11045.4;0.858;1
11047.6;0.667;1
11047.7;0.733;1
11047.8;0.683;1
11051.1;0.659;1
11051.3;0.746;1
11051.4;0.632;1
11053.6;0.706;1
11053.6;0.642;1
11053.7;0.646;1
11055.8;0.542;1
11055.8;0.47;1
11057.9;0.645;1
11057.9;0.582;1
11059.9;0.58;1
