Date_ms;response_time_ms;rtd_no
70441.6;1.736;1
70441.6;1.695;1
70441.6;1.584;1
70441.8;0.999;1
70441.9;1.007;1
70442;0.943;1
70443.6;2.349;1
70443.9;2.736;1
70443.9;2.533;1
70443.9;1.381;1
70444;1.067;1
70444.2;1.198;1
70444.2;1.046;1
70445.3;1.938;1
70445.3;1.839;1
70445.4;1.723;1
70445.4;1.62;1
70446.1;1.266;1
70447;2.014;1
70447.3;2.168;1
70447.3;2.147;1
70447.8;2.326;1
70447.9;2.158;1
70447.9;2.089;1
70447.9;1.993;1
70447.9;1.399;1
70448.1;1.39;1
70448.2;1.471;1
70448.5;1.609;1
70449.9;2.511;1
70449.9;2.407;1
70450;2.344;1
70450;2.247;1
70450;1.274;1
70450;1.116;1
70450.2;1.091;1
70451.5;2.246;1
70451.6;2.229;1
70451.7;2.132;1
70451.7;2.02;1
70451.7;1.924;1
70451.8;1.32;1
70451.8;1.225;1
70451.8;1.158;1
70451.9;1.091;1
70452.2;1.011;1
70453.2;1.94;1
70453.2;1.879;1
70453.3;1.741;1
70454.6;1.778;1
70454.6;1.677;1
70455.3;2.344;1
70455.4;2.257;1
70455.4;1.537;1
70455.4;1.443;1
70456.2;2.087;1
70456.2;1.994;1
70456.3;1.933;1
70456.3;1.837;1
70456.3;1.405;1
70456.3;1.304;1
70457.1;1.988;1
70457.1;1.893;1
70457.2;1.415;1
70458.1;2.244;1
70458.2;2.191;1
70458.2;2.095;1
70458.2;1.55;1
70458.2;1.452;1
70458.3;1.383;1
70458.3;1.287;1
70459.1;1.413;1
70459.1;1.309;1
70460;2.108;1
70460;2.028;1
70460.1;1.453;1
70460.1;1.36;1
70460.1;1.286;1
70460.1;1.19;1
70461.1;1.503;1
70461.1;1.404;1
70461.1;1.341;1
70461.1;1.245;1
70462;1.414;1
70462;1.299;1
70462.1;1.235;1
70462.1;1.138;1
70462.6;1.061;1
70462.8;1.148;1
70462.9;1.083;1
70462.9;0.994;1
70465.8;1.918;1
70466.3;2.295;1
70466.3;2.233;1
70466.4;2.143;1
70466.4;2.089;1
70466.4;1.611;1
70466.4;2.001;1
70466.5;1.566;1
70467.2;2.218;1
70467.2;2.133;1
70467.3;2.07;1
70467.3;1.477;1
70467.3;2.018;1
70467.3;1.419;1
70467.4;1.34;1
70468.1;1.984;1
70468.2;1.407;1
70468.3;1.395;1
70469.1;2.085;1
70469.1;1.988;1
70469.1;1.46;1
70469.2;1.359;1
70469.2;1.285;1
70470.2;2.213;1
70470.3;1.657;1
70470.3;1.557;1
70470.3;1.489;1
70471.1;2.125;1
70471.1;1.364;1
70471.1;1.259;1
70472;2.035;1
70472.1;1.934;1
70472.1;1.468;1
70472.1;1.368;1
70472.2;1.293;1
70473;2.02;1
70473;1.463;1
70473;1.362;1
70473.1;1.29;1
70473.3;1.405;1
70473.5;0.984;1
70473.7;1.055;1
70473.9;1.118;1
70473.9;1.033;1
70476.8;1.861;1
70476.8;1.761;1
70477.6;2.418;1
70477.6;2.359;1
70477.7;2.3;1
70477.7;2.212;1
70478.5;2.391;1
70478.5;2.295;1
70478.5;2.238;1
70478.6;2.103;1
70478.6;2.007;1
70478.6;1.927;1
70479.4;2.221;1
70479.4;2.13;1
70479.4;2.066;1
70479.4;1.977;1
70480.2;2.183;1
70480.2;2.084;1
70480.3;2.02;1
70480.3;1.932;1
70480.3;1.407;1
70480.3;1.308;1
70481.1;1.984;1
70481.2;1.897;1
70481.2;1.432;1
70481.2;1.332;1
70482;2.045;1
70482.1;1.943;1
70482.1;1.41;1
70482.1;1.31;1
70482.2;1.235;1
70483.1;2.074;1
70483.2;1.613;1
70483.2;1.473;1
70483.2;1.395;1
70483.2;1.301;1
70483.8;1.108;1
70483.8;1.01;1
70484;1.11;1
70484;1.017;1
70486.9;2.024;1
70487.4;2.391;1
70487.5;2.353;1
70487.5;2.263;1
70487.5;2.196;1
70487.5;2.108;1
70487.6;1.422;1
70488.4;2.159;1
70488.5;2.104;1
70488.5;2.01;1
70488.5;1.572;1
70488.5;1.952;1
70488.7;1.966;1
70489.5;2.476;1
70489.6;2.44;1
70489.6;2.351;1
70490.3;2.358;1
70490.3;2.248;1
70490.4;2.19;1
70490.4;2.092;1
70490.4;1.318;1
70491;1.818;1
70491.1;1.753;1
70491.1;1.659;1
70491.1;1.28;1
70492.2;1.579;1
70492.2;2.243;1
70492.2;2.146;1
70492.3;1.564;1
70492.3;2.083;1
70492.3;1.503;1
70492.3;1.409;1
70492.7;1.049;1
70492.9;1.123;1
70493.1;1.135;1
70493.3;1.289;1
70496.6;2.382;1
70496.7;2.29;1
70496.7;2.239;1
70496.7;2.145;1
70496.8;2.08;1
70496.9;2.085;1
70497.5;2.277;1
70497.6;2.188;1
70497.7;2.177;1
70497.7;2.082;1
70497.7;2.016;1
70497.8;2.011;1
70498.5;2.324;1
70498.5;2.238;1
70498.6;2.166;1
70498.6;2.076;1
70499.4;2.242;1
70499.4;2.149;1
70499.4;2.09;1
70499.4;2;1
70500.2;2.108;1
70500.2;2.008;1
70500.3;1.943;1
70500.3;1.854;1
70500.3;1.391;1
70500.3;1.291;1
70501.1;1.972;1
70501.1;1.88;1
70501.2;1.415;1
70501.3;1.4;1
70502.1;2.157;1
70502.1;2.055;1
70502.2;1.52;1
70502.2;1.418;1
70502.2;1.344;1
70503;1.993;1
70503;1.358;1
70503.1;1.256;1
70503.9;1.953;1
70503.9;1.853;1
70503.9;1.382;1
70503.9;1.281;1
70504;1.208;1
70504.1;1.236;1
70504.5;1.088;1
70504.7;1.177;1
70504.8;1.115;1
70504.9;1.13;1
70507.4;1.676;1
70507.4;1.574;1
70509.2;3.208;1
70509.2;2.44;1
70509.2;3.152;1
70509.2;3.054;1
70509.3;2.963;1
70509.3;2.439;1
70510.7;3.735;1
70510.7;3.651;1
70510.8;3.59;1
70510.8;3.498;1
70510.8;2.997;1
70511.9;3.943;1
70511.9;3.617;1
70512.2;3.8;1
70512.8;4.235;1
70513.2;4.592;1
70513.8;5.065;1
70513.9;5.094;1
70514;5.04;1
70514;4.952;1
70514.1;4.255;1
70514.1;4.162;1
70514.1;4.104;1
70514.1;3.991;1
70514.2;3.915;1
70514.2;3.82;1
70515.1;4.6;1
70515.3;4.73;1
70515.4;3.937;1
70515.4;3.837;1
70515.4;3.769;1
70515.4;3.674;1
70516.1;3.673;1
70516.1;3.576;1
70516.2;3.521;1
70516.2;3.407;1
70517.1;3.676;1
70517.1;3.575;1
70517.2;3.468;1
70517.2;3.349;1
70517.5;3.137;1
70517.5;3.043;1
70517.6;2.909;1
70518.1;3.208;1
70518.1;3.361;1
70518.1;3.163;1
70518.2;3.07;1
70518.2;2.973;1
70518.2;2.542;1
70518.2;2.447;1
70518.3;2.378;1
70518.3;2.289;1
70519.4;2.751;1
70519.4;2.654;1
70519.5;2.589;1
70519.5;2.501;1
70520.8;3.193;1
70520.8;3.064;1
70520.8;2.997;1
70520.8;2.899;1
70521.6;2.889;1
70521.7;2.798;1
70521.7;2.735;1
70521.7;2.647;1
70521.8;2.572;1
70521.8;2.475;1
70522.6;2.458;1
70522.6;2.365;1
70522.6;2.306;1
70522.6;2.193;1
70522.7;2.117;1
70522.7;2.028;1
70523.4;2.21;1
70523.4;2.112;1
70523.4;2.046;1
70523.5;1.959;1
70524.2;2.11;1
70524.2;2.018;1
70524.3;1.951;1
70524.3;1.861;1
70524.9;1.942;1
70524.9;1.837;1
70524.9;1.768;1
70524.9;1.665;1
70525.4;1.673;1
70525.5;1.566;1
70525.5;1.492;1
70525.5;1.388;1
70526.1;1.494;1
70526.1;1.432;1
70526.1;1.399;1
70526.2;1.36;1
70526.9;1.798;1
70527;1.73;1
70527;1.688;1
70527;1.625;1
70527;1.215;1
70527.3;1.446;1
70527.9;1.925;1
70527.9;1.859;1
70528;1.34;1
70528;1.298;1
70528.3;1.461;1
70528.8;1.917;1
70528.8;1.24;1
70528.8;1.177;1
70528.9;1.135;1
70529.1;1.309;1
70529.8;1.245;1
70529.9;1.31;1
70530;1.355;1
70530;1.298;1
70530.4;0.989;1
70530.7;1.166;1
70530.8;1.237;1
70530.8;1.156;1
70533.2;1.514;1
70533.2;1.445;1
70533.2;1.415;1
70533.8;1.962;1
70533.9;1.928;1
70533.9;1.861;1
70533.9;1.239;1
70533.9;1.17;1
70534.2;1.387;1
70534.4;1.553;1
70534.8;1.73;1
70534.8;1.659;1
70534.8;1.275;1
70534.8;1.19;1
70535.1;1.405;1
70535.1;1.348;1
70535.7;1.223;1
70535.9;1.308;1
70535.9;1.287;1
70536.1;1.447;1
70538.4;1.541;1
70539.1;2.157;1
70539.2;2.123;1
70539.2;2.072;1
70539.3;2.132;1
70539.3;2.084;1
70539.4;1.51;1
70539.9;1.959;1
70540;2.023;1
70540.1;503.91;1
70540.2;503.831;1
70540.2;503.554;1
70540.2;503.465;1
70540.2;503.373;1
70540.5;2.393;1
70540.5;1.827;1
70540.5;2.371;1
70540.6;1.685;1
70540.6;2.335;1
70541.8;2.781;1
70541.8;2.743;1
70541.8;2.206;1
70541.8;2.156;1
70542.2;2.504;1
70542.3;2.467;1
70542.3;504.144;1
70542.3;1.571;1
70542.4;1.569;1
70543;1.919;1
70543.1;1.954;1
70543.1;1.925;1
70543.2;1.788;1
70543.4;1.855;1
70543.7;2.089;1
70544;2.264;1
70544;2.134;1
70544;503.358;1
70544;2.099;1
70544.1;2.048;1
70544.1;1.959;1
70544.2;2.03;1
70544.3;1.639;1
70544.5;1.711;1
70545.2;2.425;1
70545.3;2.383;1
70545.3;1.648;1
70545.9;2.145;1
70545.9;2.08;1
70545.9;2.043;1
70547;2.016;1
70547;1.978;1
70547;1.423;1
70547.1;1.937;1
70547.1;1.378;1
70547.1;1.902;1
70547.2;1.44;1
70547.2;1.421;1
70547.9;1.261;1
70548.2;1.443;1
70548.2;1.409;1
70549.4;2.482;1
70549.9;1.219;1
70551;2.201;1
70551.1;2.257;1
70551.3;2.533;1
70551.4;2.388;1
70551.9;2.779;1
70551.9;2.701;1
70551.9;2.649;1
70552.4;1.871;1
70552.5;1.832;1
70552.5;1.769;1
70552.7;1.694;1
70553.3;1.765;1
70553.3;1.718;1
70553.3;1.656;1
70553.4;1.671;1
70554.2;2.163;1
70554.3;2.115;1
70554.3;2.045;1
70554.3;1.984;1
70554.3;1.471;1
70554.6;1.564;1
70555.5;2.414;1
70555.6;1.789;1
70555.6;2.391;1
70556.6;2.683;1
70556.6;2.61;1
70556.6;2.527;1
70557.2;2.082;1
70557.3;2.041;1
70557.3;1.916;1
70557.3;1.867;1
70558;1.775;1
70558.1;1.724;1
70558.1;1.631;1
70558.1;1.574;1
70558.2;1.318;1
70558.4;1.368;1
70559.1;2.012;1
70559.1;1.478;1
70559.1;1.973;1
70559.2;1.423;1
70559.2;1.344;1
70559.9;1.999;1
70559.9;1.208;1
70560.1;1.288;1
70560.3;1.354;1
70561.3;1.723;1
70561.3;2.291;1
70561.3;1.684;1
70561.3;1.603;1
70562.2;2.335;1
70562.2;1.279;1
70562.3;1.297;1
70563.1;2.054;1
70563.2;2.006;1
70563.2;1.468;1
70563.2;1.398;1
70563.4;1.4;1
70564.2;2.099;1
70564.2;1.431;1
70564.2;1.371;1
70564.2;1.287;1
70565;1.977;1
70565.1;1.334;1
70566;2.103;1
70566;2.026;1
70566;1.978;1
70566.1;1.431;1
70566.2;1.464;1
70566.3;1.481;1
70567.1;2.172;1
70567.1;1.563;1
70567.2;1.467;1
70567.2;1.38;1
70567.2;1.32;1
70568;1.239;1
70568.2;1.423;1
70568.3;1.362;1
70569.1;2.091;1
70569.1;1.543;1
70569.1;1.485;1
70570;2.273;1
70570.1;2.22;1
70570.1;1.387;1
70570.2;1.398;1
70570.9;2.043;1
70571;1.989;1
70571;1.366;1
70571.1;1.317;1
70571.2;1.342;1
70571.9;1.999;1
70571.9;1.383;1
70572;1.33;1
70572;1.251;1
70572;1.206;1
70572.7;1.127;1
70572.7;1.073;1
70573;1.281;1
70573.1;1.233;1
70576.2;1.965;1
70576.2;1.909;1
70576.3;1.899;1
70576.6;2.062;1
70576.6;1.987;1
70576.6;1.932;1
70576.6;1.848;1
70577.1;2.178;1
70577.1;2.096;1
70577.1;2.04;1
70577.4;1.511;1
70578.3;2.409;1
70578.5;2.509;1
70578.8;2.677;1
70579;2.324;1
70579;2.262;1
70579.1;2.18;1
70579.1;2.127;1
70579.4;1.472;1
70580.2;2.241;1
70580.3;2.219;1
70580.7;2.54;1
70580.8;2.265;1
70580.9;2.202;1
70580.9;2.1;1
70580.9;2.032;1
70581.2;1.487;1
70581.5;1.671;1
70582.9;3;1
70582.9;2.953;1
70582.9;2.489;1
70583;2.419;1
70583;2.336;1
70583;2.256;1
70583.5;1.596;1
70584.7;2.277;1
70584.8;2.694;1
70584.8;2.528;1
70584.8;2.232;1
70584.8;2.476;1
70584.9;2.182;1
70584.9;2.117;1
70585.1;1.527;1
70585.2;1.295;1
70585.9;1.881;1
70586;1.831;1
70586.6;2.333;1
70586.7;2.247;1
70586.7;2.158;1
70586.7;2.094;1
70587.2;1.65;1
70587.2;1.563;1
70587.2;1.483;1
70588.5;2.625;1
70588.9;2.692;1
70589;2.635;1
70589;2.553;1
70589;2.489;1
70589.9;1.982;1
70590.1;2.141;1
70590.6;2.498;1
70590.6;2.442;1
70590.6;2.088;1
70590.7;2.02;1
70590.7;1.936;1
70590.7;1.87;1
70590.7;1.258;1
70591;1.394;1
70591;1.291;1
70591.1;1.348;1
70591.4;1.188;1
70592.2;1.856;1
70592.2;1.774;1
70592.2;1.718;1
70593.5;1.734;1
70593.5;1.679;1
70594.2;2.282;1
70594.3;2.219;1
70594.9;1.999;1
70595;1.939;1
70595;1.855;1
70595;1.169;1
70595.1;1.894;1
70595.2;1.846;1
70595.2;1.769;1
70595.2;1.258;1
70595.8;1.757;1
70595.8;1.701;1
70595.9;1.307;1
70595.9;1.245;1
70596;1.284;1
70596.1;1.241;1
70596.9;1.479;1
70596.9;1.413;1
70596.9;1.337;1
70597;1.274;1
70597.4;1.039;1
70597.6;1.059;1
70597.7;1.052;1
70597.8;0.991;1
70600.7;2.013;1
70600.8;1.958;1
70600.8;1.875;1
70600.8;1.814;1
70600.9;1.725;1
70600.9;1.661;1
70601.5;1.87;1
70601.6;1.909;1
70602;2.139;1
70602.3;2.217;1
70602.4;2.159;1
70602.4;2.098;1
70602.5;1.927;1
70602.5;1.855;1
70603.2;1.953;1
70603.2;1.89;1
70603.2;1.333;1
70603.3;1.203;1
70604.1;1.936;1
70604.2;1.868;1
70604.2;1.407;1
70604.2;1.334;1
70605;1.969;1
70605;1.917;1
70605.1;1.377;1
70606;1.415;1
70606;2.154;1
70606;2.098;1
70606;2.01;1
70606.1;1.425;1
70606.1;1.335;1
70606.1;1.265;1
70606.6;1.061;1
70606.8;1.148;1
70606.8;1.068;1
70606.9;1.017;1
70609.3;1.582;1
70609.3;1.53;1
70610.1;2.179;1
70610.1;2.134;1
70610.1;2.028;1
70610.2;1.959;1
70610.2;1.564;1
70610.2;1.492;1
70610.2;1.403;1
70611.1;2.11;1
70611.1;1.521;1
70611.1;2.061;1
70611.1;1.424;1
70611.2;2.01;1
70611.2;1.362;1
70612.5;2.527;1
70612.5;1.858;1
70612.5;1.794;1
70613.2;2.353;1
70613.3;2.298;1
70613.8;1.844;1
70613.9;1.762;1
70613.9;1.67;1
70613.9;1.597;1
70614;1.193;1
70614;1.14;1
70614.2;1.233;1
70614.7;1.567;1
70614.7;1.335;1
70615.2;1.69;1
70615.2;1.602;1
70615.2;1.487;1
70616;1.31;1
70616.1;1.267;1
70616.4;1.468;1
70616.7;1.615;1
70620.4;3.053;1
70620.5;3.222;1
70620.5;2.865;1
70620.5;3.047;1
70620.5;2.798;1
70620.6;2.724;1
70620.6;2.629;1
70620.6;2.546;1
70620.7;2.45;1
70620.7;2.384;1
70621.4;2.12;1
70621.5;2.059;1
70621.9;2.299;1
70622;2.213;1
70622.1;2.115;1
70622.1;2.042;1
70622.1;1.946;1
70622.2;1.872;1
70622.4;1.463;1
70623.2;2.123;1
70623.2;2.035;1
70623.4;2.135;1
70624;2.501;1
70624;2.419;1
70624.1;2.306;1
70624.1;2.18;1
70624.1;1.618;1
70624.3;1.467;1
70625.7;2.715;1
70626.1;3.023;1
70626.1;2.619;1
70626.2;2.549;1
70626.2;2.456;1
70626.2;2.375;1
70626.4;1.443;1
70627.5;2.321;1
70628;2.635;1
70628.2;2.719;1
70628.2;2.624;1
70628.2;2.463;1
70628.2;2.359;1
70628.3;2.281;1
70628.3;1.459;1
70629.7;2.714;1
70629.9;2.742;1
70629.9;2.607;1
70629.9;2.282;1
70630;2.204;1
70630;2.107;1
70630;1.964;1
70630;1.356;1
70630.8;1.908;1
70631.9;2.758;1
70631.9;2.692;1
70631.9;2.491;1
70632;2.633;1
70632;2.431;1
70632;2.301;1
70632.7;1.823;1
70633.2;2.134;1
70633.2;2.036;1
70634.1;2.659;1
70634.1;2.786;1
70634.2;2.503;1
70634.2;2.629;1
70634.2;2.443;1
70634.2;1.437;1
70634.3;1.359;1
70635;1.975;1
70635;1.913;1
70635.8;2.197;1
70635.8;2.089;1
70635.8;1.991;1
70635.9;1.916;1
70635.9;1.341;1
70636.2;1.505;1
70636.2;1.427;1
70638;3.097;1
70638.3;2.993;1
70638.4;2.932;1
70638.4;2.839;1
70638.4;2.765;1
70639.1;2.017;1
70639.4;2.149;1
70639.7;2.284;1
70639.9;2.379;1
70640;2.094;1
70640;2.006;1
70640;1.918;1
70640.1;1.851;1
70640.1;1.434;1
70640.3;1.535;1
70641.6;2.679;1
70641.9;2.888;1
70641.9;2.446;1
70641.9;2.378;1
70642;2.239;1
70642;2.156;1
70642;1.311;1
70642.1;1.194;1
70642.3;1.293;1
70643.1;1.87;1
70643.8;2.509;1
70643.9;2.446;1
70643.9;2.264;1
70643.9;2.177;1
70644;1.296;1
70644;1.238;1
70644.2;1.353;1
70644.6;1.624;1
70645.8;2.445;1
70645.9;2.381;1
70645.9;2.286;1
70645.9;2.212;1
70646;1.192;1
70646.2;1.227;1
70646.2;1.185;1
70647.9;2.673;1
70647.9;2.575;1
70648;2.512;1
70648;2.417;1
70648.1;2.38;1
70648.1;502.236;1
70648.2;1.148;1
70648.4;1.292;1
70649.9;2.441;1
70650.1;2.827;1
70650.1;2.768;1
70650.1;2.563;1
70650.2;2.488;1
70650.2;2.392;1
70650.2;504.233;1
70650.2;504.137;1
70650.3;503.037;1
70650.3;502.613;1
70650.3;502.545;1
70650.3;1.604;1
70650.4;1.484;1
70652.6;3.594;1
70652.6;3.479;1
70652.7;3.387;1
70652.7;3.269;1
70652.7;3.176;1
70652.8;3.063;1
70652.8;2.981;1
70652.8;2.89;1
70652.8;504.52;1
70652.9;504.668;1
70652.9;504.35;1
70652.9;504.489;1
70652.9;2.224;1
70653.9;3.082;1
70654.3;3.351;1
70654.6;3.519;1
70654.6;3.375;1
70654.6;3.241;1
70654.7;3.089;1
70654.7;2.903;1
70654.7;3.028;1
70654.7;2.845;1
70654.8;2.747;1
70654.8;2.653;1
70654.8;2.56;1
70654.8;2.479;1
70654.9;2.365;1
70655.5;2.217;1
70655.5;2.126;1
70655.6;2.067;1
70655.7;2.009;1
70656.4;2.317;1
70656.4;2.229;1
70656.5;2.125;1
70656.5;2.024;1
70657;1.869;1
70657;1.766;1
70657;1.694;1
70657;1.604;1
70657.7;1.763;1
70657.7;1.649;1
70657.8;1.587;1
70657.8;1.494;1
70658.1;1.362;1
70658.3;1.548;1
70659.6;2.811;1
70659.7;2.761;1
70659.7;2.324;1
70659.7;2.26;1
70659.7;2.209;1
70659.7;2.097;1
70660;1.249;1
70660.4;1.424;1
70661.2;2.059;1
70661.4;2.098;1
70661.4;2.054;1
70661.4;1.99;1
70661.4;1.927;1
70661.4;1.862;1
70661.8;1.275;1
70662.1;1.402;1
70662.1;1.356;1
70662.1;1.208;1
70663.6;2.581;1
70663.6;2.519;1
70663.7;2.469;1
70663.7;2.404;1
70664.3;1.439;1
70665;1.993;1
70665.5;2.286;1
70665.6;2.294;1
70665.6;2.276;1
70665.6;2.214;1
70665.7;2.174;1
70665.7;2.114;1
70666.3;1.563;1
70667.7;2.881;1
70667.8;2.934;1
70667.8;2.884;1
70667.9;2.614;1
70667.9;2.546;1
70667.9;2.494;1
70667.9;2.419;1
70668.3;1.53;1
70669.5;2.292;1
70669.8;2.474;1
70669.8;2.335;1
70669.8;2.295;1
70669.8;2.236;1
70669.8;2.192;1
70669.8;2.099;1
70671.2;2.283;1
70671.2;2.18;1
70671.2;2.094;1
70671.2;1.86;1
70671.3;2.009;1
70671.3;1.783;1
70671.3;1.727;1
70671.3;1.632;1
70671.9;1.325;1
70671.9;1.226;1
70672;1.201;1
70672.2;1.322;1
70672.2;1.313;1
70672.4;1.363;1
70674.1;2.932;1
70674.1;3.012;1
70675.7;2.444;1
70675.7;2.262;1
70675.7;2.401;1
70675.8;2.221;1
70675.8;2.119;1
70675.8;1.937;1
70675.8;2.064;1
70675.8;1.884;1
70676;1.362;1
70676.1;1.373;1
70676.2;1.333;1
70676.9;1.987;1
70677.6;2.375;1
70677.7;2.288;1
70677.7;2.233;1
70677.7;2.151;1
70677.7;1.478;1
70677.9;1.277;1
70678.1;1.403;1
70678.2;1.333;1
70679.1;1.846;1
70679.1;1.761;1
70679.1;1.705;1
70679.1;1.623;1
70680.6;1.857;1
70680.6;1.777;1
70680.6;1.731;1
70681.4;2.396;1
70682.1;2.174;1
70682.1;2.087;1
70682.2;2.041;1
70682.2;1.96;1
70682.2;1.915;1
70682.2;1.795;1
70682.3;1.316;1
70683.1;1.996;1
70683.1;1.938;1
70683.1;1.856;1
70683.2;1.447;1
70683.2;1.353;1
70683.9;1.988;1
70683.9;1.904;1
70684;1.323;1
70684.2;1.49;1
70684.3;1.454;1
70685;2.061;1
70685.1;1.558;1
70685.1;1.474;1
70685.1;1.414;1
70685.1;1.325;1
70686.4;1.74;1
70686.4;1.663;1
70687.2;2.335;1
70687.2;2.255;1
70687.2;1.678;1
70687.2;1.549;1
70687.3;1.478;1
70688;2.056;1
70688.2;1.422;1
70688.2;1.348;1
70688.4;1.39;1
70689.4;2.327;1
70689.4;1.903;1
70689.5;1.812;1
70689.5;1.742;1
70690.4;2.514;1
70690.4;1.423;1
70691.1;2.018;1
70691.2;1.963;1
70691.2;1.88;1
70691.2;1.266;1
70692;1.925;1
70692;1.886;1
70692.1;1.805;1
70692.1;1.404;1
70692.1;1.311;1
70692.2;1.321;1
70692.3;1.252;1
70693;1.421;1
70693;1.31;1
70693.1;1.354;1
70694.1;2.24;1
70694.2;1.627;1
70694.2;1.531;1
70694.3;1.525;1
70694.3;1.436;1
70694.9;1.219;1
70694.9;1.125;1
70695.1;1.19;1
70695.7;1.723;1
70696.9;1.562;1
70696.9;1.47;1
70696.9;1.414;1
70696.9;1.322;1
70698.2;1.957;1
70698.2;1.866;1
70698.2;1.778;1
70698.3;1.686;1
70698.3;1.622;1
70698.3;1.54;1
70699.5;1.719;1
70699.5;1.624;1
70700.2;2.256;1
70700.2;2.16;1
70700.4;1.553;1
70701.4;2.457;1
70701.5;2.435;1
70701.5;2.349;1
70701.5;2.287;1
70701.6;2.201;1
70701.6;1.851;1
70701.7;1.763;1
70702.6;2.569;1
70702.6;2.473;1
70702.6;1.734;1
70703.5;2.416;1
70703.5;2.347;1
70703.5;2.251;1
70704.3;2.153;1
70704.3;2.049;1
70704.3;2.013;1
70704.4;1.915;1
70705.2;2.201;1
70705.2;2.098;1
70705.3;2.029;1
70705.3;1.933;1
70705.6;1.829;1
70706.4;2.496;1
70706.5;2.43;1
70706.5;1.727;1
70706.5;2.368;1
70706.5;1.663;1
70707.3;2.294;1
70707.3;2.196;1
70708.3;2.309;1
70708.3;2.206;1
70708.3;2.138;1
70708.3;2.042;1
70708.4;1.573;1
70708.4;1.484;1
70709.3;2.25;1
70709.3;2.144;1
70710.3;2.516;1
70710.3;2.413;1
70710.4;2.34;1
70710.4;2.247;1
70710.4;1.602;1
70711.2;2.261;1
70711.2;2.193;1
70711.3;2.094;1
70711.3;1.457;1
70711.3;1.354;1
70712.1;2.025;1
70712.1;1.925;1
70712.2;1.434;1
70712.2;1.334;1
70713;2.054;1
70713;1.957;1
70713.1;1.437;1
70713.2;1.46;1
70713.3;1.393;1
70714.2;2.248;1
70714.3;1.737;1
70714.3;1.641;1
70714.3;1.561;1
70714.4;1.457;1
70715.5;1.702;1
70716.2;2.354;1
70716.3;1.664;1
70716.3;2.304;1
70716.3;1.597;1
70716.4;2.237;1
70716.4;1.568;1
70716.4;1.469;1
70717.2;1.392;1
70717.2;1.298;1
70718.1;2.105;1
70718.1;2.01;1
70718.2;1.469;1
70718.2;1.365;1
70719;2.077;1
70719;1.981;1
70719.1;1.452;1
70719.1;1.341;1
70719.3;1.389;1
70720.1;2.075;1
70720.1;1.554;1
70720.1;1.451;1
70720.2;1.375;1
70721.1;2.142;1
70721.1;1.509;1
70721.1;1.402;1
70721.2;1.324;1
70721.2;1.225;1
70722.1;1.534;1
70722.1;1.433;1
70722.2;1.367;1
70722.2;1.268;1
70722.8;1.122;1
70723.2;1.48;1
70723.3;1.41;1
70724.1;2.097;1
70726.1;1.937;1
70726.9;2.611;1
70727.3;2.898;1
70727.3;2.714;1
70727.3;2.436;1
70727.3;2.337;1
70727.4;2.258;1
70727.4;2.159;1
70727.4;2.081;1
70727.4;1.981;1
70728.5;2.394;1
70729;2.681;1
70729.1;2.545;1
70729.1;2.448;1
70729.1;2.374;1
70729.1;2.226;1
70729.2;2.14;1
70729.2;2.04;1
70729.6;1.587;1
70730.1;1.949;1
70730.2;1.893;1
70730.2;1.767;1
70731;2.397;1
70731;2.298;1
70731;2.232;1
70731;2.134;1
70731.1;1.41;1
70731.1;1.297;1
70731.2;1.338;1
70732.3;2.279;1
70732.9;2.371;1
70732.9;2.271;1
70732.9;2.204;1
70733;2.111;1
70733.2;1.546;1
70733.2;1.46;1
70733.8;1.846;1
70734.8;2.66;1
70735;2.589;1
70735;2.484;1
70735.1;2.415;1
70735.1;2.316;1
70735.1;1.261;1
70735.1;1.074;1
70735.7;1.505;1
70736.7;2.25;1
70736.9;2.536;1
70736.9;2.321;1
70737;2.251;1
70737;2.104;1
70737.3;1.467;1
70737.3;1.179;1
70738.3;2.241;1
70738.3;2.091;1
70738.5;2.173;1
70739.1;2.583;1
70739.1;2.516;1
70739.1;2.367;1
70739.2;1.394;1
70739.2;1.297;1
70740.6;2.562;1
70740.9;2.791;1
70741;2.354;1
70741;2.251;1
70741;2.177;1
70741;2.078;1
70741.1;1.345;1
70741.2;1.292;1
70742.1;1.948;1
70742.2;1.923;1
70742.7;2.218;1
70742.7;2.094;1
70742.7;2.023;1
70742.7;1.925;1
70742.8;1.434;1
70742.8;1.328;1
70742.9;1.361;1
70742.9;1.231;1
70744.1;1.879;1
70744.1;1.772;1
70744.1;1.705;1
70744.2;1.607;1
70745.5;1.844;1
70745.5;1.744;1
70745.5;1.677;1
70745.9;1.934;1
70746.4;1.629;1
70746.4;1.529;1
70746.5;1.462;1
70747.3;2.129;1
70747.3;2.065;1
70747.3;1.967;1
70747.4;1.45;1
70748.4;2.281;1
70748.4;2.228;1
70748.4;2.132;1
70748.5;1.682;1
70749.2;2.342;1
70749.3;2.276;1
70749.3;2.177;1
70749.3;1.466;1
70750.2;2.237;1
70750.3;2.161;1
70750.3;2.063;1
70750.3;1.551;1
70751.1;2.213;1
70751.2;2.147;1
70751.2;2.049;1
70751.2;1.444;1
70751.4;1.487;1
70752.1;2.09;1
70752.1;1.989;1
70752.2;1.51;1
70752.2;1.404;1
70752.2;1.325;1
70752.2;1.224;1
70752.9;1.249;1
70752.9;1.141;1
70753.2;1.305;1
