Date_ms;response_time_ms;rtd_no
30595;7.905;1
30595.4;8.302;1
30597.8;508.747;1
30598.9;7510.87;1
30599;7510.95;1
30599.3;7511.23;1
30599.5;7511.42;1
30599.8;6.552;1
30601.9;508.818;1
30602;508.917;1
30602.1;508.992;1
30602.2;7.062;1
30602.6;1508.86;1
30602.7;507.116;1
30608.4;3512.34;1
30608.5;3512.41;1
30608.6;1511.33;1
30609.9;508.722;1
30610;508.815;1
30610.1;508.882;1
30611.7;508.14;1
30612.6;7512.38;1
30613.8;7513.59;1
30613.9;7513.66;1
30614;7513.73;1
30614.3;3507.6;1
30614.4;3507.74;1
30614.7;5.589;1
30617.1;1509.97;1
30617.3;1510.13;1
30619.3;7.93;1
30619.4;8.003;1
30621.2;509.856;1
30621.9;508.566;1
30622;508.666;1
30622.1;508.752;1
30622.1;508.835;1
30622.2;508.902;1
30622.7;509.375;1
30625.7;510.563;1
30625.8;510.683;1
30625.9;510.753;1
30626;8.877;1
30626.1;9.023;1
30626.2;9.091;1
30630.4;510.578;1
30630.5;510.675;1
30631;9.925;1
30631.1;10.064;1
30631.2;10.15;1
30631.3;10.232;1
30631.4;10.298;1
30631.4;10.365;1
30635.1;15518.8;1
30635.3;1516.11;1
30635.5;513.903;1
30635.6;513.973;1
30635.8;512.057;1
30636.6;12.415;1
30637.3;13.081;1
30637.4;13.155;1
30637.5;13.222;1
30637.5;13.284;1
30642.3;514.74;1
30642.4;13.553;1
30643;3517.89;1
30643.1;12.961;1
30643.5;3516.39;1
30644.5;1515.16;1
30644.6;513.043;1
30645.4;1514.02;1
30645.5;1514.11;1
30645.6;1514.2;1
30646.7;1515.3;1
30646.8;1515.38;1
30646.9;513.488;1
30649.1;1515.42;1
30649.2;1515.49;1
30649.3;1515.58;1
30649.4;1515.67;1
30649.5;13.137;1
30649.9;3516.32;1
30649.9;3516.4;1
30651.1;3517.6;1
30651.2;1517.48;1
30651.3;1517.55;1
30653.3;13.124;1
30653.6;11.589;1
30653.7;11.665;1
30653.8;11.741;1
30653.8;11.811;1
30659.1;12.642;1
30659.2;12.72;1
30659.5;1514.47;1
30659.6;512.377;1
30662.2;12.192;1
30663.2;1514.11;1
30663.3;512.267;1
30664.3;513.261;1
30664.4;513.339;1
30664.9;12.862;1
30666.7;1515.49;1
30666.8;1515.58;1
30666.9;1515.65;1
30667;513.692;1
30667;513.761;1
30667.1;513.826;1
30668.9;3514.72;1
30668.9;3514.8;1
30669.2;1514.03;1
30669.3;1514.12;1
30670.2;1514.95;1
30671.1;513.316;1
30671.2;513.439;1
30671.3;513.512;1
30671.4;11.2;1
30673.2;3515.1;1
30673.5;11.433;1
30675.4;512.263;1
30680.8;3516.75;1
30680.9;3516.84;1
30681;515.061;1
30681.3;12.672;1
30681.4;12.734;1
30681.4;12.791;1
30681.5;12.847;1
30681.6;1513.57;1
30681.8;512.671;1
30685.8;3517.73;1
30685.9;513.616;1
30686;7515.37;1
30686.1;7515.44;1
30686.6;7516;1
30687;7516.34;1
30687.2;12.72;1
30687.3;12.78;1
30687.4;12.838;1
30689.8;515.198;1
30689.9;12.808;1
30692.5;7519.32;1
30692.6;7517.55;1
30692.7;7517.64;1
30692.9;3520.37;1
30695.3;3515.28;1
30695.4;11.623;1
30696.5;10.971;1
30697.8;1514.64;1
30697.8;1514.7;1
30697.9;1514.75;1
30698.1;3513.64;1
30698.2;11.148;1
30700.2;3514.22;1
30700.3;10.654;1
30701.3;15517.2;1
30701.5;15517.3;1
30701.5;15517.4;1
30702.1;7519.02;1
30702.2;7519.06;1
30703.6;3515.05;1
30703.8;3515.33;1
30704.1;3515.55;1
30704.2;10.627;1
30704.3;10.713;1
30704.4;10.781;1
30705.2;11.624;1
30705.4;7518.26;1
30705.6;7518.5;1
30705.7;7518.61;1
30706;3515.59;1
30707.4;1514.29;1
30707.5;512.852;1
30707.6;512.921;1
30707.7;512.987;1
30707.7;513.052;1
30707.8;3515.18;1
30708.6;3514.5;1
30708.7;3514.6;1
30708.7;3514.66;1
30708.9;512.423;1
30709;512.507;1
30709.4;512.887;1
30709.4;11.843;1
30710.1;3514.02;1
30710.5;10.9;1
30710.6;7516.73;1
30710.8;3512.72;1
30710.8;3512.79;1
30710.9;3512.89;1
30711.4;3513.35;1
30711.5;1514.38;1
30711.6;1514.47;1
30711.7;1514.56;1
30712.8;1513.75;1
30713.5;3513.05;1
30713.6;3513.12;1
30713.7;3513.24;1
30714;3513.55;1
30714.1;3513.62;1
30714.2;511.876;1
30714.3;511.957;1
30715.5;3513.04;1
30715.6;3513.13;1
30715.7;3513.2;1
30715.7;3513.26;1
30715.8;511.436;1
30717;15518.6;1
30717.5;15519.1;1
30717.5;15519.2;1
30717.6;15517.3;1
30717.8;511.665;1
30717.9;511.783;1
30718;511.851;1
30718.1;511.932;1
30718.2;512.011;1
30718.3;512.094;1
30718.4;11.157;1
30718.5;11.229;1
30718.5;11.297;1
30719.7;7517.92;1
30719.8;7518;1
30719.9;3513.74;1
30720;3513.82;1
30720.2;3511.86;1
30720.3;510.189;1
30720.5;9.365;1
30721.4;10.348;1
30721.5;10.42;1
30721.6;10.487;1
30722.3;1511.69;1
30722.5;9.373;1
30724;3511.99;1
30724.2;3512.14;1
30724.3;510.216;1
30724.9;7515.81;1
30725;7515.88;1
30725.3;7516.23;1
30725.7;509.5;1
30725.8;509.626;1
30725.9;8.779;1
30726;8.858;1
30726.1;8.931;1
30728.3;3512.23;1
30728.4;9.142;1
30728.5;9.213;1
30728.6;9.279;1
30729.5;1512.42;1
30731.7;3511.5;1
30731.8;3511.57;1
30731.9;3511.66;1
30732;3511.73;1
30732.7;510.566;1
30732.8;510.653;1
30732.8;1510.75;1
30733.3;509.187;1
30733.6;509.462;1
30734.6;3512.24;1
30735.5;509.406;1
30735.6;509.491;1
30735.8;3511.64;1
30735.9;3511.75;1
30736.9;3512.71;1
30737;3512.82;1
30737.5;3513.26;1
30737.5;3513.33;1
30737.6;509.561;1
30737.7;509.66;1
30737.9;8.685;1
30737.9;8.754;1
30738;8.82;1
30740;8.59;1
30740.1;8.663;1
30740.2;8.76;1
30740.5;9.024;1
30741.6;3511.57;1
30741.7;3511.63;1
30741.8;3511.76;1
30742;8.96;1
30742.1;9.03;1
30742.1;9.096;1
30742.2;9.16;1
30742.3;9.236;1
30742.4;9.324;1
30743.8;3511.39;1
30743.9;3511.49;1
30744.1;509.96;1
30744.2;510.065;1
30744.3;510.154;1
30744.4;510.24;1
30744.5;9.25;1
30744.6;9.319;1
30744.6;9.387;1
30744.7;9.454;1
30744.8;9.54;1
30746.7;510.44;1
30746.8;510.498;1
30746.8;510.563;1
30746.9;9.806;1
30747;9.892;1
30747.2;10.113;1
30747.3;10.179;1
30747.4;10.258;1
30747.5;10.315;1
30749.8;3511.83;1
30750;509.696;1
30750.3;510.017;1
30750.4;510.1;1
30751.1;9.753;1
30751.4;7515.07;1
30751.6;15517.5;1
30751.7;15517.6;1
30751.8;15517.7;1
30751.9;8.752;1
30752;8.857;1
30752.6;9.466;1
30753.8;509.687;1
30754.9;510.706;1
30755;1510.54;1
30755.1;1510.64;1
30755.2;9.09;1
30755.3;9.159;1
30755.4;9.225;1
30755.4;9.274;1
30756.6;3512.41;1
30756.8;8.604;1
30756.9;8.706;1
30757;8.803;1
30757.1;8.87;1
30757.1;8.936;1
30758.4;1509.72;1
30758.5;8.398;1
30759.1;3510.81;1
30759.1;508.843;1
30759.8;7.628;1
30759.9;7.717;1
30760.4;8.235;1
30760.5;8.304;1
30760.6;8.371;1
30761.5;3511.33;1
30761.9;509.55;1
30762.4;510.006;1
30762.5;510.105;1
30762.6;510.193;1
30762.7;8.245;1
30762.8;8.313;1
30762.8;8.38;1
30763.2;7513.03;1
30763.7;7.557;1
30763.8;7.643;1
30763.9;7.709;1
30763.9;7.772;1
30764;7.838;1
30764.6;15515.5;1
30764.7;508.399;1
30764.8;508.48;1
30764.8;508.557;1
30764.9;6.784;1
30765.1;6.992;1
30766.7;15515.3;1
30768.3;1509.94;1
30768.7;6.6;1
30768.8;6.68;1
30769.8;15512.3;1
30769.9;15512.4;1
30770.3;6.21;1
30770.4;6.252;1
30770.5;6.317;1
30772.3;3510.28;1
30772.4;508.366;1
30772.5;508.431;1
30774.5;508.264;1
30774.6;508.335;1
30774.6;6.49;1
30776.5;508.363;1
30776.5;508.436;1
30776.6;508.501;1
30776.8;6.709;1
30778.4;1508.2;1
30778.4;1508.27;1
30778.5;1508.34;1
30778.6;6.565;1
30780.6;3510.86;1
30780.6;3510.95;1
30780.9;7513.79;1
30780.9;7513.86;1
30781;6.755;1
30781.1;6.82;1
30782.5;508.443;1
30782.5;508.499;1
30782.6;6.534;1
30782.7;6.564;1
30784.5;3511.3;1
30784.6;508.308;1
30786.8;508.567;1
30787;7513.8;1
30787.1;7513.88;1
30787.2;1508.74;1
30787.3;6.982;1
30788.5;508.307;1
30788.6;6.473;1
30788.7;6.544;1
30788.7;6.603;1
30790.3;6.07;1
30790.4;6.143;1
30792.4;7513.36;1
30792.5;5.84;1
30792.6;5.937;1
30792.7;6.019;1
30792.8;6.081;1
30794.5;7513.36;1
30794.6;6.334;1
30794.6;6.4;1
30796.4;3511.19;1
30796.5;3511.26;1
30796.5;508.337;1
30796.6;6.543;1
30798;15513;1
30798.3;15513.2;1
30798.4;15513.3;1
30798.5;15513.4;1
30798.6;508.469;1
30798.7;508.534;1
30798.7;508.598;1
30800.6;3511.46;1
30800.7;3511.53;1
30800.7;6.609;1
30800.8;6.678;1
30800.9;6.748;1
30802.7;508.575;1
30802.7;508.636;1
30802.8;6.603;1
30804.4;3510.8;1
30804.5;3510.87;1
30806;15514.9;1
30806.2;15515.1;1
30806.3;15515.2;1
30806.4;15515.3;1
30806.5;3511.34;1
30806.7;507.294;1
30807.1;507.677;1
30807.2;507.757;1
30807.9;15512.3;1
30808;3512.79;1
30808.4;3513.21;1
30808.5;3513.27;1
30808.7;507.141;1
30810.4;507.039;1
30810.4;6.171;1
30811.8;506.527;1
30812.4;507.028;1
30814.4;6.308;1
30814.5;6.38;1
30814.5;6.418;1
30815.5;15513.2;1
30815.6;1508.44;1
30815.7;5.616;1
30817.4;7511.09;1
30817.5;5.362;1
30817.6;5.427;1
30819;507.142;1
30819.7;507.823;1
30819.7;507.89;1
30819.9;506.288;1
30820.3;506.737;1
30820.4;506.798;1
30820.5;506.868;1
30822.4;3511.28;1
30822.5;5.561;1
30822.6;5.647;1
30822.7;5.731;1
30822.8;5.799;1
30822.8;5.864;1
30823;5.982;1
30823.8;7513.71;1
30824.7;5.929;1
30825.1;6.306;1
30825.1;6.379;1
30827.1;3511.98;1
30827.2;7.159;1
30828.6;15514.5;1
30828.7;15514.6;1
30828.8;15514.7;1
30828.9;1508.8;1
30828.9;1508.86;1
30830.7;7512.61;1
30830.9;3511.25;1
30831.3;508.177;1
30831.3;7.144;1
30834.5;7512.23;1
30834.7;1507.81;1
30834.8;507.118;1
30834.8;507.195;1
30835;6.673;1
30835.1;6.744;1
30835.2;6.807;1
30836.4;6.291;1
30836.5;6.35;1
30838.4;6.327;1
30838.5;6.365;1
30838.6;6.432;1
30843.1;7512.96;1
30843.2;7.208;1
30845.2;508.105;1
30847.7;507.857;1
30849.6;7.322;1
30851.3;508.137;1
30851.4;7.197;1
30851.5;7.282;1
30854.8;1510.13;1
30856.5;15516.4;1
30856.6;15516.5;1
30856.7;15514.6;1
30856.8;509.455;1
30856.9;8.609;1
30857;8.692;1
30858.9;509.392;1
30859;509.464;1
30859.1;509.578;1
30859.1;509.638;1
30859.3;9.092;1
30859.3;9.16;1
30859.4;9.217;1
30860.5;7514.41;1
30860.6;7514.5;1
30861;509.982;1
30861.1;8.959;1
30861.2;9.027;1
30861.8;7513.6;1
30861.9;7513.67;1
30862;508.781;1
30862.5;509.307;1
30863.5;1509.37;1
30864.6;1510.47;1
30867.4;7.116;1
30867.5;7.208;1
30867.6;7.288;1
30871.8;509.597;1
30871.8;509.671;1
30871.9;1509.76;1
30872.4;8.136;1
30872.4;8.209;1
30873.7;509.495;1
30873.8;509.606;1
30873.9;509.708;1
30874;509.778;1
30874.5;7514.32;1
30876.4;7.034;1
30877.3;3509.43;1
30877.4;3509.52;1
30877.4;3509.58;1
30877.9;507.403;1
30878;507.471;1
30878.3;507.768;1
30878.4;507.839;1
30879.6;5023.68;1
30879.7;5023.76;1
30880.6;1510.47;1
30880.8;7.35;1
30882.1;1509.96;1
30882.2;15512.5;1
30882.3;507.98;1
30882.6;7512.25;1
30882.7;7512.33;1
30882.8;7512.41;1
30883;1508.87;1
30886.3;7.184;1
30886.4;7.259;1
30886.5;7.361;1
30886.6;7.429;1
30887.7;508.553;1
30887.8;508.624;1
30887.9;508.705;1
30888;508.838;1
30888.1;6.981;1
30888.2;7.055;1
30891.3;5.9;1
30891.5;6.079;1
30894.5;509.306;1
30894.7;15512.9;1
30894.7;15513;1
30897.4;3512.21;1
30897.5;1511.46;1
30897.6;1511.56;1
30902.7;3511.53;1
30907.5;7515.34;1
30907.7;1511.96;1
30907.8;510.457;1
30907.9;8.188;1
30909.2;3512.01;1
30909.2;1512.04;1
30909.3;8.203;1
30910.7;3511.55;1
30910.8;3511.63;1
30910.9;3511.7;1
30912.4;1510.79;1
30912.5;1510.88;1
30914.7;7514.43;1
30914.8;7514.52;1
30915.4;7515.07;1
30915.5;7515.16;1
30915.6;7515.26;1
30918.6;1511.56;1
30918.7;1511.68;1
30918.9;508.801;1
30920.5;15517.3;1
30920.6;1510.83;1
30920.7;7.192;1
30922.7;1511.34;1
30922.8;1511.43;1
30925.5;7.83;1
30926.9;3511.59;1
30927.5;1512.42;1
30927.6;1512.53;1
30927.7;15514.3;1
30927.8;8.231;1
30929;1511.77;1
30929.3;509.264;1
30929.4;7.832;1
30931.8;7515.03;1
30931.9;7513.79;1
30933.6;3512.47;1
30933.7;1512.52;1
30936.1;1512.92;1
30936.2;8.903;1
30939.3;1513.3;1
30939.4;510.589;1
30941.8;3514.33;1
30941.9;513.075;1
30942.1;513.336;1
30944.4;3513.27;1
30944.5;3513.37;1
30944.6;3513.46;1
30944.7;1512.48;1
30944.8;1512.58;1
30944.8;1512.64;1
30946.5;1512.46;1
30947.3;7516.38;1
30947.4;7516.45;1
30952.4;1513.78;1
30954.1;1514.03;1
30954.8;3514.41;1
30955.8;3515.42;1
30955.9;10.861;1
30957.7;3515.14;1
30960.5;3516.43;1
30960.6;3516.51;1
30962.7;11.669;1
30964.6;512.352;1
30965.6;3515.47;1
30965.8;1513.6;1
30965.9;511.797;1
30966;511.886;1
30966;511.953;1
30966.5;11.381;1
30968.1;1514.01;1
30968.2;1514.14;1
30968.3;1514.23;1
30971.2;3516.89;1
30971.3;3516.99;1
30971.4;12.299;1
30975.3;512.872;1
30976.3;512.199;1
30976.3;512.276;1
30976.4;512.344;1
30980.5;7517.39;1
30982;511.937;1
30982.1;512.011;1
30986.4;3516.26;1
30986.6;511.914;1
30986.6;511.979;1
30986.8;512.135;1
30990.8;1514.51;1
30993.4;3517.2;1
30993.7;3517.51;1
30993.9;1515.7;1
30994;1515.78;1
30998.3;3517.76;1
30999.8;1515.6;1
30999.9;1515.67;1
31000.2;1515.94;1
31000.4;514.311;1
31000.7;13.04;1
31000.8;13.112;1
31002.9;3518.68;1
31004.9;1516.68;1
31005;1514.88;1
31005.1;1514.96;1
31005.2;1515.05;1
31007;514.876;1
31007.1;1514.76;1
31007.2;13.106;1
31009.5;15520.4;1
31009.6;3516.97;1
31011.4;1517.25;1
31011.5;515.384;1
31012.5;513.232;1
31012.8;1514.52;1
31013.5;11.339;1
31015.9;7516.6;1
31016.8;10.406;1
31016.9;10.482;1
31016.9;10.55;1
31017.2;7516.05;1
31017.2;1510.59;1
31017.3;510.204;1
31018.7;7515.5;1
31018.8;7515.59;1
31019.5;7516.35;1
31019.7;7516.46;1
31020.5;1509.78;1
31022.2;1510.05;1
31022.3;8.07;1
31022.4;3510.55;1
31023.7;15512.2;1
31023.8;15512.3;1
31023.9;1507.69;1
31024.3;1508.09;1
31024.5;507.338;1
31024.5;507.399;1
31024.6;6.179;1
31026.5;1508.43;1
31026.6;6.382;1
31026.7;6.449;1
31027.7;1507.45;1
31027.8;5.742;1
31027.9;5.807;1
31028;5.872;1
31030.7;507.48;1
31030.8;507.556;1
31030.8;507.629;1
31031;6.933;1
31031;7.007;1
31031.1;7.074;1
31031.9;1507.9;1
31032.3;6.233;1
31034.4;1507.88;1
31034.5;5.752;1
31036.4;3511.05;1
31036.5;3511.12;1
31036.5;3511.18;1
31036.7;15513.6;1
31036.8;507.585;1
31036.9;507.682;1
31037;507.752;1
31037;6.654;1
31037.1;6.736;1
31037.2;6.807;1
31039.2;507.934;1
31039.3;507.997;1
31039.3;7.316;1
31041.2;1510.18;1
31041.3;1510.02;1
31041.4;1510.1;1
31041.5;507.607;1
31041.6;7.333;1
31041.6;7.401;1
31042.9;509.071;1
31043;509.141;1
31043.1;509.242;1
31043.2;509.332;1
31043.3;508.115;1
31043.4;508.145;1
31043.4;508.202;1
31043.5;508.236;1
31045;8.823;1
31045.1;8.897;1
31045.1;8.959;1
31045.8;508.485;1
31046.9;8.868;1
31047;8.938;1
31048.4;8.252;1
31049.1;15514.1;1
31049.3;507.563;1
31050;7.373;1
31050.3;7.673;1
31050.3;7.74;1
31051.3;509.487;1
31051.4;1509.32;1
31051.5;508.277;1
31051.7;508.394;1
31053.2;1509.13;1
31053.4;7.026;1
31053.5;7.094;1
31055.4;3512.12;1
31055.5;3512.22;1
31055.6;15516.6;1
31057.5;1509.19;1
31057.7;508.596;1
31058.4;509.278;1
31059.2;3512.16;1
31060.2;7.924;1
31062.9;3513.76;1
31063.2;3514.07;1
31063.3;3514.16;1
31063.4;3514.23;1
31064.5;3512.95;1
31065.6;510.407;1
31065.7;8.585;1
31066.8;5.532;1
31069;507.86;1
31069.2;508.069;1
31069.3;508.137;1
31069.6;506.554;1
31069.7;506.658;1
31069.8;506.758;1
31070;4.794;1
31070.5;5.237;1
31071.9;1508.83;1
31072;1508.92;1
31072.1;1509.01;1
31072.2;1509.12;1
31072.5;507.08;1
31072.6;507.116;1
31072.7;507.212;1
31072.8;507.306;1
31072.9;507.376;1
31073.5;6.316;1
31073.6;6.389;1
31074.7;1509.35;1
31075.9;506.478;1
31076.9;5.627;1
31077.4;6.191;1
31078.4;1509.29;1
31078.5;1509.39;1
31078.9;5.61;1
31079;5.684;1
31080.7;7511.94;1
31080.7;7512.02;1
31080.8;7512.1;1
31080.9;3511.24;1
31081.3;3511.64;1
31081.4;3511.74;1
31081.5;3511.8;1
31081.6;1510.43;1
31082.4;3511.12;1
31082.5;1509.09;1
31082.7;1509.21;1
31082.7;1509.28;1
31083.5;508.449;1
31083.6;508.54;1
31083.7;508.622;1
31083.8;508.71;1
31084.4;7.252;1
31084.5;7.325;1
31085.6;7513.37;1
31085.8;7513.48;1
31086.4;7514.14;1
31086.6;1511.34;1
31086.7;1511.45;1
31086.9;509.282;1
31087;509.357;1
31087.4;8.306;1
31087.5;8.377;1
31087.6;8.441;1
31087.6;8.507;1
31087.7;8.571;1
31087.8;8.634;1
31089.8;1512.7;1
31090;1512.87;1
31090.1;1512.95;1
31090.2;511.097;1
31090.4;9.357;1
31090.5;9.437;1
31090.6;9.543;1
31090.7;9.625;1
31090.8;1511.69;1
31091.5;8.399;1
31091.9;1510.75;1
31092.2;1511.06;1
31092.3;1511.16;1
31092.4;1511.26;1
31094.5;9;1
31094.6;9.071;1
31094.6;9.137;1
31095.9;1510.82;1
31096.1;1510.98;1
31097.9;8.753;1
31097.9;8.843;1
31098.1;8.95;1
31098.1;9.021;1
31099.9;510.822;1
31100;510.892;1
31100.1;511.016;1
31100.2;511.09;1
31100.5;9.36;1
31100.5;9.448;1
31100.6;9.515;1
31102;510.688;1
31102.1;510.76;1
31104.2;1514.9;1
31104.3;1514.98;1
31105.5;1514.29;1
31105.6;1514.4;1
31105.7;1514.5;1
31106.2;11.096;1
31106.2;11.168;1
31107.7;1514.55;1
31107.8;1514.63;1
31108.2;1515;1
31108.3;513.211;1
31108.4;513.298;1
31108.5;11.085;1
31108.6;11.145;1
31108.6;11.212;1
31109.5;3516.29;1
31110;512.603;1
31110;512.676;1
31112.4;513.302;1
31112.5;513.379;1
31112.6;15517.2;1
31113.3;11.761;1
31113.5;1514.37;1
31113.6;1514.45;1
31113.8;512.289;1
31113.9;512.374;1
31114.5;512.96;1
31114.5;513.035;1
31114.6;11.206;1
31114.7;11.276;1
31116;3516.4;1
31116.1;3516.52;1
31116.6;1515.52;1
31116.7;1515.62;1
31116.8;1515.71;1
31116.9;1515.79;1
31118.8;1515.66;1
31118.9;1515.75;1
31119.2;1516.04;1
31120.6;11.354;1
31123.4;514.332;1
31123.5;514.407;1
31123.5;12.159;1
31123.6;12.214;1
31124;1514.8;1
31124.1;1514.88;1
31124.2;1515;1
31125.5;1516.3;1
31125.6;514.191;1
31125.7;514.26;1
31125.7;514.327;1
31125.9;7517.76;1
31128.2;3518.62;1
31128.3;514.883;1
31132;15518.8;1
31132.3;15519.1;1
31132.4;13.371;1
31134.6;1517.3;1
31134.7;1517.37;1
31134.8;1517.44;1
31135.5;516.393;1
31135.6;13.682;1
31135.8;1516.68;1
31135.9;1516.76;1
31135.9;1516.83;1
31136;1516.89;1
31136.6;7518.43;1
31136.7;13.614;1
31136.8;13.678;1
31137.2;3517.47;1
31137.9;1516.78;1
31138;1516.85;1
31138.4;1517.26;1
31138.6;514.324;1
31138.8;514.541;1
31139;13.794;1
31139.1;13.966;1
31140.9;1517.51;1
31140.9;1517.58;1
31141;1517.66;1
31142.3;1518.93;1
31143.3;514.514;1
31144.3;7520.12;1
31144.4;14.338;1
31144.5;14.425;1
31144.6;14.478;1
31147.1;3520.01;1
31147.2;15.104;1
31149.5;517.398;1
31151.1;7518.9;1
31151.2;1518.01;1
31151.3;15.256;1
31151.4;15.328;1
31151.5;15.416;1
31151.6;15.487;1
31151.6;15.556;1
31153.5;15.353;1
31153.5;15.429;1
31155.7;15522.5;1
31155.8;15522.6;1
31155.9;15.34;1
31156.7;16.152;1
31157.3;15521.8;1
31159.9;15.717;1
31161.5;17.32;1
31162;3520.87;1
31162;1517.87;1
31164.6;16.367;1
31167.6;17.405;1
31168.7;15523.5;1
31168.9;1518.13;1
31169;1518.21;1
31170.3;18.171;1
31170.6;18.399;1
31170.6;18.468;1
31171;518.938;1
31175;520.517;1
31175.3;520.769;1
31175.3;520.84;1
31176.5;7525.12;1
31177.4;18.929;1
31177.5;19;1
31180;519.823;1
31180.1;519.937;1
31180.2;520.045;1
31180.3;520.11;1
31183.7;521.623;1
31183.8;521.711;1
31183.8;521.777;1
31183.9;521.844;1
31184;20.825;1
31185.8;521.77;1
31185.9;20.78;1
31187.7;7526.67;1
31187.8;7526.75;1
31187.9;521.613;1
31189.4;1523.77;1
31189.5;1523.85;1
31189.6;20.572;1
31191.5;3525.44;1
31191.7;3525.62;1
31191.8;521.837;1
31194.3;1522.97;1
31196.8;15529.7;1
31197;21.864;1
31197.3;22.222;1
31197.5;22.357;1
31197.6;22.474;1
31197.8;22.696;1
31198;22.841;1
31198.9;21.646;1
31199.6;22.364;1
31200.5;523.416;1
31202.7;3527.53;1
31202.8;3527.68;1
31203.6;3528.44;1
31203.7;22;1
31203.9;22.108;1
31204.1;15528.7;1
31204.5;523.394;1
31204.7;7527.62;1
31204.8;7527.75;1
31207.6;523.857;1
31207.8;523.989;1
31208.7;15527.6;1
31208.8;15527.7;1
31208.9;15527.7;1
31209;15527.8;1
31209.4;523.878;1
31209.5;523.976;1
31209.6;524.044;1
31209.7;524.142;1
31209.9;7528.72;1
31210;7528.81;1
31210.1;1525.06;1
31210.2;1525.16;1
31210.3;1525.25;1
31210.4;1525.33;1
31210.5;1525.43;1
31210.6;1525.5;1
31210.7;23.465;1
31211.8;7528.47;1
31211.9;7528.56;1
31212;22.983;1
31212.2;23.114;1
31212.2;23.187;1
31212.9;15527.6;1
31213;15527.7;1
31213.3;7526.04;1
31214.2;15526.8;1
31214.3;21.076;1
31214.5;15525.1;1
31216.2;520.977;1
31216.3;1521.1;1
31216.4;19.269;1
31218;1520.7;1
31218.1;18.893;1
31218.2;18.962;1
31218.4;518.827;1
31220;518.817;1
31220.1;518.905;1
31220.2;7520.52;1
31220.3;7520.57;1
31220.4;1520.3;1
31222.3;517.256;1
31222.4;517.368;1
31222.5;517.481;1
31222.6;7518.92;1
31222.7;7518.99;1
31222.8;1517.56;1
31222.9;15.811;1
31223;15.918;1
31223.5;16.382;1
31223.6;16.452;1
31223.9;12.641;1
31225;11.891;1
31225.4;12.308;1
31225.6;10.43;1
31225.7;10.513;1
31227.8;510.668;1
31227.9;510.746;1
31228;510.87;1
31228.3;9.049;1
31228.4;9.14;1
31228.6;7.205;1
31230.3;509.254;1
31230.5;509.383;1
31230.6;509.479;1
31230.7;509.55;1
31230.7;509.634;1
31230.8;509.702;1
31231.8;508.721;1
31231.9;508.808;1
31231.9;508.877;1
31232;508.974;1
31232.1;509.088;1
31232.4;509.363;1
31233.6;508.507;1
31233.7;508.616;1
31233.9;508.845;1
31234;6.793;1
31236;508.443;1
31236.2;508.6;1
31236.5;15514.3;1
31236.6;15514.4;1
31236.7;15514.5;1
31236.8;1509.45;1
31239;509.824;1
31239.2;3511.94;1
31240.5;7.32;1
31240.6;7.394;1
31241.8;1508.67;1
31241.9;1508.76;1
31242.2;1509.06;1
31245.3;510.09;1
31245.4;1509.74;1
31245.5;1509.81;1
31247;3511.69;1
31247.3;8.195;1
31248.3;509.256;1
31249.3;8.052;1
31250.4;509.101;1
31250.5;509.193;1
31250.5;509.243;1
31250.6;509.309;1
31252.3;509.191;1
31252.4;509.267;1
31256.1;3510.57;1
31257.4;1510.27;1
31257.4;1510.34;1
31257.5;1510.42;1
31257.6;509.407;1
31257.7;8.551;1
31258.1;7511.88;1
31258.2;7511.95;1
31258.7;7512.45;1
31258.8;7512.54;1
31259.1;7512.82;1
31259.5;7513.26;1
31259.6;1509.87;1
31259.8;509.726;1
31259.9;509.798;1
31260;509.879;1
31260.1;8.729;1
31260.2;8.813;1
31260.3;8.898;1
31261.9;3514.45;1
31262;3514.54;1
31262;15515.9;1
31262.1;15516;1
31264.6;3512.9;1
31264.7;3512.98;1
31264.8;8.933;1
31264.8;9.002;1
31267.5;509.383;1
31267.6;8.433;1
31268.6;508.515;1
31268.7;508.608;1
31271.3;509.237;1
31271.4;509.299;1
31273.3;3511.62;1
31273.4;3511.68;1
31273.5;509.414;1
31274.5;3511.38;1
31274.7;1509.56;1
31276.4;15514.3;1
31276.5;3511.05;1
31276.6;3511.12;1
31279.3;1510.09;1
31279.4;509.291;1
31281.7;3512.67;1
31281.9;1510.71;1
31282;509.962;1
31282.1;510.029;1
31283.4;7516.36;1
31283.5;7516.44;1
31284;3512.73;1
31284.2;1511.1;1
31284.2;1511.18;1
31284.3;1511.24;1
31286.2;3513.14;1
31286.3;3513.2;1
31286.7;1511.69;1
31286.8;1511.77;1
31287.5;1512.47;1
31287.6;1512.56;1
31287.7;511.579;1
31287.8;511.641;1
31288.3;3513.12;1
31288.4;3513.21;1
31289.8;3514.63;1
31289.9;1512.79;1
31290;1512.85;1
31290.1;1512.92;1
31290.1;1512.98;1
31290.2;1513.05;1
31290.3;512.225;1
31290.4;512.291;1
31292;10.878;1
31292.3;1511.27;1
31294.5;9.403;1
31298.1;1512.58;1
31298.2;1512.66;1
31298.2;1512.71;1
31298.3;511.607;1
31299.6;15515.4;1
31299.7;1512.53;1
31299.8;1512.62;1
31300.3;1513.12;1
31300.4;10.979;1
31301.6;1512.52;1
31301.7;1512.59;1
31302.1;511.997;1
31302.2;512.068;1
31303.4;1512.23;1
