StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:05.950741	1427856785.950741;2015-04-01	02:53:06.952809	1427856786.952809;00:00:01;00:02:41;10;9.98004;9.99238;0;0;10;1614;1614;1614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;00:00:00:019000;00:00:00:006000;00:00:00:024000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1472;80;23;10;6;19;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:06.952936	1427856786.952936;2015-04-01	02:53:07.957463	1427856787.957463;00:00:01;00:02:42;10;9.96016;9.99212;0;0;10;1624;1624;1624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;00:00:00:007000;00:00:00:006000;00:00:00:003000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1479;82;23;10;6;19;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:07.975451	1427856787.975451;2015-04-01	02:53:08.958893	1427856788.958893;00:00:00;00:02:43;10;10.1729;9.99211;0;0;10;1634;1634;1634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;00:00:00:012000;00:00:00:006000;00:00:00:012000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1487;83;23;12;6;19;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:08.959006	1427856788.959006;2015-04-01	02:53:09.966198	1427856789.966198;00:00:01;00:02:44;10;9.93049;9.99173;0;0;10;1644;1644;1644;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;00:00:00:012000;00:00:00:006000;00:00:00:009000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1493;84;26;12;6;19;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:09.966479	1427856789.966479;2015-04-01	02:53:10.967722	1427856790.967722;00:00:01;00:02:45;10;9.99001;9.99166;0;0;10;1654;1654;1654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;00:00:00:014000;00:00:00:006000;00:00:00:021000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1499;86;27;12;6;20;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:10.967838	1427856790.967838;2015-04-01	02:53:12.049407	1427856792.049407;00:00:01;00:02:46;10;9.25069;9.98686;0;0;10;1664;1664;1664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;00:00:00:007000;00:00:00:006000;00:00:00:004000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1506;89;27;12;6;20;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:12.049597	1427856792.049597;2015-04-01	02:53:13.049944	1427856793.049944;00:00:01;00:02:47;10;11;9.99284;0;0;11;1675;1675;1675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;00:00:00:013000;00:00:00:006000;00:00:00:019000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1513;92;27;12;6;21;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:13.050107	1427856793.050107;2015-04-01	02:53:14.064646	1427856794.064646;00:00:01;00:02:48;10;9.86193;9.99199;0;0;10;1685;1685;1685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;3;00:00:00:042000;00:00:00:006000;00:00:00:037000;00:00:00:011000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1515;94;27;13;7;24;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:14.065520	1427856794.065520;2015-04-01	02:53:15.095623	1427856795.095623;00:00:01;00:02:49;10;9.70874;9.99022;0;0;10;1695;1695;1695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;3;00:00:00:052000;00:00:00:006000;00:00:00:052000;00:00:00:012000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1518;95;28;13;7;26;4;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:15.095743	1427856795.095743;2015-04-01	02:53:16.101618	1427856796.101618;00:00:01;00:02:50;10;9.95025;9.98992;0;0;10;1705;1705;1705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;4;00:00:00:023000;00:00:00:006000;00:00:00:048000;00:00:00:013000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1524;99;28;13;7;26;4;3;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:16.101752	1427856796.101752;2015-04-01	02:53:17.102477	1427856797.102477;00:00:01;00:02:51;10;10;9.98992;0;0;10;1715;1715;1715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;00:00:00:018000;00:00:00:006000;00:00:00:019000;00:00:00:013000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1529;101;30;13;8;27;4;3;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:17.102594	1427856797.102594;2015-04-01	02:53:18.107254	1427856798.107254;00:00:01;00:02:52;10;9.96016;9.98975;0;0;10;1725;1725;1725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;00:00:00:007000;00:00:00:006000;00:00:00:003000;00:00:00:013000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1537;103;30;13;8;27;4;3;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:18.107486	1427856798.107486;2015-04-01	02:53:19.111548	1427856799.111548;00:00:01;00:02:53;10;9.96016;9.98952;0;0;10;1735;1735;1735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;00:00:00:008000;00:00:00:006000;00:00:00:005000;00:00:00:013000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1544;104;31;13;8;27;4;3;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:19.111637	1427856799.111637;2015-04-01	02:53:20.120038	1427856800.120038;00:00:01;00:02:54;10;9.92064;9.98912;0;0;10;1745;1745;1745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;00:00:00:025000;00:00:00:007000;00:00:00:035000;00:00:00:013000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1550;107;31;13;8;28;5;3;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:20.120499	1427856800.120499;2015-04-01	02:53:21.123984	1427856801.123984;00:00:01;00:02:55;10;9.97009;9.98896;0;0;10;1755;1755;1755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;00:00:00:021000;00:00:00:007000;00:00:00:025000;00:00:00:013000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1554;111;31;14;8;29;5;3;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:21.124133	1427856801.124133;2015-04-01	02:53:22.124842	1427856802.124842;00:00:01;00:02:56;10;10;9.98896;0;0;10;1765;1765;1765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;00:00:00:020000;00:00:00:007000;00:00:00:021000;00:00:00:013000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1559;112;32;16;8;30;5;3;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:22.125946	1427856802.125946;2015-04-01	02:53:23.126807	1427856803.126807;00:00:01;00:02:57;10;10;9.98891;0;0;10;1775;1775;1775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;00:00:00:010000;00:00:00:007000;00:00:00:009000;00:00:00:013000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1566;114;32;17;8;30;5;3;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:23.126978	1427856803.126978;2015-04-01	02:53:24.151052	1427856804.151052;00:00:01;00:02:58;10;9.76562;9.98763;0;0;10;1785;1785;1785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;00:00:00:018000;00:00:00:007000;00:00:00:024000;00:00:00:013000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1571;117;33;17;8;31;5;3;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:24.225301	1427856804.225301;2015-04-01	02:53:25.155003	1427856805.155003;00:00:00;00:02:59;10;11.8407;9.99304;0;0;11;1796;1796;1796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;00:00:00:016000;00:00:00:007000;00:00:00:019000;00:00:00:013000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1577;119;34;18;8;32;5;3;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:25.155097	1427856805.155097;2015-04-01	02:53:26.160608	1427856806.160608;00:00:01;00:03:00;10;9.95025;9.99275;0;0;10;1806;1806;1806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;00:00:00:011000;00:00:00:007000;00:00:00:009000;00:00:00:013000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1583;121;36;18;8;32;5;3;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:26.164887	1427856806.164887;2015-04-01	02:53:27.163047	1427856807.163047;00:00:00;00:03:01;10;10.02;9.99268;0;0;10;1816;1816;1816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;00:00:00:008000;00:00:00:007000;00:00:00:009000;00:00:00:013000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1591;122;36;19;8;32;5;3;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:27.164736	1427856807.164736;2015-04-01	02:53:28.174821	1427856808.174821;00:00:01;00:03:02;10;9.90099;9.99207;0;0;10;1826;1826;1826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;00:00:00:043000;00:00:00:007000;00:00:00:068000;00:00:00:014000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1594;125;36;20;8;33;5;3;1;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:28.174912	1427856808.174912;2015-04-01	02:53:29.178916	1427856809.178916;00:00:01;00:03:03;10;9.96016;9.99189;0;0;10;1836;1836;1836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;00:00:00:031000;00:00:00:007000;00:00:00:035000;00:00:00:014000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1596;129;38;21;8;34;6;3;1;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:29.194052	1427856809.194052;2015-04-01	02:53:30.183702	1427856810.183702;00:00:00;00:03:04;10;10.1112;9.99166;0;0;10;1846;1846;1846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;00:00:00:041000;00:00:00:007000;00:00:00:043000;00:00:00:015000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1598;129;41;23;9;35;6;4;1;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:30.183935	1427856810.183935;2015-04-01	02:53:31.209288	1427856811.209288;00:00:01;00:03:05;10;8.78049;9.98498;0;0;9;1855;1855;1855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;5;00:00:00:092000;00:00:00:008000;00:00:00:090000;00:00:00:017000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1599;129;42;24;9;38;6;4;3;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:31.209575	1427856811.209575;2015-04-01	02:53:32.210709	1427856812.210709;00:00:01;00:03:06;10;9.99001;9.98496;0;0;10;1865;1865;1865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;5;00:00:00:041000;00:00:00:008000;00:00:00:028000;00:00:00:017000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1600;132;43;25;9;42;7;4;3;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:32.216384	1427856812.216384;2015-04-01	02:53:33.220547	1427856813.220547;00:00:01;00:03:07;10;9.96016;9.9845;0;0;10;1875;1875;1875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;5;00:00:00:022000;00:00:00:008000;00:00:00:021000;00:00:00:017000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1603;136;43;26;10;43;7;4;3;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:33.220681	1427856813.220681;2015-04-01	02:53:34.225047	1427856814.225047;00:00:01;00:03:08;10;9.96016;9.98438;0;0;10;1885;1885;1885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;5;00:00:00:011000;00:00:00:008000;00:00:00:007000;00:00:00:017000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1608;140;44;26;10;43;7;4;3;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:34.226944	1427856814.226944;2015-04-01	02:53:35.235875	1427856815.235875;00:00:01;00:03:09;10;9.92064;9.98388;0;0;10;1895;1895;1895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;5;00:00:00:022000;00:00:00:008000;00:00:00:031000;00:00:00:017000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1613;143;44;26;10;45;7;4;3;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:35.235991	1427856815.235991;2015-04-01	02:53:36.349443	1427856816.349443;00:00:01;00:03:10;10;10.7817;9.98853;0;0;12;1907;1907;1907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;5;00:00:00:032000;00:00:00:008000;00:00:00:064000;00:00:00:018000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1619;144;44;27;11;45;7;4;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:36.349576	1427856816.349576;2015-04-01	02:53:37.365996	1427856817.365996;00:00:01;00:03:11;10;9.84252;9.9877;0;0;10;1917;1917;1917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;5;00:00:00:024000;00:00:00:008000;00:00:00:028000;00:00:00:018000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1622;147;45;27;13;46;7;4;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:37.366092	1427856817.366092;2015-04-01	02:53:38.507688	1427856818.507688;00:00:01;00:03:13;10;8.76424;9.98042;0;0;10;1927;1927;1927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;5;00:00:00:040000;00:00:00:008000;00:00:00:048000;00:00:00:018000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1628;148;45;27;14;49;8;4;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:38.508500	1427856818.508500;2015-04-01	02:53:39.512885	1427856819.512885;00:00:01;00:03:14;10;10.9562;9.98542;0;0;11;1938;1938;1938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;1;6;00:00:00:076000;00:00:00:009000;00:00:00:085000;00:00:00:020000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1631;149;46;27;14;51;11;4;5;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:39.530534	1427856819.530534;2015-04-01	02:53:40.549837	1427856820.549837;00:00:01;00:03:15;10;9.81354;9.9836;0;0;10;1948;1948;1948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;6;00:00:00:066000;00:00:00:009000;00:00:00:080000;00:00:00:021000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1634;151;46;27;14;51;11;7;5;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:40.549963	1427856820.549963;2015-04-01	02:53:41.559249	1427856821.559249;00:00:01;00:03:16;10;10.9019;9.98832;0;0;11;1959;1959;1959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;6;00:00:00:013000;00:00:00:009000;00:00:00:012000;00:00:00:021000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1640;155;47;27;15;51;11;7;5;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:41.564206	1427856821.564206;2015-04-01	02:53:42.573952	1427856822.573952;00:00:01;00:03:17;10;9.9108;9.98762;0;0;10;1969;1969;1969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;6;00:00:00:012000;00:00:00:009000;00:00:00:006000;00:00:00:021000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1645;159;49;27;15;51;11;7;5;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:42.574053	1427856822.574053;2015-04-01	02:53:43.597907	1427856823.597907;00:00:01;00:03:18;10;9.77517;9.98648;0;0;10;1979;1979;1979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;6;00:00:00:023000;00:00:00:009000;00:00:00:020000;00:00:00:021000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1647;162;51;29;15;52;11;7;5;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:43.597995	1427856823.597995;2015-04-01	02:53:44.613106	1427856824.613106;00:00:01;00:03:19;10;9.85222;9.98579;0;0;10;1989;1989;1989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;6;00:00:00:021000;00:00:00:009000;00:00:00:029000;00:00:00:021000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1650;166;51;30;15;53;11;7;5;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:44.613216	1427856824.613216;2015-04-01	02:53:45.621653	1427856825.621653;00:00:01;00:03:20;10;9.92064;9.98541;0;0;10;1999;1999;1999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;6;00:00:00:013000;00:00:00:009000;00:00:00:008000;00:00:00:021000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1656;168;54;30;15;53;11;7;5;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:45.622105	1427856825.622105;2015-04-01	02:53:46.642819	1427856826.642819;00:00:01;00:03:21;10;9.80392;9.98444;0;0;10;2009;2009;2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;1;7;00:00:00:012000;00:00:00:009000;00:00:00:012000;00:00:00:021000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1661;171;55;30;16;53;11;7;5;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:46.643015	1427856826.643015;2015-04-01	02:53:47.651221	1427856827.651221;00:00:01;00:03:22;10;10.9127;9.98907;0;0;11;2020;2020;2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;7;00:00:00:014000;00:00:00:009000;00:00:00:015000;00:00:00:021000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1668;171;56;30;18;53;11;7;5;;0;0;0;0;0;0;0;0;
