StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:28.143404	1427861668.143404;2015-04-01	04:14:29.144361	1427861669.144361;00:00:01;00:03:19;10;89;41.6037;89;8293;0;0;8293;3803;0;0;32;4490;0;0;1;44;0;0;0;0;31;4446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;11147;145;8715;0;0;114;15637;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:04:710000;00:00:02:417000;00:00:07:731000;00:00:03:387000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2875;361;59;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:29.144478	1427861669.144478;2015-04-01	04:14:30.144704	1427861670.144704;00:00:01;00:03:20;10;0;41.3961;0;8293;0;0;8293;3801;0;0;2;4492;0;0;2;46;0;0;0;0;0;4446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;11162;89;8804;0;0;17;15654;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:31:517000;00:00:02:430000;00:00:00:003000;00:00:03:441000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2875;361;61;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:30.144824	1427861670.144824;2015-04-01	04:14:31.147181	1427861671.147181;00:00:01;00:03:21;10;22.9541;41.3041;23;8316;0;0;8316;3736;0;0;88;4580;0;0;0;46;0;0;0;0;88;4534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;11209;25;8829;0;0;135;15789;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:02:167000;00:00:02:425000;00:00:00:028000;00:00:03:408000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2963;361;61;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:31.147324	1427861671.147324;2015-04-01	04:14:32.148634	1427861672.148634;00:00:01;00:03:22;10;31.968;41.2579;32;8348;0;0;8348;3745;0;0;23;4603;0;0;0;46;0;0;0;0;23;4557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;11295;29;8858;0;0;109;15898;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:01:569000;00:00:02:420000;00:00:00:001000;00:00:03:400000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2986;361;61;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:32.148788	1427861672.148788;2015-04-01	04:14:33.151435	1427861673.151435;00:00:01;00:03:23;10;0;41.0544;0;8348;0;0;8348;3745;0;0;0;4603;0;0;0;46;0;0;0;0;0;4557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11295;62;8920;0;0;0;15898;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:420000;00:00:00:000000;00:00:03:400000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2986;361;61;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:33.151585	1427861673.151585;2015-04-01	04:14:34.152604	1427861674.152604;00:00:01;00:03:24;10;3.996;40.8729;4;8352;0;0;8352;3743;0;0;6;4609;0;0;0;46;0;0;0;0;6;4563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;11420;27;8947;0;0;131;16029;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:03:099000;00:00:02:421000;00:00:01:035000;00:00:03:398000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2991;362;61;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:34.152757	1427861674.152757;2015-04-01	04:14:35.154974	1427861675.154974;00:00:01;00:03:25;10;0;40.6734;0;8352;0;0;8352;3707;0;0;36;4645;0;0;0;46;0;0;0;0;36;4599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;11609;4;8951;0;0;225;16254;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:04:576000;00:00:02:438000;00:00:03:072000;00:00:03:401000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;3018;371;61;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:35.155097	1427861675.155097;2015-04-01	04:14:36.157384	1427861676.157384;00:00:01;00:03:26;10;0;40.4757;0;8352;0;0;8352;3707;0;0;0;4645;0;0;0;46;0;0;0;0;0;4599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11609;4;8955;0;0;0;16254;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:438000;00:00:00:000000;00:00:03:401000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;3018;371;61;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:36.157574	1427861676.157574;2015-04-01	04:14:37.159086	1427861677.159086;00:00:01;00:03:27;10;11.988;40.338;12;8364;0;0;8364;3715;0;0;4;4649;0;0;0;46;0;0;0;0;4;4603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;11804;33;8988;0;0;199;16453;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:02:443000;00:00:02:438000;00:00:00:000000;00:00:03:400000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;3022;371;61;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:37.159231	1427861677.159231;2015-04-01	04:14:38.161704	1427861678.161704;00:00:01;00:03:28;10;0;40.144;0;8364;0;0;8364;3715;0;0;0;4649;0;0;0;46;0;0;0;0;0;4603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11804;12;9000;0;0;0;16453;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:438000;00:00:00:000000;00:00:03:400000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;3022;371;61;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:38.161825	1427861678.161825;2015-04-01	04:14:39.163449	1427861679.163449;00:00:01;00:03:29;10;9.99001;39.9996;10;8374;0;0;8374;3713;0;0;12;4661;0;0;0;46;0;0;0;0;12;4615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;11856;10;9010;0;0;64;16517;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:01:872000;00:00:02:436000;00:00:00:002000;00:00:03:395000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;3034;371;61;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:39.163594	1427861679.163594;2015-04-01	04:14:40.163581	1427861680.163581;00:00:00;00:03:30;10;0;39.8095;0;8374;0;0;8374;3713;0;0;0;4661;0;0;0;46;0;0;0;0;0;4615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11856;10;9020;0;0;0;16517;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:436000;00:00:00:000000;00:00:03:395000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;3034;371;61;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:40.163704	1427861680.163704;2015-04-01	04:14:41.164623	1427861681.164623;00:00:01;00:03:31;10;34;39.7818;34;8408;0;0;8408;3742;0;0;5;4666;0;0;0;46;0;0;0;0;5;4620;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;11868;55;9075;0;0;17;16534;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:02:359000;00:00:02:436000;00:00:00:000000;00:00:03:393000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;3039;371;61;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:41.164735	1427861681.164735;2015-04-01	04:14:42.167391	1427861682.167391;00:00:01;00:03:32;10;0;39.5939;0;8408;0;0;8408;3742;0;0;0;4666;0;0;0;46;0;0;0;0;0;4620;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11868;39;9114;0;0;0;16534;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:436000;00:00:00:000000;00:00:03:393000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;3039;371;61;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:42.167497	1427861682.167497;2015-04-01	04:14:43.169336	1427861683.169336;00:00:01;00:03:33;10;0;39.4079;0;8408;0;0;8408;3738;0;0;4;4670;0;0;0;46;0;0;0;0;4;4624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11868;0;9114;0;0;4;16538;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:04:674000;00:00:02:438000;00:00:00:000000;00:00:03:393000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;3043;371;61;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:43.169483	1427861683.169483;2015-04-01	04:14:44.171391	1427861684.171391;00:00:01;00:03:34;10;58.9411;39.499;59;8467;0;0;8467;3796;0;0;1;4671;0;0;0;46;0;0;0;0;1;4625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;11912;34;9148;0;0;45;16583;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:05:544000;00:00:02:439000;2562047788015:12:55:808000;00:00:03:393000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;3043;372;61;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:44.171540	1427861684.171540;2015-04-01	04:14:45.172609	1427861685.172609;00:00:01;00:03:35;10;42.957;39.515;43;8510;0;0;8510;3745;0;0;94;4765;0;0;0;46;0;0;0;0;94;4719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;319;12231;81;9229;0;0;413;16996;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:04:134000;00:00:02:472000;00:00:06:249000;00:00:03:479000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1144;3124;372;73;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:45.172706	1427861685.172706;2015-04-01	04:14:46.173653	1427861686.173653;00:00:01;00:03:36;10;33;39.4848;33;8543;0;0;8543;3766;0;0;12;4777;0;0;0;46;0;0;0;0;12;4731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;12254;46;9275;0;0;35;17031;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:05:372000;00:00:02:480000;00:00:00:000000;00:00:03:477000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1144;3124;384;73;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:46.173772	1427861686.173772;2015-04-01	04:14:47.174654	1427861687.174654;00:00:01;00:03:37;10;50;39.5329;50;8593;0;0;8593;3782;0;0;34;4811;0;0;0;46;0;0;0;0;34;4765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;12287;91;9366;0;0;67;17098;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:01:119000;00:00:02:470000;00:00:00:043000;00:00:03:467000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1144;3158;384;73;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:47.174807	1427861687.174807;2015-04-01	04:14:48.176289	1427861688.176289;00:00:01;00:03:38;10;23.976;39.4615;24;8617;0;0;8617;3772;0;0;34;4845;0;0;0;46;0;0;0;0;34;4799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;12307;56;9422;0;0;54;17152;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:01:895000;00:00:02:466000;00:00:00:841000;00:00:03:456000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1144;3192;384;73;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:48.176441	1427861688.176441;2015-04-01	04:14:49.178294	1427861689.178294;00:00:01;00:03:39;10;0.999001;39.2858;1;8618;0;0;8618;3723;0;0;50;4895;0;0;0;46;0;0;0;0;50;4849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;12376;34;9456;0;0;119;17271;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:02:027000;00:00:02:462000;00:00:00:574000;00:00:03:439000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1144;3242;384;73;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:49.178442	1427861689.178442;2015-04-01	04:14:50.178652	1427861690.178652;00:00:01;00:03:40;10;0;39.1075;0;8618;0;0;8618;3723;0;0;0;4895;0;0;0;46;0;0;0;0;0;4849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;12437;31;9487;0;0;61;17332;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:462000;00:00:00:000000;00:00:03:439000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1144;3242;384;73;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:50.178801	1427861690.178801;2015-04-01	04:14:51.180551	1427861691.180551;00:00:01;00:03:41;10;10.989;38.9802;11;8629;0;0;8629;3710;0;0;24;4919;0;0;0;46;0;0;0;0;24;4873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12438;4;9491;0;0;25;17357;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:04:278000;00:00:02:470000;00:00:00:000000;00:00:03:433000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1144;3266;384;73;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:51.180668	1427861691.180668;2015-04-01	04:14:52.182068	1427861692.182068;00:00:01;00:03:42;10;18.981;38.89;19;8648;0;0;8648;3727;0;0;2;4921;0;0;0;46;0;0;0;0;2;4875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;12486;30;9521;0;0;50;17407;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:04:293000;00:00:02:471000;00:00:03:064000;00:00:03:432000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1144;3267;385;73;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:52.182249	1427861692.182249;2015-04-01	04:14:53.182833	1427861693.182833;00:00:01;00:03:43;10;2;38.7248;2;8650;0;0;8650;3701;0;0;28;4949;0;0;0;46;0;0;0;0;28;4903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;12558;19;9540;0;0;100;17507;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:02:573000;00:00:02:472000;00:00:02:015000;00:00:03:426000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1144;3289;391;73;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:53.182982	1427861693.182982;2015-04-01	04:14:54.185005	1427861694.185005;00:00:01;00:03:44;10;119.76;39.0867;120;8770;0;0;8770;3811;0;0;10;4959;0;0;0;46;0;0;0;0;10;4913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;313;12871;74;9614;0;0;323;17830;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:02:249000;00:00:02:471000;00:00:00:579000;00:00:03:423000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1145;3298;391;73;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:54.185584	1427861694.185584;2015-04-01	04:14:55.186414	1427861695.186414;00:00:01;00:03:45;10;45;39.1126;45;8815;0;0;8815;3777;0;0;79;5038;0;0;0;46;0;0;0;0;79;4992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12876;106;9720;0;0;84;17914;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:769000;00:00:02:445000;00:00:00:150000;00:00:03:402000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1224;3298;391;73;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:55.186535	1427861695.186535;2015-04-01	04:14:56.188059	1427861696.188059;00:00:01;00:03:46;10;0;38.9395;0;8815;0;0;8815;3777;0;0;0;5038;0;0;0;46;0;0;0;0;0;4992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12876;71;9791;0;0;0;17914;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:445000;00:00:00:000000;00:00:03:402000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1224;3298;391;73;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:56.188182	1427861696.188182;2015-04-01	04:14:57.189682	1427861697.189682;00:00:01;00:03:47;10;0;38.768;0;8815;0;0;8815;3768;0;0;9;5047;0;0;9;55;0;0;0;0;0;4992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12876;15;9806;0;0;9;17923;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:31:515000;00:00:02:496000;00:00:00:003000;00:00:03:614000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1224;3298;391;82;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:57.189827	1427861697.189827;2015-04-01	04:14:58.190565	1427861698.190565;00:00:01;00:03:48;10;0;38.5981;0;8815;0;0;8815;3768;0;0;0;5047;0;0;0;55;0;0;0;0;0;4992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12876;71;9877;0;0;0;17923;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:496000;00:00:00:000000;00:00:03:614000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1224;3298;391;82;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:58.190689	1427861698.190689;2015-04-01	04:14:58.575730	1427861698.575730;00:00:00;00:03:48;10;0;38.5332;0;8815;0;0;8815;3768;0;0;0;5047;0;0;0;55;0;0;0;0;0;4992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12876;0;9877;0;0;0;17923;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:496000;00:00:00:000000;00:00:03:614000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1224;3298;391;82;
