Date_ms;response_time_ms;rtd_no
37526.7;2.082;1
37528;1.544;1
37528.2;1.753;1
37530.7;2.678;1
37530.8;2.751;1
37533.1;2.518;1
37533.2;2.653;1
37535;1.946;1
37535;2.012;1
37536.5;1.786;1
37536.6;1.854;1
37538;1.597;1
37538.2;1.824;1
37539.7;1.577;1
37539.8;1.673;1
37542.9;1.772;1
37543.1;2.002;1
37543.4;2.25;1
37544.9;1.666;1
37545.2;1.949;1
37546.9;1.779;1
37547.3;2.106;1
37550.3;3.16;1
37550.5;3.302;1
37551.8;1.944;1
37551.9;2.101;1
37555.5;3.731;1
37555.7;3.933;1
37556.5;3.175;1
37556.6;3.291;1
37557.4;1.955;1
37557.5;2.061;1
37559;1.704;1
37559.2;1.971;1
37560.8;1.7;1
37560.9;1.81;1
37564.4;2.129;1
37564.5;2.24;1
37564.6;2.298;1
37565.8;1.68;1
37565.9;1.754;1
37570.5;3.251;1
37570.6;3.326;1
37570.8;3.503;1
37572.4;2.221;1
37572.5;2.33;1
37572.6;2.388;1
37573.9;1.655;1
37573.9;1.728;1
37577;2.971;1
37577.1;3.064;1
37578.7;2.033;1
37578.7;2.099;1
37580;1.471;1
37580.1;1.62;1
37581.8;1.744;1
37581.9;1.822;1
37585.4;2.11;1
37585.5;2.178;1
37585.6;2.285;1
37586.7;1.548;1
37586.9;1.683;1
37590.2;1.996;1
37590.3;2.147;1
37590.4;2.214;1
37591.7;1.645;1
37591.8;1.721;1
37594.9;1.792;1
37595;1.897;1
37595.2;2.146;1
37597;1.874;1
37597.3;2.163;1
37598.9;1.746;1
37599.1;1.925;1
37601;1.923;1
37601.2;2.18;1
37603.3;2.15;1
37603.4;2.257;1
37605.2;2.088;1
37605.4;2.224;1
37607.5;2.326;1
37607.6;2.431;1
37609.4;2.018;1
37609.5;2.124;1
37611.4;2.2;1
37611.5;2.354;1
37613.7;2.315;1
37613.8;2.421;1
37615.5;1.985;1
37615.6;2.092;1
37617;1.813;1
37617.2;2.027;1
37618.9;1.751;1
37619;1.87;1
37622;2.977;1
37622.1;3.086;1
37623.9;2.171;1
37624;2.33;1
37625.6;2.12;1
37625.8;2.228;1
37627.2;1.853;1
37627.4;2.018;1
37628.7;1.631;1
37628.9;1.74;1
37632;1.919;1
37632.4;2.338;1
37632.4;2.398;1
37634.3;2.132;1
37634.4;2.207;1
37636;1.874;1
37636.1;2.045;1
37637.7;1.637;1
37637.7;1.686;1
37641.9;2.914;1
37642.2;3.201;1
37642.4;3.413;1
37644.4;2.226;1
37644.5;2.333;1
37644.6;2.4;1
37646.6;2.288;1
37646.6;2.345;1
37648.6;2.24;1
37648.7;2.312;1
37650.6;2.095;1
37650.6;2.159;1
37652.2;1.822;1
37652.3;1.905;1
37654.3;2.244;1
37654.4;2.312;1
37656;1.799;1
37656.3;2.018;1
37657.9;1.776;1
37658.1;1.96;1
37659.8;1.69;1
37659.9;1.77;1
37662.9;1.668;1
37663;1.785;1
37663.3;2.061;1
37664.7;1.52;1
37664.8;1.63;1
37667.9;1.84;1
37668.3;2.165;1
37668.3;2.225;1
37669.8;1.691;1
37669.9;1.766;1
37672.8;1.67;1
37673.3;2.104;1
37673.5;2.268;1
37675;1.738;1
37675.2;1.949;1
37676.6;1.478;1
37676.7;1.589;1
37681;3.055;1
37681.4;3.405;1
37682.3;2.938;1
37682.4;3.048;1
37682.9;1.648;1
37683;1.757;1
37685.9;2.824;1
37686.1;2.956;1
37687.6;1.839;1
37687.7;1.966;1
37689.3;1.993;1
37689.4;2.098;1
37690.8;1.603;1
37690.9;1.733;1
37695.3;2.992;1
37695.5;3.164;1
37695.5;3.235;1
37696.9;1.785;1
37697;1.852;1
37697.2;2.009;1
37699.8;1.679;1
37699.9;1.782;1
37699.9;1.829;1
37703.2;1.993;1
37703.4;2.169;1
37703.5;2.268;1
37704.8;1.473;1
37704.9;1.565;1
37707.8;1.643;1
37707.9;1.756;1
37708;1.822;1
37710.9;2.819;1
37711;2.922;1
37712.6;1.765;1
37712.7;1.866;1
37714.2;1.877;1
37714.3;1.968;1
37715.7;1.573;1
37715.8;1.642;1
37719.7;2.601;1
37719.8;2.7;1
37719.9;2.791;1
37721.3;1.638;1
37721.4;1.713;1
37722.9;1.714;1
37723.2;1.959;1
37724.7;1.622;1
37724.8;1.697;1
37728.8;2.758;1
37728.9;2.839;1
37729.1;3.029;1
37730.6;1.545;1
37730.8;1.724;1
37731;1.985;1
37734;2.871;1
37734.2;3.058;1
37735.9;1.932;1
37736;2.005;1
37737.5;1.919;1
37737.6;2.03;1
37738.9;1.788;1
37739;1.92;1
37742.1;2.897;1
37742.2;3.03;1
37743.8;1.898;1
37743.9;2.017;1
37745.3;1.978;1
37745.5;2.142;1
37747;1.738;1
37747.3;1.961;1
37748.7;1.538;1
37748.8;1.67;1
37753.3;3.169;1
37753.4;3.273;1
37753.5;3.338;1
37754.7;1.553;1
37754.9;1.764;1
37755;1.861;1
37759.5;2.269;1
37759.7;2.426;1
37759.7;2.498;1
37759.8;2.592;1
37760.9;1.591;1
37761.3;1.913;1
37762.8;1.618;1
37762.9;1.718;1
37765.9;1.91;1
37766.3;2.221;1
37766.3;2.29;1
37767.8;1.649;1
37767.8;1.69;1
37770.8;1.705;1
37771.2;2.131;1
37771.4;2.297;1
37772.7;1.508;1
37772.9;1.638;1
37775.8;1.658;1
37775.9;1.784;1
37776;1.872;1
37778.8;2.717;1
37778.9;2.8;1
37780;1.388;1
37780.3;1.753;1
37781.8;1.517;1
37781.9;1.601;1
37784.7;1.44;1
37784.8;1.618;1
37785;1.741;1
37788.1;2.914;1
37788.2;3.038;1
37789.7;1.787;1
37789.9;1.907;1
37791.5;1.941;1
37791.6;2.065;1
37793;1.658;1
37793.4;2.02;1
37794.9;1.712;1
37795.2;1.977;1
37796.8;1.73;1
37796.9;1.849;1
37799.9;1.615;1
37800.3;1.931;1
37800.4;2.018;1
37801.4;1.301;1
37801.5;1.38;1
37805.6;2.85;1
37805.8;2.959;1
37806.2;1.955;1
37806.4;2.095;1
37807.8;1.592;1
37807.9;1.675;1
37812.2;3.127;1
37812.3;3.209;1
37812.4;3.362;1
37814;2.226;1
37814.2;2.389;1
37816.1;2.395;1
37816.2;2.506;1
37817.7;2.211;1
37817.8;2.311;1
37819.4;1.936;1
37819.5;2.096;1
37820.9;1.71;1
37821.4;2.182;1
37823;1.858;1
37823.4;2.256;1
37825;1.763;1
37825.3;2.075;1
37826.8;1.599;1
37827;1.733;1
37830.2;1.931;1
37830.5;2.177;1
37830.6;2.297;1
37831.9;1.735;1
37832.2;2.049;1
37833.8;1.571;1
37834;1.764;1
37836.9;2.753;1
37837.1;2.957;1
37838.8;1.9;1
37838.8;1.988;1
37840.2;1.696;1
37840.4;1.887;1
37841.7;1.581;1
37841.8;1.656;1
37845.3;2.104;1
37845.4;2.207;1
37845.6;2.353;1
37847.4;2.132;1
37847.5;2.241;1
37848.7;1.572;1
37848.9;1.819;1
37852.4;2.069;1
37852.5;2.178;1
37852.6;2.248;1
37853.7;1.586;1
37853.8;1.662;1
37856.8;1.727;1
37857.2;2.084;1
37857.4;2.31;1
37858.7;1.572;1
37858.9;1.714;1
37861.9;1.649;1
37862.3;2.08;1
37862.5;2.272;1
37863.9;1.655;1
37864.1;1.833;1
37865.7;1.601;1
37865.9;1.835;1
37869;2.859;1
37869.1;2.983;1
37870.5;1.764;1
37870.7;1.878;1
37871.9;1.747;1
37872.3;2.126;1
37873.8;1.682;1
37873.9;1.77;1
37876.9;2.849;1
37877.2;3.063;1
37878.9;2.107;1
37879;2.189;1
37880.6;1.901;1
37880.7;1.985;1
37881.9;1.631;1
37882;1.716;1
37885.1;2.957;1
37885.2;3.048;1
37886.8;2.016;1
37886.9;2.098;1
37888.3;1.801;1
37888.4;1.875;1
37889.5;1.452;1
37889.6;1.531;1
37893.9;2.917;1
37894.3;3.269;1
37894.5;2.117;1
37894.6;2.192;1
37895.9;1.692;1
37896;1.767;1
37899.6;3.365;1
37899.7;3.432;1
37901.4;2.106;1
37901.4;2.187;1
37901.6;2.317;1
37902.7;1.556;1
37902.9;1.711;1
37906.3;2.174;1
37906.5;2.302;1
37906.6;2.385;1
37907.9;1.75;1
37908;1.876;1
37911.4;3.28;1
37911.5;3.352;1
37913.3;2.009;1
37913.6;2.334;1
37913.7;2.468;1
37915.5;2.094;1
37915.7;2.232;1
37917.4;2.163;1
37917.6;2.346;1
37919.3;1.953;1
37919.5;2.121;1
37920.6;1.439;1
37920.8;1.668;1
37924;1.835;1
37924.4;2.197;1
37924.4;2.253;1
37926;1.763;1
37926.1;1.924;1
37927.7;1.681;1
37928;1.907;1
37931.1;3.031;1
37931.1;3.068;1
37932.7;1.857;1
37932.8;1.902;1
37934.3;1.931;1
37934.5;2.18;1
37935.9;1.767;1
37936;1.847;1
37939;2.91;1
37939.1;2.991;1
37940.8;1.887;1
37940.9;1.972;1
37942.2;1.72;1
37942.4;1.888;1
37943.7;1.557;1
37943.8;1.662;1
37947.2;1.96;1
37947.4;2.152;1
37947.5;2.275;1
37948.7;1.505;1
37948.8;1.658;1
37952.2;1.995;1
37952.4;2.194;1
37952.6;2.352;1
37953.6;1.605;1
37953.7;1.684;1
37958.3;3.348;1
37958.5;3.537;1
37959.3;2.837;1
37959.4;2.945;1
37959.8;1.451;1
37960;1.644;1
37962.8;2.741;1
37962.9;2.801;1
37964.3;1.757;1
37964.4;1.844;1
37966.2;1.89;1
37966.3;1.951;1
37967.5;1.486;1
37967.6;1.547;1
37971.7;2.868;1
37971.8;2.951;1
37973.3;3.081;1
37973.4;3.174;1
37974.9;2.751;1
37975;2.918;1
37976.6;1.794;1
37976.8;1.944;1
37978.1;1.706;1
37978.4;1.961;1
37979.8;1.485;1
37980;1.7;1
37983.1;2.899;1
37983.2;3.061;1
37984.9;1.852;1
37985;1.984;1
37985.2;2.156;1
37987.7;1.538;1
37988.2;2.039;1
37988.6;2.403;1
37989.9;1.506;1
37990.2;1.764;1
37991.7;1.64;1
37991.7;1.689;1
37996.5;3.479;1
37996.7;3.714;1
37996.9;2.588;1
37997.1;2.722;1
37997.9;1.451;1
37998;1.565;1
38000.9;2.817;1
38001;2.891;1
38002.4;1.906;1
38002.6;2.115;1
38003.8;1.515;1
38004.4;2.043;1
38006;1.673;1
38006.5;2.109;1
38007.7;1.462;1
38007.9;1.599;1
38010.9;1.651;1
38011.1;1.811;1
38011.3;2.066;1
38012.4;1.336;1
38012.6;1.53;1
38016.7;2.908;1
38016.8;2.983;1
38018.3;2.942;1
38018.5;3.125;1
38019.9;2.718;1
38020;2.789;1
38021.6;1.776;1
38021.9;2.047;1
38022.6;1.316;1
38022.8;1.551;1
38027.4;3.246;1
38027.5;3.326;1
38027.5;3.379;1
38028.8;1.787;1
38029;2.001;1
38029.1;2.094;1
38033.3;2.086;1
38033.4;2.156;1
38033.7;2.441;1
38033.8;2.524;1
38035.3;2.113;1
38035.4;2.185;1
38036.7;1.612;1
38037.2;2.1;1
38039.4;2.184;1
38039.4;2.257;1
38041.3;2.169;1
38041.4;2.262;1
38043;1.698;1
38043.2;1.873;1
38045.2;2.083;1
38045.3;2.246;1
38047.5;2.346;1
38047.6;2.421;1
38049.3;2.263;1
38049.4;2.368;1
38051.3;2.011;1
38051.4;2.086;1
38052.9;1.741;1
38053.4;2.175;1
38055;1.693;1
38055.2;1.865;1
38057.3;2.127;1
38057.4;2.256;1
38059;1.804;1
38059.2;1.962;1
38061;1.852;1
38061.2;2.09;1
38062.5;1.39;1
38062.7;1.602;1
38067.5;3.49;1
38067.6;3.59;1
38067.7;3.625;1
38068.8;1.82;1
38068.9;1.873;1
38069.1;2.061;1
38070.6;1.527;1
38070.8;1.725;1
38074.2;2.126;1
38074.5;2.363;1
38074.6;2.45;1
38076.1;1.903;1
38076.4;2.187;1
38077.9;1.611;1
38078.3;2.024;1
38079.8;1.602;1
38079.9;1.686;1
38082.8;2.725;1
38082.9;2.836;1
38084.2;1.643;1
38084.4;1.849;1
38085.9;1.743;1
38086.2;2.03;1
38088.1;1.93;1
38088.3;2.15;1
38089.9;1.817;1
38090.1;2.031;1
38091.6;1.489;1
38091.7;1.572;1
38096.4;3.303;1
38096.5;3.398;1
38096.7;3.52;1
38097.8;1.76;1
38097.9;1.907;1
38098.2;2.213;1
38100.1;1.911;1
38100.3;2.097;1
38101.9;1.778;1
38102.2;2.109;1
38103.6;1.439;1
38103.8;1.622;1
38107.5;2.237;1
38107.6;2.318;1
38107.7;2.444;1
38108.8;1.582;1
38109;1.744;1
38112.2;2.979;1
38112.4;3.171;1
38114.2;2.289;1
38114.3;2.423;1
38115.5;1.768;1
38115.7;1.889;1
38116.9;1.566;1
38117.3;1.965;1
38120;2.73;1
38120.1;2.844;1
38121.5;1.825;1
38121.7;2.067;1
38123.4;1.941;1
38123.6;2.149;1
38125.4;2.087;1
38125.6;2.248;1
38127;1.712;1
38127.4;2.071;1
38128.8;1.558;1
38128.9;1.68;1
38133.5;1.846;1
38133.6;1.998;1
38133.7;2.097;1
38133.9;2.218;1
38136.7;1.801;1
38136.8;1.976;1
38136.9;2.058;1
38138;1.517;1
38138.4;1.853;1
38139.7;1.521;1
38139.8;1.604;1
38144.4;3.195;1
38144.5;3.305;1
38144.7;3.416;1
38146.1;3.074;1
38146.4;3.31;1
38148;1.913;1
38148.2;2.105;1
38148.3;2.203;1
38150.7;1.556;1
38150.9;1.69;1
38151.2;1.97;1
38152.8;1.72;1
38153;1.844;1
38156;2.857;1
38156.2;3.041;1
38158.2;2.372;1
38158.3;2.487;1
38159.8;2.128;1
38159.9;2.249;1
38161.3;1.854;1
38161.5;2.016;1
38163;1.886;1
38163.4;2.278;1
38164.9;1.656;1
38165;1.779;1
38168.2;2.962;1
38168.4;3.167;1
38170.1;2.351;1
38170.2;2.482;1
38172.1;2.301;1
38172.2;2.413;1
38173.4;1.836;1
38173.6;1.979;1
38175.2;2.026;1
38175.5;2.341;1
38177.5;2.131;1
38177.6;2.248;1
38179.2;2.052;1
38179.5;2.279;1
38180.9;1.734;1
38181.2;2.028;1
38183.3;2.116;1
38183.5;2.304;1
38185.4;2.16;1
38185.6;2.336;1
38186.9;1.555;1
38187.2;1.839;1
38188.9;1.821;1
38189.3;2.234;1
38191;1.814;1
38191.3;2.176;1
38193.1;1.868;1
38193.3;2.159;1
38195.5;2.302;1
38195.6;2.418;1
38197.6;2.393;1
38197.8;2.541;1
38198.9;1.919;1
38199.2;2.189;1
38201;1.945;1
38201.5;2.412;1
38203.7;2.498;1
38203.8;2.621;1
38205.6;2.153;1
38205.7;2.268;1
38206.8;1.667;1
38206.9;1.78;1
38210.5;2.299;1
38210.7;2.44;1
38210.8;2.526;1
38212.6;2.329;1
38212.7;2.405;1
38214.3;2.18;1
38214.4;2.323;1
38216.4;2.149;1
38216.5;2.237;1
38218.4;2.195;1
38218.5;2.283;1
38220.3;2.122;1
38220.4;2.202;1
38222.1;2.025;1
38222.4;2.3;1
38224.4;2.275;1
38224.6;2.456;1
38226.4;2.08;1
38226.6;2.286;1
38228.5;2.19;1
38228.5;2.266;1
38230.1;2.035;1
38230.4;2.246;1
38232;1.866;1
38232.3;2.159;1
38233.7;1.609;1
38233.9;1.826;1
38237.3;3.146;1
38237.4;3.296;1
38239.5;2.323;1
38239.6;2.494;1
38239.8;2.621;1
38241.8;2.413;1
38242;2.559;1
38243.5;2.294;1
38243.8;2.547;1
38244.9;1.566;1
38245.1;1.786;1
38246.5;1.44;1
38246.7;1.608;1
38251.6;3.483;1
38251.8;3.66;1
38251.8;3.735;1
38253.9;2.541;1
38254;2.619;1
38254.2;2.744;1
38255.5;2.157;1
38255.7;2.326;1
38257;1.892;1
38257.4;2.259;1
38259.7;2.465;1
38259.8;2.578;1
38261.5;1.969;1
38261.6;2.089;1
38263.4;2.224;1
38263.5;2.336;1
38265.1;1.979;1
38265.4;2.184;1
38266.9;1.8;1
38267.2;2.047;1
38268.9;1.806;1
38269.4;2.236;1
38271;1.738;1
38271.2;1.968;1
38272.6;1.552;1
38272.8;1.756;1
38276;1.865;1
38276.6;2.462;1
38276.7;2.563;1
38278.2;1.883;1
38278.4;2.099;1
38279.9;1.797;1
38280.2;2.085;1
38281.6;1.531;1
38281.7;1.623;1
38286.5;3.473;1
38286.6;3.533;1
38286.7;3.647;1
38288;1.672;1
38288.6;2.244;1
38288.7;2.358;1
38289.5;1.139;1
38289.6;1.242;1
38293.7;2.532;1
38293.8;2.663;1
38293.9;2.801;1
38296.9;1.803;1
38297.4;2.258;1
38297.5;2.364;1
38297.7;2.502;1
38298.6;1.402;1
38298.8;1.663;1
38302.6;2.447;1
38302.8;2.627;1
38302.9;2.691;1
38304.2;1.91;1
38304.5;2.174;1
38305.7;1.557;1
38306.1;1.919;1
38309.3;3.03;1
38309.4;3.086;1
38311.2;2.118;1
38311.4;2.26;1
38311.5;2.367;1
38312.9;1.724;1
38313.3;2.053;1
38314.7;1.574;1
38314.8;1.684;1
38317.8;1.648;1
38318;1.885;1
38318.2;2.066;1
38319.6;1.48;1
38319.7;1.553;1
38324.4;3.27;1
38324.4;3.339;1
38324.6;3.448;1
38325.7;1.679;1
38325.9;1.813;1
38326;1.91;1
38328.7;2.59;1
38328.9;2.727;1
38330.5;1.815;1
38330.6;1.881;1
38331.8;1.504;1
38331.9;1.579;1
38334.9;1.639;1
38335.2;1.905;1
38335.3;2.017;1
38336.6;1.555;1
38336.8;1.665;1
38340;1.867;1
38340.3;2.174;1
38340.4;2.258;1
38341.8;1.635;1
38341.8;1.715;1
38344.8;1.705;1
38344.9;1.792;1
38345.2;2.069;1
38346.7;1.535;1
38346.8;1.651;1
38349.8;1.647;1
38350;1.836;1
38350.3;2.135;1
38351.7;1.58;1
38351.8;1.656;1
38354.8;1.657;1
38354.9;1.737;1
38355;1.864;1
38358.1;2.987;1
38358.3;3.188;1
38359.9;1.835;1
38360.1;2.001;1
38360.2;2.081;1
38364.2;2.832;1
38364.3;2.936;1
38364.5;3.088;1
38365.8;1.903;1
38366;2.022;1
38367.4;1.881;1
38367.5;2.059;1
38368.9;1.618;1
38369.3;2.002;1
38370.9;1.752;1
38371.2;2.023;1
38372.8;1.721;1
38372.9;1.836;1
38375.9;1.618;1
38376;1.76;1
38376.4;2.101;1
38377.9;1.685;1
38377.9;1.758;1
38380.9;2.748;1
38381;2.89;1
38382.4;1.606;1
38382.5;1.677;1
38383.9;1.608;1
38383.9;1.685;1
38387.1;3.007;1
38387.3;3.143;1
38388.7;1.571;1
38388.8;1.74;1
38388.9;1.849;1
38392;1.635;1
38392.3;1.978;1
38392.4;2.051;1
38393.8;1.685;1
38393.9;1.777;1
38396.5;2.528;1
38396.7;2.697;1
38398.3;1.795;1
38398.4;1.855;1
38400.3;2.151;1
38400.4;2.244;1
38401.8;1.682;1
38402;1.82;1
38405.4;3.202;1
38405.4;3.272;1
38407.5;2.349;1
38407.6;2.406;1
38407.7;2.544;1
38409.2;2.022;1
38409.5;2.254;1
38411.2;1.878;1
38411.4;2.033;1
38413.5;2.248;1
38413.6;2.404;1
38415.3;1.838;1
38415.4;1.985;1
38416.8;1.664;1
38416.9;1.776;1
38421.2;3.059;1
38421.3;3.17;1
38421.3;3.237;1
38422.9;2.065;1
38423;2.14;1
38424.6;1.964;1
38424.7;2.032;1
38426;1.563;1
38426.2;1.762;1
38427.6;1.524;1
38427.7;1.6;1
38432.2;3.092;1
38432.3;3.191;1
38432.5;3.331;1
38434.3;2.162;1
38434.4;2.339;1
38434.6;2.465;1
38435.7;1.658;1
38435.8;1.735;1
38439.3;2.094;1
38439.4;2.166;1
38439.5;2.279;1
38440.8;1.666;1
38440.9;1.777;1
38444.2;1.924;1
38444.4;2.156;1
38444.5;2.228;1
38445.8;1.813;1
38445.9;1.89;1
38450.4;3.031;1
38450.5;3.1;1
38450.6;3.212;1
38452;1.828;1
38452.4;2.174;1
38452.4;2.245;1
38454;1.806;1
38454.2;1.971;1
38455.6;1.559;1
38455.7;1.633;1
38460.2;3.035;1
38460.5;3.295;1
38460.6;3.408;1
38461.9;1.749;1
38462;1.911;1
38462.3;2.188;1
38463.7;1.641;1
38463.9;1.891;1
38468.6;3.302;1
38468.7;3.395;1
38468.8;3.507;1
38470.4;1.938;1
38470.6;2.092;1
38470.6;2.166;1
38471.7;1.51;1
38471.8;1.587;1
38474.7;1.633;1
38474.8;1.728;1
38475;1.869;1
38479.5;3.188;1
38479.6;3.3;1
38479.7;3.367;1
38481.3;2.216;1
38481.4;2.315;1
38481.7;2.572;1
38484.8;1.853;1
38484.9;1.963;1
38485.3;2.349;1
38486.3;1.909;1
38486.4;1.976;1
38487.8;1.65;1
38487.9;1.725;1
38490.8;1.552;1
38490.9;1.645;1
38491;1.754;1
38493.8;2.724;1
38494;2.881;1
38495.6;1.828;1
38495.7;1.94;1
38496.9;1.602;1
38497.2;1.873;1
38499.1;1.978;1
38499.3;2.166;1
38501.2;2.145;1
38501.4;2.33;1
38503;1.822;1
38503.3;2.103;1
38505;1.841;1
38505.3;2.156;1
38506.9;1.673;1
38507.2;2;1
38508.8;1.607;1
38508.9;1.723;1
38512.3;2.07;1
38512.5;2.219;1
38512.5;2.287;1
38513.8;1.625;1
38513.9;1.723;1
38517;1.799;1
38517.3;2.088;1
38517.4;2.196;1
38518.8;1.572;1
38518.9;1.681;1
38521.9;1.735;1
38522;1.875;1
38522.2;2.081;1
38523.9;1.758;1
38523.9;1.832;1
38527.2;3.073;1
38527.3;3.129;1
38528.6;1.639;1
38528.7;1.762;1
38530.2;1.693;1
38530.4;1.83;1
38532.1;1.93;1
38532.3;2.083;1
38533.8;1.698;1
38533.9;1.774;1
38538.3;3.017;1
38538.3;3.086;1
38538.5;3.216;1
38540;1.869;1
38540.1;2.007;1
38540.2;2.078;1
38543.5;2.2;1
38543.6;2.328;1
38543.8;2.463;1
38545.4;1.987;1
38545.6;2.126;1
38547.3;2.044;1
38547.5;2.19;1
38549.5;2.161;1
38549.6;2.272;1
38551.2;1.848;1
38551.4;2.016;1
38552.7;1.539;1
38553;1.827;1
38556.1;2.925;1
38556.4;3.124;1
38558.8;2.673;1
38558.9;2.784;1
38559;2.892;1
38562.4;3.225;1
38562.5;3.293;1
38562.6;3.402;1
38564.5;2.24;1
38564.6;2.392;1
38564.7;2.454;1
38566.3;1.846;1
38566.4;1.941;1
38567.9;1.762;1
38568;1.84;1
38571;2.893;1
38571.1;2.95;1
38572.9;1.934;1
38573.2;2.277;1
38574.3;1.937;1
38574.5;2.116;1
38576.4;2.065;1
38576.4;2.133;1
38578.2;2.065;1
38578.4;2.182;1
38580.3;2.099;1
38580.4;2.173;1
38581.9;1.859;1
38582;1.913;1
38585.3;3.165;1
38585.4;3.234;1
38586.9;1.734;1
38587;1.811;1
38587.1;1.945;1
38590.4;2.025;1
38590.6;2.156;1
38590.8;2.399;1
38592.3;2.104;1
38592.4;2.143;1
38594;1.858;1
38594.3;2.117;1
38595.9;1.82;1
38596.1;1.976;1
38597.8;1.767;1
38598;1.9;1
38601.1;3.033;1
38601.2;3.104;1
38602.8;2.113;1
38602.9;2.191;1
38604.5;2.126;1
38604.6;2.197;1
38606.4;1.975;1
38606.4;2.042;1
38607.9;1.746;1
38608.1;1.968;1
38611.2;2.964;1
38611.3;3.02;1
38612.8;1.884;1
38612.9;1.952;1
38614.7;2.024;1
38614.7;2.083;1
38616.4;2.144;1
38616.5;2.2;1
38618.3;1.983;1
38618.4;2.102;1
38620.3;2.022;1
38620.4;2.156;1
38622.3;2.085;1
38622.4;2.211;1
38624.2;1.888;1
38624.3;2.023;1
38626;1.89;1
38626.3;2.147;1
38628.4;2.203;1
38628.4;2.274;1
38629.8;1.611;1
38629.9;1.686;1
38633.4;2.196;1
38633.5;2.283;1
38633.6;2.403;1
38635.3;2.033;1
38635.5;2.215;1
38636.9;1.632;1
38637;1.744;1
38640.2;3.068;1
38640.4;3.238;1
38641.9;1.895;1
38642;2.009;1
38642.1;2.093;1
38645.5;1.983;1
38645.6;2.097;1
38645.8;2.223;1
38647.4;2.004;1
38647.5;2.123;1
38648.8;1.641;1
38649;1.781;1
38652.1;2.919;1
38652.3;3.163;1
38653.9;1.886;1
38654.3;2.26;1
38654.4;2.341;1
38657.5;1.963;1
38657.5;2.023;1
38657.7;2.184;1
38659.4;2.143;1
38659.5;2.266;1
38661.3;2.06;1
38661.4;2.187;1
38662.6;1.501;1
38662.8;1.651;1
38665.9;1.664;1
38666.2;1.948;1
38666.3;2.131;1
38668;1.865;1
38668.3;2.196;1
38670.3;2.14;1
38670.4;2.223;1
38672;1.894;1
38672.3;2.161;1
38674;1.873;1
38674.2;2.152;1
38675.6;1.54;1
38675.8;1.644;1
38679.4;2.253;1
38679.5;2.339;1
38679.6;2.455;1
38680.9;1.637;1
38681.3;1.964;1
38682.7;1.615;1
38682.9;1.727;1
38685.9;1.724;1
38686;1.869;1
38686.3;2.124;1
38687.9;1.779;1
38688;1.857;1
38691;2.817;1
38691.1;2.955;1
38692.8;1.899;1
38692.9;1.967;1
38694.7;2.001;1
38694.8;2.079;1
38696;1.745;1
38696.3;2.027;1
38698;1.843;1
38698.2;2.114;1
38700;1.855;1
38700.1;2.021;1
38702;1.901;1
38702.2;2.095;1
38703.7;1.607;1
38703.9;1.821;1
38707.3;2.008;1
38707.5;2.217;1
38707.6;2.334;1
38708.9;1.759;1
38709.2;2.077;1
38710.8;1.615;1
38711;1.809;1
38714.1;3.021;1
38714.3;3.219;1
38715.8;1.756;1
38716;1.906;1
38716.1;1.99;1
38719.2;1.756;1
38719.5;2.03;1
38719.6;2.147;1
38721.3;1.97;1
38721.5;2.152;1
38723.2;1.983;1
38723.4;2.155;1
38725.2;2.04;1
38725.4;2.217;1
38727.2;2.039;1
38727.4;2.22;1
38729.2;2.047;1
38729.4;2.22;1
38731.2;1.988;1
38731.4;2.171;1
38733;1.796;1
38733.3;2.137;1
38734.9;1.702;1
38735.3;2.144;1
38737;1.732;1
38737.3;2.051;1
38739;1.77;1
38739.3;2.08;1
38741.5;2.313;1
38741.6;2.423;1
38743;1.757;1
38743.3;2.013;1
38744.7;1.54;1
38744.8;1.676;1
38749.1;2.983;1
38749.4;3.241;1
38749.5;3.328;1
38750.9;1.968;1
38751;2.049;1
38752.5;1.8;1
38752.6;1.908;1
38754;1.759;1
38754.3;2.081;1
38755.7;1.554;1
38755.8;1.639;1
38760.2;2.961;1
38760.4;3.194;1
38760.5;3.318;1
38761.8;1.754;1
38762;1.873;1
38762.1;2.02;1
38764.8;1.574;1
38764.9;1.686;1
38765.1;1.902;1
38766.5;1.458;1
38766.7;1.607;1
38771.4;3.281;1
38771.6;3.452;1
38771.7;3.535;1
38772.6;1.428;1
38772.8;1.652;1
38773;1.775;1
38776;2.919;1
38776.3;3.168;1
38777.5;1.522;1
38777.8;1.762;1
38778.9;1.609;1
38779;1.732;1
38782.2;3.105;1
38782.3;3.235;1
38783.9;2.192;1
38784;2.312;1
38785.4;1.778;1
38785.6;1.902;1
38786.5;1.353;1
38786.6;1.507;1
38790.8;2.825;1
38790.9;2.976;1
38791.4;2.067;1
38791.5;2.188;1
38792.6;1.508;1
38792.8;1.626;1
38795.6;1.515;1
38795.8;1.71;1
38795.9;1.795;1
38799;2.831;1
38799.1;2.92;1
38800.4;1.578;1
38800.5;1.665;1
38801.7;1.593;1
38801.8;1.68;1
38804.8;1.646;1
38804.9;1.75;1
38805.2;2.033;1
38806.7;1.499;1
38806.8;1.624;1
38810.4;2.199;1
38810.5;2.345;1
38810.6;2.424;1
38811.7;1.575;1
38811.8;1.657;1
38816;2.823;1
38816.3;3.083;1
38816.4;3.209;1
38817.8;1.77;1
38817.9;1.78;1
38822.4;2.293;1
38822.5;2.418;1
38822.6;2.501;1
38822.7;2.618;1
