Date_ms;response_time_ms;rtd_no
35641.7;1.403;1
35641.7;1.346;1
35641.7;1.275;1
35641.7;1.213;1
35641.7;1.145;1
35641.8;0.862;1
35642.1;0.926;1
35642.1;0.885;1
35642.1;0.778;1
35642.2;0.721;1
35642.3;0.79;1
35645.6;0.873;1
35645.7;0.806;1
35646.7;1.741;1
35646.7;1.693;1
35646.7;1.602;1
35646.7;1.538;1
35646.8;1.468;1
35646.8;1.414;1
35646.8;1.342;1
35646.9;0.751;1
35646.9;0.726;1
35647;0.662;1
35647.1;0.733;1
35647.2;0.664;1
35647.2;0.658;1
35650.4;0.877;1
35650.4;0.797;1
35650.6;0.895;1
35650.6;0.81;1
35650.7;0.77;1
35650.7;0.723;1
35650.8;0.753;1
35650.9;0.737;1
35650.9;0.706;1
35653.7;0.802;1
35653.7;0.757;1
35654.6;1.617;1
35654.7;1.572;1
35654.7;1.505;1
35654.7;1.404;1
35654.8;0.941;1
35655.1;0.942;1
35655.1;0.832;1
35655.1;0.753;1
35655.4;0.896;1
35655.4;0.86;1
35658.9;1.172;1
35659;1.144;1
35660;2.031;1
35660;1.905;1
35660.1;1.878;1
35660.1;1.804;1
35660.2;1.703;1
35660.2;1.618;1
35660.2;1.542;1
35660.3;1.235;1
35660.3;1.109;1
35660.4;1.012;1
35660.4;0.894;1
35660.4;0.766;1
35660.5;0.678;1
35664.1;1.255;1
35665.1;2.089;1
35665.2;2.017;1
35665.2;1.928;1
35665.3;1.881;1
35665.3;1.832;1
35665.4;1.731;1
35665.5;1.689;1
35665.5;1.583;1
35665.6;1.349;1
35665.6;1.238;1
35665.7;1.17;1
35665.7;1.095;1
35667.6;2.801;1
35667.6;2.685;1
35667.7;0.854;1
35667.7;0.823;1
35669.2;2.109;1
35669.2;2.035;1
35669.3;1.993;1
35669.4;1.929;1
35669.4;1.073;1
35669.4;0.97;1
35669.5;0.862;1
35669.6;0.832;1
35671.2;2.336;1
35671.3;2.263;1
35671.3;0.912;1
35671.4;0.831;1
35671.6;0.895;1
35671.6;0.822;1
35673.1;2.154;1
35673.1;2.082;1
35673.2;0.863;1
35673.3;0.834;1
35673.4;0.807;1
35673.5;0.763;1
35675.1;2.301;1
35675.2;2.22;1
35675.2;0.864;1
35675.3;0.83;1
35675.5;0.96;1
35675.6;0.866;1
35675.6;0.767;1
35676.6;1.632;1
35676.9;0.82;1
35677;0.778;1
35677;0.76;1
35677.2;0.865;1
35677.3;0.876;1
35677.3;0.823;1
35681.3;1.757;1
35681.4;1.733;1
35681.4;1.64;1
35681.4;1.52;1
35681.5;1.367;1
35681.5;1.3;1
35681.6;1.218;1
35681.6;1.12;1
35681.7;1.028;1
35683.1;2.345;1
35683.2;2.249;1
35683.2;2.124;1
35683.5;1.052;1
35683.6;0.984;1
35684.9;2.248;1
35685;2.184;1
35685;2.109;1
35685;2.018;1
35685.1;0.907;1
35685.3;1.049;1
35685.4;0.977;1
35685.5;0.903;1
35685.6;0.972;1
35687.1;2.341;1
35687.1;0.786;1
35687.6;1.107;1
35687.7;1.067;1
35687.7;1.036;1
35689.1;2.316;1
35689.2;2.231;1
35689.2;0.841;1
35689.3;0.837;1
35689.5;0.855;1
35689.5;0.813;1
35690.9;2.009;1
35690.9;1.959;1
35691;0.836;1
35691.1;0.837;1
35691.2;0.818;1
35691.5;0.977;1
35691.5;0.929;1
35693;2.3;1
35693.1;0.801;1
35693.3;0.903;1
35693.3;0.838;1
35693.4;0.781;1
35693.6;0.823;1
35694.8;1.983;1
35694.9;0.786;1
35695;0.776;1
35695.2;0.828;1
35695.3;0.779;1
35695.4;0.828;1
35695.5;0.783;1
35697;0.745;1
35697.1;0.798;1
35697.2;0.751;1
35697.3;0.749;1
35697.5;0.763;1
35697.5;0.706;1
35699;0.758;1
35699.1;0.761;1
35699.2;0.742;1
35699.4;0.832;1
35699.5;0.825;1
35700.4;1.584;1
35700.6;0.774;1
35700.7;0.77;1
35700.9;0.755;1
35701;0.784;1
35701.1;0.813;1
35701.2;0.852;1
35704.3;1.282;1
35704.4;1.339;1
35704.5;1.362;1
35704.7;1.445;1
35704.8;1.442;1
35705;1.59;1
35705;1.276;1
35705.1;1.248;1
35705.1;1.205;1
35705.3;1.251;1
35705.4;1.244;1
35705.5;1.263;1
35708.9;1.114;1
35709.6;1.746;1
35709.6;1.703;1
35709.6;1.645;1
35709.6;1.588;1
35709.7;1.534;1
35709.7;1.478;1
35709.7;1.458;1
35709.9;1.522;1
35710;1.121;1
35710.2;1.113;1
35710.2;1.054;1
35710.5;1.233;1
35710.6;1.185;1
35710.7;1.194;1
35712.5;1.01;1
35712.6;0.947;1
35712.8;1.034;1
35713.7;1.889;1
35713.7;1.819;1
35713.8;1.743;1
35714;0.965;1
35714;0.879;1
35714.2;0.865;1
35714.3;0.908;1
35714.4;0.859;1
35714.5;0.882;1
35717.7;1.027;1
35718.4;1.659;1
35718.4;1.612;1
35718.5;1.562;1
35718.5;1.503;1
35718.5;1.436;1
35718.6;1.449;1
35718.8;1.507;1
35718.8;1.464;1
35719;1.248;1
35719.1;1.164;1
35719.1;1.121;1
35719.3;1.182;1
35719.4;1.177;1
35719.5;1.147;1
35724.2;1.993;1
35724.2;1.918;1
35724.2;1.835;1
35724.3;1.826;1
35724.4;1.77;1
35724.4;1.685;1
35724.5;1.518;1
35724.5;1.414;1
35724.5;1.299;1
35724.6;1.263;1
35726.3;2.818;1
35726.4;2.781;1
35726.4;2.659;1
35726.4;2.577;1
35726.5;2.508;1
35726.5;0.99;1
35726.6;0.914;1
35728;2.229;1
35728.1;2.202;1
35728.1;2.132;1
35728.2;1.997;1
35728.3;1.013;1
35728.5;1.099;1
35728.6;1.009;1
35730;2.336;1
35730.1;2.307;1
35730.1;2.248;1
35730.2;0.885;1
35730.3;0.927;1
35730.4;0.852;1
35730.5;0.827;1
35732.1;2.336;1
35732.1;2.265;1
35732.2;0.874;1
35732.4;1.01;1
35732.5;0.932;1
35732.6;0.883;1
35733.9;2.143;1
35734;2.069;1
35734.1;0.905;1
35734.1;0.787;1
35734.3;0.842;1
35734.4;0.825;1
35734.5;0.817;1
35735.7;1.916;1
35736.1;0.818;1
35736.3;1.005;1
35736.4;0.966;1
35736.4;0.93;1
35736.6;1.009;1
35737.5;1.814;1
35737.8;0.883;1
35737.9;0.876;1
35738;0.911;1
35738.1;0.941;1
35738.2;0.88;1
35738.3;0.951;1
35741.6;1.268;1
35741.6;1.245;1
35741.6;1.189;1
35741.7;1.163;1
35741.9;1.26;1
35741.9;1.255;1
35742.1;1.31;1
35742.2;1.321;1
35742.2;1.257;1
35742.4;1.399;1
35742.5;1.371;1
35742.5;1.315;1
35744.2;0.873;1
35744.3;0.888;1
35744.4;0.859;1
35744.6;1.01;1
35745.4;1.722;1
35745.4;1.68;1
35745.8;0.948;1
35745.9;0.896;1
35745.9;0.866;1
35746;0.873;1
35746.1;0.891;1
35746.3;0.934;1
35749.3;1.274;1
35749.6;1.486;1
35749.7;1.451;1
35749.8;1.453;1
35750.1;1.319;1
35750.2;1.298;1
35750.2;1.233;1
35750.2;1.177;1
35750.2;1.121;1
35750.4;1.163;1
35753.5;1.069;1
35753.6;1.033;1
35754.4;1.742;1
35754.4;1.692;1
35754.4;1.657;1
35754.5;1.603;1
35754.7;1.772;1
35754.7;1.735;1
35754.8;1.673;1
35755;1.275;1
35755.1;1.2;1
35755.2;1.189;1
35755.3;1.221;1
35755.4;1.164;1
35755.5;1.253;1
35758.9;1.065;1
35759.9;1.995;1
35760;1.893;1
35760.1;1.857;1
35760.1;1.812;1
35760.2;1.739;1
35760.2;1.686;1
35760.3;1.594;1
35760.3;1.506;1
35760.3;1.305;1
35760.4;1.183;1
35760.5;1.13;1
35762.4;2.932;1
35762.5;2.81;1
35762.5;2.699;1
35762.6;0.914;1
35762.6;0.831;1
35764;2.118;1
35764.1;2.085;1
35764.1;1.962;1
35764.1;1.871;1
35764.2;0.926;1
35764.3;0.963;1
35764.4;0.867;1
35764.6;0.987;1
35766.2;2.505;1
35766.3;2.436;1
35766.4;0.901;1
35766.5;0.914;1
35766.7;0.962;1
35767.9;2.026;1
35767.9;1.977;1
35768;1.843;1
35768;0.889;1
35768.2;0.969;1
35768.3;0.897;1
35768.5;0.958;1
35768.5;0.887;1
35770.1;2.405;1
35770.2;0.805;1
35770.3;0.843;1
35770.5;0.859;1
35770.6;0.852;1
35771.6;1.769;1
35771.6;1.674;1
35771.9;0.789;1
35772;0.77;1
35772.1;0.854;1
35772.2;0.858;1
35772.3;0.88;1
35772.4;0.896;1
35775.3;1.04;1
35775.4;1.01;1
35775.6;1.107;1
35776.4;1.851;1
35776.5;1.821;1
35776.5;1.772;1
35776.5;1.714;1
35776.6;1.722;1
35776.8;1.82;1
35776.8;1.032;1
35777.1;1.188;1
35777.1;1.123;1
35777.2;1.041;1
35777.4;1.136;1
35777.4;1.109;1
35780.7;1.206;1
35781.4;1.785;1
35781.4;1.723;1
35781.4;1.664;1
35781.5;1.624;1
35781.5;1.574;1
35781.8;1.77;1
35781.8;1.714;1
35781.9;1.655;1
35782;1.254;1
35782.1;1.233;1
35782.1;1.153;1
35782.3;1.24;1
35782.4;1.273;1
35782.5;1.186;1
35786.5;1.676;1
35786.5;1.628;1
35786.5;1.573;1
35786.6;1.54;1
35786.6;1.483;1
35786.8;1.574;1
35786.8;1.536;1
35786.9;1.522;1
35787.2;1.751;1
35787.2;1.398;1
35787.3;1.311;1
35787.5;1.331;1
35787.5;1.315;1
35788.9;2.603;1
35788.9;2.536;1
35789.3;0.934;1
35789.4;0.883;1
35789.4;0.863;1
35789.7;1.026;1
35790.7;1.921;1
35790.7;1.873;1
35791.1;0.955;1
35791.1;0.883;1
35791.3;0.943;1
35791.3;0.931;1
35791.5;0.973;1
35791.5;0.955;1
35793.2;0.838;1
35793.3;0.918;1
35793.4;0.858;1
35793.6;0.924;1
35794.8;2.017;1
35794.8;1.954;1
35794.8;0.81;1
35795.1;0.916;1
35795.1;0.844;1
35795.3;0.885;1
35795.3;0.848;1
35795.5;0.881;1
35798.4;1.012;1
35798.5;0.939;1
35798.8;1.122;1
35799.9;2.202;1
35800;2.17;1
35800.1;2.148;1
35800.1;2.077;1
35800.2;2.007;1
35800.2;1.912;1
35800.4;1.443;1
35800.4;1.268;1
35800.6;1.306;1
35802.3;2.826;1
35802.4;2.727;1
35802.4;2.602;1
35802.4;0.908;1
35802.7;1.012;1
35802.7;0.936;1
35804.2;2.298;1
35804.2;2.225;1
35804.2;2.08;1
35804.3;0.894;1
35804.3;0.845;1
35804.4;0.833;1
35804.6;0.888;1
35806.1;2.257;1
35806.1;2.181;1
35806.2;0.903;1
35806.4;0.943;1
35806.5;0.909;1
35806.5;0.83;1
35807.7;1.899;1
35807.7;1.813;1
35808;0.79;1
35808.2;0.887;1
35808.3;0.897;1
35808.4;0.92;1
35808.5;0.94;1
35809.6;1.95;1
35809.8;0.804;1
35810;0.839;1
35810.1;0.909;1
35810.2;0.869;1
35810.3;0.898;1
35810.4;0.921;1
35812.9;0.724;1
35813.1;0.888;1
35813.2;0.859;1
35813.3;0.935;1
35813.4;0.933;1
35813.6;0.998;1
35814.5;1.874;1
35814.5;1.828;1
35814.6;1.761;1
35814.7;0.791;1
35814.8;0.749;1
35815;0.877;1
35815.1;0.834;1
35815.1;0.78;1
35815.4;0.973;1
35818.3;1.118;1
35818.3;1.035;1
35818.6;1.206;1
35818.6;1.207;1
35818.7;1.218;1
35818.8;1.218;1
35819;1.283;1
35819.1;1.284;1
35819.1;1.268;1
35819.3;1.393;1
35819.4;1.302;1
35819.5;1.286;1
35822.7;0.981;1
35823.6;1.77;1
35823.7;1.73;1
35823.7;1.613;1
35823.7;1.533;1
35823.8;1.458;1
35823.9;1.52;1
35824;1.481;1
35824.2;1.577;1
35824.3;1.473;1
35824.4;1.422;1
35824.6;1.452;1
35826.2;3.012;1
35826.3;2.917;1
35826.3;2.806;1
35826.3;0.794;1
35826.4;0.78;1
35826.5;0.77;1
35827.8;1.988;1
35827.9;1.913;1
35827.9;1.818;1
35828;0.79;1
35828.2;0.859;1
35828.3;0.854;1
35828.4;0.923;1
35828.6;0.999;1
35829.9;2.215;1
35830;0.699;1
35830.2;0.773;1
35830.3;0.759;1
35830.4;0.813;1
35830.5;0.8;1
35831.8;1.995;1
35831.9;0.74;1
35832.1;0.891;1
35832.2;0.86;1
35832.3;0.823;1
35832.4;0.833;1
35832.7;0.978;1
35834.1;0.745;1
35834.2;0.75;1
35834.3;0.803;1
35834.4;0.749;1
35834.6;0.817;1
35835.7;1.813;1
35835.9;0.816;1
35836;0.868;1
35836.2;0.938;1
35836.3;0.901;1
35836.4;0.921;1
35836.5;0.88;1
35839.5;1.08;1
35839.6;1.034;1
35839.6;0.956;1
35840.8;2.013;1
35840.8;1.943;1
35840.9;1.851;1
35840.9;1.769;1
35840.9;1.654;1
35840.9;1.568;1
35841.1;1.191;1
35841.1;1.013;1
35841.3;1.036;1
35841.4;0.968;1
35841.5;0.956;1
35841.5;0.874;1
35843.3;0.739;1
35843.5;0.843;1
35843.5;0.796;1
35844.7;1.886;1
35844.8;1.815;1
35844.8;1.718;1
35844.9;0.97;1
35844.9;0.787;1
35845.1;0.838;1
35845.3;0.957;1
35845.4;0.913;1
35845.4;0.82;1
35848.7;1.112;1
35848.8;1.071;1
35849.8;1.98;1
35849.9;1.939;1
35849.9;1.827;1
35850;1.744;1
35850;1.642;1
35850;1.557;1
35850.1;1.531;1
35850.2;1.24;1
35850.2;1.103;1
35850.4;1.144;1
35850.4;1.031;1
35850.5;0.973;1
35852.3;2.567;1
35852.3;0.808;1
35852.4;0.753;1
35852.5;0.781;1
35853.9;2.089;1
35853.9;2.021;1
35854;1.882;1
35854;0.884;1
35854.1;0.809;1
35854.2;0.756;1
35854.3;0.808;1
35854.4;0.767;1
35854.5;0.743;1
35856;0.75;1
35856.3;0.885;1
35856.3;0.818;1
35856.4;0.853;1
35856.5;0.793;1
35857.8;1.931;1
35857.8;0.805;1
35857.9;0.765;1
35858;0.769;1
35858.1;0.752;1
35858.3;0.791;1
35858.4;0.778;1
35861.5;1.058;1
35861.6;1.092;1
35861.6;1.023;1
35861.8;1.038;1
35863.3;2.422;1
35863.3;2.355;1
35863.3;2.276;1
35863.4;2.199;1
35863.4;2.055;1
35863.6;1.132;1
35864.9;2.3;1
35865;2.231;1
35865;2.139;1
35865;2.053;1
35865.1;1.942;1
35865.1;1.021;1
35865.2;0.906;1
35865.2;0.8;1
35865.4;0.863;1
35865.4;0.774;1
35865.7;0.888;1
35867.5;0.877;1
35867.5;0.797;1
35867.6;0.764;1
35868.6;1.611;1
35868.6;1.503;1
35868.6;1.469;1
35868.7;0.749;1
35868.9;0.842;1
35868.9;0.726;1
35869.2;0.874;1
35869.3;0.873;1
35869.3;0.832;1
35872.4;1.133;1
35872.4;1.087;1
35872.4;1.049;1
35872.5;0.995;1
35872.5;0.929;1
35872.6;0.892;1
35872.7;0.902;1
35872.7;0.868;1
35872.8;0.816;1
35872.8;0.731;1
35873;0.809;1
35873;0.752;1
35876.5;1.476;1
35876.6;1.399;1
35876.6;1.357;1
35876.6;1.313;1
35876.7;1.258;1
35876.7;1.196;1
35876.7;0.854;1
35876.7;0.776;1
35876.9;0.773;1
35876.9;0.647;1
35877.1;0.694;1
35877.1;0.658;1
35881.1;1.73;1
35881.1;1.663;1
35881.2;1.571;1
35881.2;1.481;1
35881.3;1.4;1
35881.3;1.203;1
35881.4;1.086;1
35881.4;1.005;1
35881.5;0.951;1
35881.5;0.824;1
35883.3;2.541;1
35883.4;2.484;1
35883.5;0.862;1
35883.7;1.029;1
35884.9;2.109;1
35885;2.04;1
35885;1.924;1
35885.1;1.834;1
35885.1;0.995;1
35885.1;0.863;1
35885.3;0.845;1
35885.3;0.78;1
35885.5;0.804;1
35885.5;0.741;1
35887.3;0.789;1
35887.4;0.859;1
35887.6;0.93;1
35888.9;2.059;1
35888.9;1.972;1
35889;1.869;1
35889;0.884;1
35889.2;0.912;1
35889.3;0.867;1
35889.6;1.057;1
35889.6;0.985;1
35891.1;2.305;1
35891.1;0.796;1
35891.5;1.04;1
35891.6;0.988;1
35891.6;0.901;1
35892.6;1.792;1
35892.6;1.696;1
35892.9;0.885;1
35893;0.822;1
35893;0.754;1
35893.1;0.795;1
35893.3;0.898;1
35893.4;0.857;1
35896;0.739;1
35896;0.687;1
35896.3;0.863;1
35896.3;0.849;1
35896.4;0.799;1
35896.4;0.742;1
35896.5;0.812;1
35897.5;1.696;1
35897.5;1.629;1
35897.5;0.62;1
35897.9;0.867;1
35897.9;0.825;1
35898;0.815;1
35898.1;0.814;1
35898.2;0.779;1
35900.9;0.898;1
35901.3;0.85;1
35901.3;0.804;1
35901.4;0.751;1
35901.5;0.832;1
35901.6;0.808;1
35901.6;0.75;1
35904.4;0.799;1
35904.5;0.817;1
35905.8;2.026;1
35905.9;1.939;1
35905.9;1.838;1
35906;1.751;1
35906;1.128;1
35906.1;1.03;1
35906.1;0.877;1
35906.2;0.76;1
35906.3;0.782;1
35906.4;0.697;1
35910;1.298;1
35910;1.224;1
35911;2.146;1
35911.1;2.073;1
35911.1;1.988;1
35911.1;1.863;1
35911.2;1.746;1
35911.2;1.633;1
35911.3;1.514;1
35911.3;1.154;1
35911.4;1.054;1
35911.4;0.93;1
35911.5;0.893;1
35911.7;0.937;1
35913.5;2.663;1
35913.6;0.823;1
35915;2.144;1
35915.1;2.081;1
35915.1;1.996;1
35915.2;1.859;1
35915.2;1.772;1
35915.2;1.048;1
35915.3;0.942;1
35915.3;0.857;1
35915.6;0.971;1
35917.2;2.455;1
35917.3;2.422;1
35917.3;0.863;1
35917.4;0.803;1
35917.5;0.821;1
35917.6;0.772;1
35919.1;2.174;1
35919.2;2.1;1
35919.2;0.85;1
35919.2;0.788;1
35919.4;0.827;1
35919.5;0.777;1
35919.7;0.91;1
35921.2;2.216;1
35921.2;0.783;1
35921.3;0.751;1
35921.6;0.886;1
35921.6;0.821;1
35923;2.078;1
35923;2.008;1
35923.1;0.837;1
35923.3;0.972;1
35923.4;0.923;1
35923.5;0.97;1
35923.6;0.931;1
35925;2.212;1
35925.3;0.958;1
35925.3;0.911;1
35925.4;0.873;1
35925.7;1.024;1
35926.9;2.178;1
35927;2.141;1
35927.1;0.886;1
35927.2;0.855;1
35927.4;0.912;1
35927.5;0.946;1
35927.6;0.905;1
35929.2;2.352;1
35929.3;0.857;1
35929.4;0.879;1
35929.5;0.83;1
35929.6;0.849;1
35931;2.039;1
35931;1.983;1
35931;0.826;1
35931.2;0.901;1
35931.3;0.825;1
35931.4;0.849;1
35931.5;0.822;1
35933;2.197;1
35933.1;0.777;1
35933.3;0.863;1
35933.3;0.818;1
35933.5;0.858;1
35933.6;0.853;1
35935;2.158;1
35935.1;0.822;1
35935.2;0.828;1
35935.3;0.805;1
35935.4;0.801;1
35935.6;0.834;1
35937;2.094;1
35937;0.78;1
35937.2;0.825;1
35937.4;0.919;1
35937.4;0.87;1
35937.5;0.793;1
35938.9;2.132;1
35939;0.817;1
35939.2;0.853;1
35939.3;0.859;1
35939.4;0.798;1
35939.6;0.858;1
35940.5;1.69;1
35940.9;0.853;1
35940.9;0.764;1
35940.9;0.708;1
35941;0.739;1
35941;0.69;1
35941.1;0.677;1
35943.5;0.736;1
35943.6;0.718;1
35943.6;0.671;1
35944.5;1.521;1
35944.6;1.493;1
35944.6;1.439;1
35944.6;0.643;1
35944.8;0.698;1
35944.9;0.64;1
35944.9;0.608;1
35945.1;0.725;1
35945.2;0.693;1
35948.5;1.362;1
35948.5;1.318;1
35948.6;1.28;1
35948.6;1.23;1
35948.6;1.173;1
35948.7;1.131;1
35948.7;0.77;1
35948.9;0.93;1
35949;0.842;1
35949;0.782;1
35949.1;0.769;1
35949.3;0.852;1
35952.4;0.935;1
35952.7;0.878;1
35952.9;0.928;1
35952.9;0.809;1
35953;0.789;1
35955.5;0.752;1
35955.8;0.88;1
35956.9;1.864;1
35956.9;1.791;1
35957;1.705;1
35957;1.618;1
35957;1.055;1
35957.1;0.876;1
35957.1;0.774;1
35957.3;0.774;1
35957.3;0.703;1
35957.5;0.723;1
35961;1.262;1
35961.1;1.21;1
35962.2;2.214;1
35962.3;2.12;1
35962.3;2.032;1
35962.3;1.945;1
35962.4;1.829;1
35962.4;1.71;1
35962.4;1.569;1
35962.4;1.248;1
35962.5;1.094;1
35962.5;0.977;1
35962.6;0.887;1
35962.7;0.828;1
35964.4;2.404;1
35964.6;0.964;1
35964.7;0.958;1
35966;2.09;1
35966.1;2.062;1
35966.1;1.941;1
35966.1;1.848;1
35966.2;1.08;1
35966.2;0.922;1
35966.2;0.832;1
35966.5;0.976;1
35966.6;0.917;1
35968.2;2.416;1
35968.3;0.839;1
35968.3;0.78;1
35968.5;0.823;1
35970.1;2.304;1
35970.2;2.261;1
35970.2;2.127;1
35970.2;1.023;1
35970.3;0.869;1
35970.4;0.842;1
35970.5;0.823;1
35970.6;0.858;1
35972.1;2.234;1
35972.2;0.836;1
35972.3;0.817;1
35972.4;0.799;1
35972.6;0.865;1
35973.9;2.098;1
35974;2.047;1
35974.1;0.895;1
35974.3;0.93;1
35974.3;0.85;1
35974.5;0.933;1
35974.6;0.867;1
35975.7;1.879;1
35976;0.779;1
35976.1;0.798;1
35976.1;0.745;1
35976.4;0.93;1
35976.4;0.896;1
35976.4;0.836;1
35979.4;0.938;1
35979.4;0.923;1
35979.5;0.867;1
35979.7;0.996;1
35980.5;1.797;1
35980.6;1.754;1
35980.6;1.715;1
35980.6;1.661;1
35980.7;1.596;1
35980.7;0.754;1
35980.8;0.764;1
35980.9;0.695;1
35980.9;0.647;1
35981.1;0.702;1
35981.2;0.69;1
35984.5;1.402;1
35984.5;1.372;1
35984.6;1.319;1
35984.6;1.257;1
35984.6;1.193;1
35984.7;1.171;1
35984.7;0.808;1
35984.7;0.758;1
35984.8;0.648;1
35984.8;0.592;1
35985;0.662;1
35985;0.606;1
35988.7;1.643;1
35988.8;1.577;1
35988.8;1.532;1
35988.8;1.457;1
35988.9;1.384;1
35989.2;1.555;1
35989.2;1.366;1
35989.2;1.22;1
35989.3;1.134;1
35989.4;1.073;1
35989.5;1.041;1
35991.2;2.593;1
35991.2;0.75;1
35991.4;0.835;1
35991.5;0.768;1
35991.7;0.926;1
35992.9;2.016;1
35993;1.955;1
35993;0.777;1
35993.3;0.915;1
35993.4;0.867;1
35993.4;0.802;1
35993.6;0.863;1
35994.9;2.096;1
35994.9;0.74;1
35995.1;0.829;1
35995.2;0.759;1
35995.3;0.817;1
35995.4;0.776;1
35995.6;0.872;1
35997;0.736;1
35997.1;0.789;1
35997.3;0.822;1
35997.4;0.793;1
35997.5;0.844;1
35998.7;1.933;1
35998.8;0.81;1
35998.9;0.753;1
35999.1;0.837;1
35999.1;0.756;1
35999.3;0.852;1
35999.4;0.782;1
36002.1;0.796;1
36002.3;0.908;1
36002.3;0.878;1
36002.4;0.821;1
36002.4;0.752;1
36002.6;0.834;1
36002.6;0.786;1
36003.8;1.905;1
36003.8;1.851;1
36003.9;0.686;1
36004.1;0.701;1
36004.1;0.647;1
36004.3;0.72;1
36004.3;0.701;1
36004.4;0.657;1
36007.2;0.823;1
36007.3;0.86;1
36007.4;0.843;1
36007.5;0.792;1
36007.5;0.741;1
36008.7;1.833;1
36008.7;1.786;1
36008.7;1.722;1
36008.7;1.664;1
36008.9;0.792;1
36009;0.813;1
36009;0.765;1
36009.2;0.803;1
36009.3;0.808;1
36009.3;0.756;1
36012.1;0.838;1
36012.2;0.817;1
36012.4;0.862;1
36012.5;0.895;1
36012.5;0.836;1
36013.5;1.74;1
36013.6;1.689;1
36013.6;1.632;1
36013.6;1.549;1
36013.7;0.747;1
36013.8;0.768;1
36013.9;0.7;1
36013.9;0.649;1
36014.1;0.714;1
36014.2;0.725;1
36017.4;1.306;1
36017.4;1.257;1
36017.5;1.226;1
36017.5;1.172;1
36017.5;1.115;1
36017.6;1.06;1
36017.6;0.816;1
36017.6;0.74;1
36017.7;0.748;1
36017.8;0.684;1
36018;0.844;1
36018.1;0.796;1
36022;1.563;1
36022.1;1.557;1
36022.2;1.504;1
36022.2;1.409;1
36022.2;1.305;1
36022.3;1.221;1
36022.3;1.145;1
36022.4;0.998;1
36022.4;0.948;1
36022.6;0.939;1
36024.1;2.321;1
36024.1;2.253;1
36024.2;0.863;1
36024.4;0.909;1
36024.4;0.843;1
36024.6;0.923;1
36025.9;2.092;1
36026;2.05;1
36026;0.801;1
36026.2;0.879;1
36026.3;0.808;1
36026.5;0.881;1
36026.5;0.844;1
36027.9;2.103;1
36028.1;0.943;1
36028.3;0.932;1
36028.4;0.889;1
36028.4;0.879;1
36028.6;0.903;1
36029.9;2.076;1
36030.1;0.965;1
36030.3;0.947;1
36030.3;0.873;1
36030.4;0.881;1
36030.5;0.905;1
36031.9;2.116;1
36032;0.788;1
36032.2;0.869;1
36032.2;0.804;1
36032.4;0.894;1
36032.5;0.827;1
36033.8;2.072;1
36033.9;0.828;1
36034.1;0.922;1
36034.3;0.906;1
36034.3;0.833;1
36034.4;0.823;1
36034.5;0.773;1
36037.6;1.125;1
36037.7;1.066;1
36037.8;1.018;1
36038.8;1.954;1
36038.8;1.883;1
36038.9;1.831;1
36038.9;1.756;1
36039;1.622;1
36039.1;1.578;1
36039.1;1.148;1
36039.1;0.981;1
36039.2;0.878;1
36039.2;0.755;1
36039.4;0.799;1
36039.5;0.76;1
36042.9;1.088;1
36043.8;1.931;1
36043.9;1.834;1
36043.9;1.752;1
36044;1.696;1
36044.1;1.657;1
36044.1;1.582;1
36044.2;1.507;1
36044.2;1.4;1
36044.2;1.221;1
36044.3;1.132;1
36044.3;1.014;1
36044.4;0.98;1
36044.5;0.924;1
36046.3;2.613;1
36046.4;0.838;1
36046.4;0.758;1
36046.6;0.802;1
36047.9;2.027;1
36048;1.962;1
36048;1.819;1
36048.1;0.97;1
36048.1;0.859;1
36048.2;0.809;1
36048.4;0.945;1
36048.5;0.853;1
36048.5;0.756;1
36050.4;1.058;1
36050.5;0.984;1
36050.7;1.063;1
36051.8;2.071;1
36051.8;1.981;1
36051.9;1.929;1
36051.9;0.918;1
36052;0.811;1
36052.1;0.799;1
36052.2;0.837;1
36052.3;0.82;1
36052.4;0.809;1
36056;1.148;1
36057;2.021;1
36057;1.942;1
36057.1;1.859;1
36057.1;1.796;1
36057.2;1.719;1
36057.2;1.66;1
36057.3;1.591;1
36057.3;1.52;1
36057.4;1.281;1
36057.4;1.188;1
36057.5;1.13;1
36059.4;2.882;1
36059.4;2.776;1
36059.5;2.687;1
36059.5;0.974;1
36059.6;0.882;1
36061.1;2.3;1
36061.2;2.213;1
36061.2;2.077;1
36061.3;2.049;1
36061.3;0.934;1
36061.4;0.863;1
36061.4;0.791;1
36061.6;0.831;1
36063.2;2.332;1
36063.3;2.259;1
36063.3;0.874;1
36063.3;0.82;1
36063.6;0.907;1
36065;2.229;1
36065.1;2.155;1
36065.1;2.043;1
36065.1;0.875;1
36065.2;0.785;1
36065.3;0.769;1
36065.5;0.808;1
36067.1;2.314;1
36067.1;2.243;1
36067.2;0.885;1
36067.2;0.798;1
36067.4;0.832;1
36067.5;0.841;1
36069;2.206;1
36069;2.131;1
36069.1;0.828;1
36069.2;0.83;1
36069.3;0.851;1
36069.5;0.865;1
36069.6;0.845;1
36071;2.165;1
36071.1;0.814;1
36071.2;0.808;1
36071.3;0.789;1
36071.4;0.777;1
36071.5;0.753;1
36072.5;1.656;1
36072.7;0.69;1
36072.8;0.655;1
36073;0.746;1
36073;0.728;1
36073.1;0.704;1
36073.1;0.693;1
36076.4;1.399;1
36076.4;1.346;1
36076.5;1.287;1
36076.5;1.23;1
36076.5;1.173;1
