Date_ms;response_time_ms;rtd_no
41308.5;1.616;1
41308.7;0.872;1
41309.6;1.42;1
41309.9;1.601;1
41310;1.55;1
41310;0.924;1
41310.1;0.915;1
41310.9;1.218;1
41311;1.209;1
41311.6;1.141;1
41311.8;1.218;1
41312.2;1.214;1
41312.4;1.285;1
41313;1.726;1
41313.3;1.38;1
41313.8;1.821;1
41313.9;1.287;1
41313.9;1.201;1
41314.3;0.981;1
41314.5;0.945;1
41314.8;1.098;1
41314.8;1.398;1
41315.7;1.193;1
41315.8;1.132;1
41317;1.481;1
41317.5;1.924;1
41318;1.47;1
41318.5;1.901;1
41318.6;1.782;1
41318.6;1.545;1
41318.6;1.451;1
41318.9;1.363;1
41319;1.316;1
41319;0.828;1
41319.3;0.945;1
41320.1;1.402;1
41320.1;1.329;1
41321.2;1.355;1
41321.5;1.549;1
41321.8;1.632;1
41322.1;1.163;1
41322.5;1.435;1
41322.8;1.234;1
41323.1;1.368;1
41323.4;1.244;1
41323.7;1.376;1
41323.8;1.265;1
41323.8;1.201;1
41324.3;1.161;1
41324.4;1.21;1
41325.5;2.121;1
41326.2;1.481;1
41326.2;1.255;1
41326.6;1.387;1
41326.7;1.339;1
41327;1.213;1
41327;1.111;1
41327.7;1.41;1
41327.8;1.258;1
41327.9;1.202;1
41328;1.097;1
41329;1.385;1
41329.2;1.461;1
41330.4;1.831;1
41330.4;1.672;1
41330.5;1.218;1
41330.5;1.16;1
41330.6;1.039;1
41330.9;0.932;1
41331.2;0.969;1
41331.9;1.303;1
41332;1.226;1
41333.1;1.382;1
41333.9;2.053;1
41334.3;1.927;1
41334.3;1.855;1
41334.3;1.592;1
41334.4;1.445;1
41334.9;1.239;1
41334.9;1.167;1
41335.3;1.38;1
41335.6;1.488;1
41336.3;1.621;1
41336.3;1.57;1
41336.4;1.052;1
41336.4;0.936;1
41337.1;1.157;1
41337.5;1.368;1
41338.8;2.031;1
41338.9;1.953;1
41339;1.288;1
41339;1.136;1
41339;1.024;1
41339.6;1.146;1
41339.8;1.27;1
41339.9;1.176;1
41341;1.121;1
41341.7;1.559;1
41341.7;1.488;1
41342.5;1.277;1
41342.6;1.218;1
41342.7;1.167;1
41343.1;1.155;1
41343.4;1.236;1
41343.4;1.133;1
41344.3;1.881;1
41344.8;1.813;1
41344.8;1.704;1
41344.9;1.64;1
41345.4;1.409;1
41345.4;1.273;1
41345.8;1.125;1
41346.1;1.027;1
41346.3;1.039;1
41346.9;1.378;1
41347.2;1.634;1
41348.4;1.463;1
41348.5;1.46;1
41349;1.886;1
41349.1;1.198;1
41349.3;1.153;1
41349.8;1.532;1
41350.3;1.687;1
41350.5;1.786;1
41351;2.108;1
41351;1.426;1
41351.1;1.25;1
41351.1;1.059;1
41351.6;1.247;1
41352.1;1.537;1
41352.5;1.647;1
41352.5;1.597;1
41353.1;1.333;1
41353.1;1.229;1
41353.3;1.067;1
41353.4;1.014;1
41353.8;0.979;1
41353.8;0.835;1
41354.8;1.318;1
41354.8;1.222;1
41356.7;2.123;1
41356.8;2.076;1
41356.8;1.448;1
41356.9;1.404;1
41356.9;1.346;1
41357;1.235;1
41357;1.091;1
41357.5;1.005;1
41357.8;1.198;1
41359.3;1.765;1
41359.3;1.688;1
41359.6;1.215;1
41359.7;1.116;1
41359.7;1.01;1
41360.9;1.862;1
41361;1.803;1
41361;1.082;1
41361.7;1.45;1
41362;1.361;1
41362.1;1.307;1
41362.2;0.932;1
41362.4;0.987;1
41362.5;0.96;1
41363;1.267;1
41363.1;1.185;1
41364.6;1.814;1
41364.6;1.714;1
41365.2;1.546;1
41365.3;1.45;1
41365.7;1.359;1
41365.7;1.252;1
41366;1.025;1
41366.1;1.046;1
41366.5;1.146;1
41366.6;1.055;1
41367;1.231;1
41367;1.149;1
41368.7;2.033;1
41368.8;1.968;1
41369.4;1.846;1
41369.5;1.76;1
41369.5;1.174;1
41369.6;1.113;1
41369.6;1.036;1
41370;0.815;1
41370.6;1.315;1
41371;1.257;1
41371;1.18;1
41372.6;1.899;1
41373.1;2.193;1
41373.1;1.739;1
41373.1;1.653;1
41373.2;1.568;1
41373.2;1.201;1
41373.3;0.966;1
41373.7;0.903;1
41373.7;0.806;1
41374.8;1.384;1
41374.8;1.301;1
41375.8;1.465;1
41375.9;1.338;1
41375.9;1.314;1
41376.6;1.409;1
41376.6;1.381;1
41377;1.684;1
41377.7;1.31;1
41378;1.508;1
41378.1;1.376;1
41378.2;1.291;1
41378.2;0.907;1
41378.4;1.019;1
41378.5;0.968;1
41378.7;1.032;1
41378.8;0.956;1
41381.4;1.648;1
41381.4;1.547;1
41381.5;1.289;1
41381.5;1.232;1
41381.6;1.173;1
41382;1.239;1
41382.2;1.179;1
41382.2;1.095;1
41382.3;1.068;1
41382.7;1.002;1
41382.7;0.925;1
41384.7;1.701;1
41385.1;1.963;1
41385.1;1.891;1
41385.5;1.223;1
41386.2;1.912;1
41386.6;1.824;1
41386.7;2.24;1
41386.7;1.773;1
41386.8;1.245;1
41386.8;1.069;1
41387;0.953;1
41387;1.11;1
41387.6;1.148;1
41387.6;1.091;1
41388.6;1.301;1
41389.2;1.793;1
41390;1.288;1
41390.5;1.606;1
41390.9;1.595;1
41390.9;1.389;1
41390.9;1.555;1
41391;1.306;1
41391.4;1.172;1
41391.5;1.062;1
41392;1.439;1
41392.3;1.314;1
41392.8;2.104;1
41392.8;1.733;1
41392.9;1.225;1
41393;1.104;1
41394.2;1.663;1
41394.6;1.91;1
41395.1;1.297;1
41395.5;1.542;1
41395.6;1.313;1
41396.2;1.767;1
41396.5;1.628;1
41396.6;1.546;1
41396.6;1.412;1
41396.7;1.322;1
41396.9;1.067;1
41397;1.016;1
41397.2;0.912;1
41397.3;0.854;1
41399.3;1.48;1
41399.9;1.899;1
41400.3;1.641;1
41400.3;1.544;1
41400.3;1.109;1
41400.5;1.115;1
41401;1.487;1
41401;1.393;1
41401.1;1.333;1
41401.4;1.526;1
41401.6;1.506;1
41401.7;1.051;1
41401.7;0.939;1
41402.1;0.759;1
41402.4;0.881;1
41404.3;1.489;1
41404.3;1.388;1
41404.4;1.351;1
41404.4;1.041;1
41404.5;0.973;1
41405;1.096;1
41405.3;1.261;1
41405.9;1.335;1
41406;1.237;1
41406.2;1.152;1
41406.2;1.077;1
41406.4;0.799;1
41406.7;0.999;1
41406.7;0.926;1
41408.7;1.459;1
41408.7;1.393;1
41409.3;1.459;1
41409.4;1.417;1
41409.8;1.312;1
41409.8;1.212;1
41409.8;0.98;1
41410.1;1.024;1
41410.2;1.088;1
41410.3;1.064;1
41410.3;0.895;1
41410.5;0.865;1
41413.4;1.633;1
41413.5;1.542;1
41413.8;1.497;1
41413.9;1.455;1
41414.3;1.514;1
41414.4;1.366;1
41414.4;1.314;1
41414.5;1.226;1
41414.5;1.037;1
41414.6;0.912;1
41414.9;0.916;1
41415.2;0.969;1
41417.6;1.812;1
41417.7;1.726;1
41417.7;1.611;1
41417.8;1.322;1
41417.8;1.227;1
41417.9;1.129;1
41418.5;1.259;1
41418.5;1.184;1
41418.8;1.385;1
41419.1;0.97;1
41419.2;0.874;1
41419.7;1.059;1
41420.3;1.551;1
41421.2;1.394;1
41421.2;1.329;1
41421.6;1.629;1
41421.8;1.67;1
41421.9;1.104;1
41422.3;1.297;1
41423;1.518;1
41423.3;1.67;1
41423.4;1.429;1
41423.4;1.266;1
41423.8;0.976;1
41423.8;0.925;1
41424.1;1.071;1
41424.2;1.046;1
41424.3;0.844;1
41424.5;0.917;1
41426.4;1.624;1
41427.3;2.31;1
41427.3;1.371;1
41427.3;1.171;1
41427.4;1.081;1
41427.9;1.146;1
41428;1.092;1
41428.2;1.216;1
41428.5;1.409;1
41428.9;1.306;1
41429.1;1.352;1
41429.4;1.14;1
41429.5;1.036;1
41429.8;0.89;1
41430.6;1.475;1
41430.7;1.398;1
41431.5;1.135;1
41432.5;2.059;1
41432.6;1.563;1
41432.7;1.507;1
41432.7;1.427;1
41432.7;0.917;1
41433;0.991;1
41433.1;0.948;1
41433.1;0.875;1
41433.2;0.797;1
41436.7;1.921;1
41436.8;1.873;1
41436.8;1.543;1
41437.2;1.827;1
41437.2;1.756;1
41437.3;1.475;1
41437.7;1.682;1
41437.7;1.537;1
41437.8;1.418;1
41437.8;1.321;1
41438.3;1.739;1
41438.4;1.439;1
41438.4;1.378;1
41438.5;1.136;1
41438.5;1.025;1
41438.9;0.877;1
41438.9;0.735;1
41441.7;1.883;1
41441.8;1.818;1
41441.8;1.621;1
41441.8;1.048;1
41442.2;1.29;1
41442.3;1.22;1
41442.8;1.389;1
41443.2;1.604;1
41443.2;1.338;1
41443.2;1.235;1
41443.4;1.092;1
41443.5;1.006;1
41444.4;1.472;1
41444.4;1.377;1
41445.2;1.376;1
41445.2;1.335;1
41445.3;1.167;1
41445.9;1.603;1
41446;1.041;1
41446.6;1.584;1
41447;1.349;1
41447;1.272;1
41447;0.892;1
41447.2;0.927;1
41447.7;1.008;1
41448.2;1.363;1
41449.4;1.598;1
41449.4;1.52;1
41449.5;0.999;1
41449.8;1.121;1
41450.4;1.315;1
41450.5;1.26;1
41450.6;1.079;1
41451.1;1.461;1
41451.1;1.127;1
41451.2;0.946;1
41452.2;1.422;1
41452.6;1.635;1
41453.2;1.605;1
41453.2;1.51;1
41453.3;1.015;1
41453.7;1.185;1
41454.5;1.518;1
41454.9;1.789;1
41454.9;1.525;1
41455;1.415;1
41455.2;0.883;1
41455.4;0.895;1
41455.6;0.943;1
41455.6;0.871;1
41458;1.818;1
41458.1;1.832;1
41458.2;1.445;1
41458.2;1.36;1
41458.2;1.237;1
41458.6;1.049;1
41459.5;1.815;1
41459.6;1.728;1
41460.2;1.433;1
41460.2;1.308;1
41460.3;1.244;1
41460.3;1.098;1
41460.4;1.002;1
41460.7;0.892;1
41460.8;0.802;1
41461.3;0.895;1
41461.8;1.237;1
41462.8;1.081;1
41462.8;0.989;1
41463.1;1.16;1
41463.7;1.251;1
41463.8;1.171;1
41464.5;1.214;1
41464.7;1.384;1
41464.8;1.292;1
41464.8;1.195;1
41465.5;0.991;1
41466.5;1.876;1
41467.2;1.567;1
41467.3;1.378;1
41467.3;1.201;1
41467.3;1.11;1
41467.4;1.027;1
41467.9;1.107;1
41468.6;1.692;1
41469;1.882;1
41469.6;1.564;1
41469.6;1.362;1
41469.9;1.248;1
41470;1.17;1
41470.1;0.84;1
41470.2;0.884;1
41470.3;0.854;1
41471;1.377;1
41471.1;1.28;1
41471.5;0.753;1
41471.8;0.892;1
41473.3;1.181;1
41473.4;1.125;1
41473.4;1.066;1
41473.5;1.016;1
41473.6;0.961;1
41474.3;1.296;1
41474.3;1.2;1
41474.6;0.846;1
41475;1.093;1
41475.3;1.298;1
41475.3;1.134;1
41476.7;1.646;1
41476.9;1.758;1
41477.5;1.625;1
41477.7;1.57;1
41477.8;1.26;1
41478.5;1.753;1
41478.6;1.31;1
41478.6;1.237;1
41479.5;1.92;1
41479.5;1.737;1
41479.6;1.584;1
41479.6;1.345;1
41480.6;1.594;1
41480.6;1.357;1
41480.7;1.325;1
41480.8;1.685;1
41481.8;1.929;1
41481.9;1.777;1
41481.9;1.701;1
41482;1.579;1
41483.4;2.53;1
41483.5;2.446;1
41483.5;2.158;1
41484.2;2.683;1
41485.1;3.394;1
41485.4;3.384;1
41485.4;3.124;1
41485.8;3.321;1
41485.9;3.251;1
41486;2.986;1
41486.2;3.03;1
41486.5;3.19;1
41486.8;3.05;1
41486.8;2.951;1
41486.9;2.797;1
41486.9;2.614;1
41488.4;3.401;1
41488.4;3.279;1
41488.5;3.194;1
41488.5;2.963;1
41488.5;2.882;1
41489.1;2.559;1
41489.1;2.464;1
41490.1;2.588;1
41490.2;2.339;1
41490.3;2.575;1
41490.5;2.475;1
41490.8;2.649;1
41490.9;2.117;1
41490.9;1.982;1
41491.4;2.097;1
41491.6;2.171;1
41492;2.215;1
41492.2;2.281;1
41492.6;2.069;1
41492.7;2.003;1
41494.3;3.184;1
41494.3;3.091;1
41494.8;3.074;1
41495;3.2;1
41495.2;2.812;1
41495.2;2.717;1
41495.5;2.792;1
41495.6;2.621;1
41495.6;2.338;1
41495.9;2.465;1
41496;2.246;1
41496.3;2.196;1
41496.4;1.891;1
41496.4;1.614;1
41496.4;1.561;1
41496.5;1.387;1
41496.5;1.382;1
41496.9;1.579;1
41497;1.535;1
41497.7;1.981;1
41497.7;1.544;1
41497.7;1.946;1
41497.8;1.511;1
41498.2;1.432;1
41498.2;1.392;1
41498.5;1.183;1
41498.5;1.122;1
41498.6;1.04;1
41498.6;0.982;1
41498.9;0.959;1
41498.9;0.838;1
41499.2;0.907;1
41499.3;0.848;1
41500.9;1.27;1
41501;1.319;1
41501.1;1.309;1
41501.3;0.671;1
41501.6;0.926;1
41501.7;0.891;1
41502.2;1.019;1
41502.5;1.301;1
41502.6;0.881;1
41502.7;0.911;1
41503.4;1.073;1
41503.5;1.042;1
41505;1.486;1
41505.1;1.445;1
41505.7;1.153;1
41505.7;1.107;1
41505.8;1.044;1
41505.8;0.99;1
41506.1;1.143;1
41506.5;0.978;1
41506.5;0.894;1
41506.9;1.014;1
41506.9;0.958;1
41507;0.702;1
41507;0.658;1
41509.2;0.958;1
41509.5;1.184;1
41509.6;0.964;1
41509.6;0.904;1
41509.8;0.853;1
41509.8;0.828;1
41509.9;0.777;1
41510.1;0.773;1
41510.2;0.798;1
41512;0.978;1
41512.2;1.033;1
41512.2;1.009;1
41512.3;0.797;1
41512.3;0.76;1
41512.7;0.929;1
41512.8;0.982;1
41513.2;0.768;1
41513.2;0.708;1
41514.7;0.94;1
41515;1.123;1
41515.2;0.816;1
41515.9;1.464;1
41516;1.112;1
41516;1.056;1
41516.3;0.868;1
41516.5;0.925;1
41516.8;1.046;1
41516.8;0.977;1
41517.6;0.98;1
41517.6;0.909;1
41518.5;1.126;1
41518.6;1.086;1
41519.1;0.802;1
41519.4;0.96;1
41520.1;1.26;1
41520.2;1.2;1
41521.2;1.349;1
41521.5;1.541;1
41521.9;1.151;1
41522;1.039;1
41522;0.959;1
41522.2;0.896;1
41522.3;0.869;1
41522.5;0.853;1
41522.8;1.014;1
41523.9;1.299;1
41523.9;1.219;1
41524.5;0.922;1
41524.8;1.051;1
41525.6;1.394;1
41525.7;1.328;1
41525.7;1.176;1
41525.7;1.069;1
41526.1;0.787;1
41526.3;1.088;1
41526.3;0.928;1
41526.3;0.812;1
41528.6;1.297;1
41529;1.201;1
41529;1.566;1
41529;1.173;1
41529.4;1.169;1
41529.4;1.081;1
41529.5;0.954;1
41529.5;0.846;1
41529.7;0.876;1
41529.9;0.723;1
41530;0.764;1
41532.4;1.41;1
41532.4;1.367;1
41532.5;1.275;1
41532.7;1.264;1
41532.8;1.186;1
41532.9;0.981;1
41533.2;1.012;1
41533.8;1.279;1
41534.3;1.661;1
41534.3;1.357;1
41534.3;1.279;1
41534.8;0.913;1
41535.4;1.408;1
41536.1;1.526;1
41536.2;1.451;1
41536.4;1.189;1
41536.7;1.438;1
41536.8;0.986;1
41537.2;1.324;1
41537.8;1.355;1
41537.8;1.262;1
41537.9;0.912;1
41537.9;0.8;1
41538.4;0.902;1
41538.9;1.263;1
41540;1.433;1
41540.1;1.357;1
41540.2;0.903;1
41540.4;0.999;1
41540.8;0.992;1
41541.1;1.208;1
41541.7;1.12;1
41541.8;1.074;1
41542.2;1.305;1
41542.3;1.327;1
41542.6;1.126;1
41543;1.407;1
41544.1;1.427;1
41544.2;1.308;1
41544.5;1.221;1
41544.8;1.484;1
41545;1.121;1
41545.3;1.362;1
41545.9;1.386;1
41545.9;1.288;1
41546;0.968;1
41546.1;0.939;1
41546.8;1.179;1
41546.8;1.105;1
41548;1.485;1
41548.1;1.434;1
41548.2;1.03;1
41548.3;0.955;1
41548.7;0.956;1
41549.3;1.376;1
41550.3;1.402;1
41550.5;1.314;1
41550.5;1.106;1
41550.8;1.274;1
41550.9;0.996;1
41551.1;1.023;1
41551.4;1.22;1
41552;1.415;1
41552.1;1.387;1
41553.2;1.435;1
41553.2;1.363;1
41554.3;1.44;1
41554.3;1.255;1
41554.4;1.087;1
41554.5;0.988;1
41554.5;0.917;1
41555.1;1.164;1
41555.6;1.421;1
41556.5;1.674;1
41556.5;1.553;1
41556.5;1.216;1
41556.6;1.094;1
41558.3;2.447;1
41559.1;2.938;1
41559.8;3.465;1
41560.2;1.434;1
41560.2;1.357;1
41560.6;1.262;1
41561;1.575;1
41561.1;1.506;1
41561.4;1.723;1
41561.8;1.943;1
41561.8;1.866;1
41561.9;1.581;1
41561.9;1.498;1
41562.3;1.672;1
41562.4;1.594;1
41562.4;1.249;1
41562.5;1.176;1
41562.5;0.942;1
41562.5;0.867;1
41563.5;1.393;1
41564.3;2.075;1
41564.9;1.803;1
41565;1.685;1
41565;1.212;1
41565;1.057;1
41565.4;0.935;1
41565.8;1.133;1
41565.9;1.158;1
41566.7;1.084;1
41566.8;0.967;1
41568.2;1.728;1
41568.3;1.098;1
41568.3;1.72;1
41568.4;1.088;1
41568.6;1.26;1
41569;1.206;1
41569.1;1.079;1
41569.6;1.046;1
41570.2;1.533;1
41570.5;1.624;1
41571.4;1.582;1
41571.5;1.528;1
41571.5;1.255;1
41571.6;0.955;1
41571.7;0.874;1
41572.5;1.307;1
41572.6;1.256;1
41573.1;1.235;1
41573.2;1.145;1
41573.2;1.02;1
41573.2;0.889;1
41573.8;1.048;1
41573.9;0.899;1
41574.8;1.253;1
41575.5;1.79;1
41575.6;0.996;1
41575.6;0.887;1
41576.5;1.409;1
41576.6;1.334;1
41577;1.673;1
41577.5;1.231;1
41577.5;1.129;1
41577.6;0.859;1
41577.6;0.796;1
41578.3;1.121;1
41578.4;1.076;1
41579;1.077;1
41579.6;1.351;1
41580.1;1.399;1
41580.3;1.518;1
41580.4;1.453;1
41580.4;1.042;1
41581.2;1.777;1
41581.6;1.166;1
41582;1.336;1
41582.2;1.138;1
41582.4;1.317;1
41582.9;1.144;1
41583.1;1.237;1
41583.5;1.322;1
41583.6;1.234;1
41583.6;1.061;1
41583.9;1.187;1
41584.2;0.916;1
41584.4;1.015;1
41585.9;1.174;1
41586.2;1.292;1
41586.4;1.294;1
41586.4;1.167;1
41586.8;1.125;1
41586.9;1.078;1
41586.9;0.931;1
41587.3;1.034;1
41587.8;1.266;1
41587.8;1.166;1
41589.3;1.811;1
41589.4;1.72;1
41590;1.227;1
41590.4;1.445;1
41590.5;1.355;1
41590.5;1.269;1
41591.1;1.392;1
41591.2;1.315;1
41591.2;1.042;1
41591.2;0.947;1
41592.2;1.362;1
41592.2;1.277;1
41593.1;1.375;1
41593.1;1.308;1
41593.2;1.252;1
41593.8;0.983;1
41594.5;1.478;1
41595;1.415;1
41595.3;1.61;1
41595.4;1.319;1
41595.4;1.125;1
41595.7;1.019;1
41595.8;0.919;1
41596.1;0.981;1
41596.2;0.992;1
41596.5;1.025;1
41596.7;1.155;1
41598.1;1.19;1
41599.2;2.192;1
41599.3;1.493;1
41599.3;1.455;1
41599.4;1.428;1
41599.7;0.981;1
41599.9;1.071;1
41600.2;1.274;1
41600.6;1.464;1
41600.6;1.184;1
41600.6;1.071;1
41601.2;0.927;1
41601.3;0.824;1
41603.5;1.688;1
41603.6;1.649;1
41603.7;1.548;1
41603.7;1.469;1
41604;1.427;1
41604.1;1.468;1
41604.4;1.204;1
41604.5;1.134;1
41604.8;1.109;1
41605.4;1.503;1
41605.4;1.191;1
41605.4;1.098;1
41606;1.042;1
41606.2;1.089;1
41606.3;1.095;1
41608.3;1.769;1
41608.4;1.648;1
41608.5;1.391;1
41608.6;1.311;1
41608.6;1.17;1
41608.6;0.954;1
41609;1.11;1
41609.1;0.969;1
41609.2;0.945;1
41609.6;0.873;1
41609.6;0.72;1
41612.6;2.077;1
41612.9;2.291;1
41613;1.462;1
41613;1.357;1
41613.2;1.366;1
41613.8;1.819;1
41613.8;1.516;1
41613.9;1.408;1
41614.2;1.604;1
41614.6;1.845;1
41614.6;1.604;1
41614.7;1.45;1
41614.7;1.217;1
41614.7;1.108;1
41615.3;1.035;1
41615.4;0.934;1
41617.3;1.475;1
41617.3;1.236;1
41617.4;1.029;1
41617.4;0.967;1
41617.6;1.017;1
41618.3;1.477;1
41618.4;1.381;1
41618.7;1.523;1
41619;1.22;1
41619.4;1.45;1
41619.9;1.196;1
41619.9;1.09;1
41620.2;0.89;1
41621.4;1.906;1
41621.4;1.744;1
41621.4;1.872;1
41621.5;1.677;1
41621.8;1.016;1
41622.3;1.379;1
41622.4;1.242;1
41623;1.696;1
41623;1.087;1
41623.1;0.872;1
41624.5;1.829;1
41624.6;1.729;1
41624.9;1.402;1
41625.2;1.476;1
41625.5;1.364;1
41625.9;1.611;1
41626;1.613;1
41626.9;1.9;1
41627;1.845;1
41627;1.412;1
41627;1.3;1
41627.4;1.025;1
41627.8;1.249;1
41627.8;1.162;1
41627.9;1.082;1
41629.1;1.654;1
41629.2;1.557;1
41629.2;0.936;1
41629.4;0.929;1
41630.1;1.204;1
41630.6;1.529;1
41630.9;1.249;1
41631.2;1.407;1
41631.5;1.143;1
41631.8;1.33;1
41632;1.037;1
41632.5;1.479;1
41633;1.518;1
41633.1;1.432;1
41633.1;1.109;1
41633.4;1.144;1
41634.1;1.355;1
41634.7;1.839;1
41635.3;1.579;1
41635.4;1.428;1
41635.7;1.236;1
41635.7;1.126;1
41636.3;1.202;1
41636.7;1.544;1
41636.9;1.513;1
41637;1.424;1
41637;1.184;1
41637.1;1.093;1
41637.6;1.036;1
41638.7;1.899;1
41639.2;1.478;1
41639.3;1.415;1
41639.7;1.339;1
41639.7;1.177;1
41640.2;1.26;1
41640.3;1.21;1
41640.8;1.483;1
41640.9;1.435;1
41641;1.219;1
41641;1.102;1
41641.7;1.077;1
41642.2;1.501;1
41643.2;1.454;1
41643.2;1.32;1
41643.7;1.252;1
41643.8;1.199;1
41644.3;1.297;1
41644.3;1.251;1
41645;1.568;1
41645;1.467;1
41645.1;1.236;1
41645.1;1.146;1
41645.8;1.11;1
41645.9;1.044;1
41647.1;1.611;1
41647.2;1.508;1
41647.5;1.14;1
41647.8;1.256;1
41648.1;1.209;1
41649.1;2.064;1
41649.1;1.608;1
41649.2;1.545;1
41649.2;0.966;1
41649.3;0.957;1
41650.2;1.353;1
41650.3;1.307;1
41651.4;1.745;1
41651.5;1.686;1
41651.8;1.163;1
41651.9;1.14;1
41652.4;1.248;1
41652.5;1.195;1
41653.1;1.569;1
41653.1;1.467;1
41653.2;1.203;1
41653.2;0.991;1
41653.9;1.136;1
41654;1.009;1
41655.3;1.644;1
41655.3;1.545;1
41655.5;0.994;1
41656;1.275;1
41656.9;1.87;1
41657;1.796;1
41657;1.348;1
41657.1;1.305;1
41657.2;1.065;1
41657.2;0.875;1
41657.8;1.169;1
41657.9;1.074;1
41659.1;1.537;1
41659.7;1.973;1
41659.9;1.006;1
41660.8;1.582;1
41660.9;1.483;1
41661;1.409;1
41661;1.257;1
41661.2;1.05;1
41661.5;1.078;1
41661.5;0.961;1
41661.8;1.107;1
41663;1.465;1
41663.1;1.381;1
41664.2;1.583;1
41664.2;1.481;1
41664.4;1.497;1
41664.8;1.452;1
41664.9;1.393;1
41664.9;1.296;1
41665.1;1.353;1
41665.2;1.286;1
41665.5;0.977;1
41665.9;1.211;1
41667.3;1.738;1
41667.4;1.653;1
41667.4;1.177;1
41667.5;1.136;1
41667.6;1.054;1
41667.8;0.881;1
41667.9;0.808;1
41668.2;1.011;1
41669.7;1.297;1
41670;1.462;1
41670.3;1.1;1
41670.5;1.153;1
41670.8;1.283;1
41671.2;1.498;1
41671.3;1.417;1
41673.5;2.638;1
41673.6;2.595;1
41673.6;1.377;1
41673.7;2.55;1
41673.7;1.306;1
41673.7;1.219;1
41674.1;1.096;1
41674.1;1.005;1
41674.5;1.245;1
41675;1.711;1
41675.1;1.315;1
41675.1;1.693;1
41675.3;1.455;1
41677.2;1.813;1
41677.4;1.871;1
41677.7;2.967;1
41677.8;2.895;1
41678.2;1.477;1
41678.2;1.64;1
41678.3;1.503;1
41678.9;1.863;1
41679.3;1.885;1
41679.3;1.753;1
41679.4;1.517;1
41679.4;1.341;1
41679.4;0.866;1
41679.6;0.912;1
41681.6;2.582;1
41681.6;2.487;1
41682.3;1.485;1
41682.4;1.329;1
41682.4;1.179;1
41682.5;1.108;1
41682.5;1.025;1
41683.2;1.291;1
41683.2;1.212;1
41683.5;1.306;1
41685;2.075;1
41685;1.972;1
41685.1;1.142;1
41685.2;0.97;1
41685.2;0.883;1
41685.8;1.199;1
41686.5;1.787;1
41686.6;1.782;1
41687.2;1.366;1
41687.3;1.312;1
41687.6;1.351;1
41687.7;1.298;1
41687.9;1.013;1
41687.9;0.938;1
41688;0.861;1
41688.4;1.016;1
41688.8;1.293;1
41691;2.032;1
41691;1.965;1
41691.3;1.647;1
41691.4;1.56;1
41691.4;1.49;1
41691.5;1.313;1
41691.5;0.94;1
41691.6;0.856;1
41691.6;0.75;1
41691.9;0.798;1
41691.9;0.744;1
41694.5;1.845;1
41694.6;1.268;1
41694.6;1.165;1
41694.7;1.069;1
41694.7;0.987;1
41695;0.826;1
41695.4;1.047;1
41695.7;0.936;1
41695.8;0.883;1
41697.8;1.412;1
41697.8;1.363;1
41697.9;1.296;1
41698.2;1.52;1
41698.3;1.451;1
41698.3;1.332;1
41698.5;0.99;1
41698.8;1.184;1
41698.9;0.938;1
41699.5;1.39;1
41699.6;1.063;1
41699.6;0.97;1
41700.2;1.045;1
41700.3;1.046;1
41700.8;1.455;1
41701.7;0.957;1
41702.3;1.03;1
41702.7;1.276;1
41702.8;1.185;1
41703.2;1.205;1
41703.3;1.05;1
41703.5;1.037;1
41703.5;0.935;1
41704.3;1.371;1
41704.5;1.374;1
41705.6;1.596;1
41705.6;1.462;1
41705.7;1.339;1
41706.5;1.218;1
41707;1.502;1
41707.6;1.589;1
41707.8;1.688;1
41707.9;1.29;1
41707.9;1.145;1
41708.1;0.894;1
41708.2;0.967;1
41708.3;0.869;1
41708.6;0.962;1
41708.7;0.972;1
41710.6;1.576;1
41710.7;1.504;1
41710.9;1.381;1
41711;1.282;1
41711;0.894;1
41711.5;1.26;1
41711.6;1.134;1
41712;1.318;1
41712.1;1.311;1
41712.7;0.979;1
41713.8;1.891;1
41714.5;1.304;1
41714.6;1.24;1
41714.6;1.156;1
41714.7;1.132;1
41714.7;1.051;1
41715;0.836;1
41715.3;0.958;1
41715.8;1.065;1
41715.8;0.984;1
41717.1;1.069;1
41717.5;1.219;1
41717.7;1.387;1
41717.8;1.16;1
41718.2;1.477;1
41718.3;1.369;1
41718.7;1.219;1
41719.2;1.616;1
41719.4;1.484;1
41719.5;1.351;1
41719.8;0.929;1
41720;1.051;1
41720.2;1.099;1
41720.3;0.982;1
41720.3;0.801;1
41720.5;0.844;1
41722.8;1.829;1
41722.8;1.782;1
41723;1.495;1
41723.1;1.11;1
41723.4;1.078;1
41723.5;0.995;1
41723.9;1.225;1
41723.9;1.036;1
41724.5;0.868;1
41724.6;0.868;1
41726.5;1.306;1
41726.7;1.371;1
41726.8;1.323;1
41727.1;1.418;1
41727.1;1.342;1
41727.2;1.241;1
41727.5;1.08;1
41728;1.421;1
41728.5;1.646;1
41728.5;1.552;1
41728.6;0.958;1
41728.6;0.841;1
41729.4;1.146;1
41729.7;1.317;1
41730.8;1.708;1
41730.9;1.629;1
41730.9;1.066;1
41731;0.824;1
41731;0.756;1
41731.7;1.081;1
41732.6;1.835;1
41733.2;1.309;1
41733.3;1.187;1
41733.6;1.201;1
41733.6;1.401;1
41733.8;0.978;1
41734;0.97;1
41734;0.896;1
41734.4;1.017;1
41734.5;1.013;1
41736.5;1.63;1
41737;2.069;1
41737.1;2.008;1
41737.1;1.367;1
