StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:56.068481	1427869556.068481;2015-04-01	06:25:57.069448	1427869557.069448;00:00:01;00:02:41;10;32;39.8985;32;6434;0;0;6434;4869;0;0;18;1565;0;0;0;34;0;0;0;0;18;1531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;2529;49;3844;0;0;135;4094;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:02:866000;00:00:02:871000;00:00:02:280000;00:00:04:816000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;521;878;119;47;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:57.069585	1427869557.069585;2015-04-01	06:25:58.071156	1427869558.071156;00:00:01;00:02:42;10;35.964;39.874;36;6470;0;0;6470;4889;0;0;16;1581;0;0;2;36;0;0;0;0;14;1545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;2583;82;3926;0;0;70;4164;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:05:560000;00:00:02:899000;00:00:10:154000;00:00:04:900000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;525;888;119;49;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:58.086947	1427869558.086947;2015-04-01	06:25:59.073552	1427869559.073552;00:00:00;00:02:43;10;7.09939;39.6722;7;6477;0;0;6477;4873;0;0;23;1604;0;0;0;36;0;0;0;0;23;1568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;2594;52;3978;0;0;34;4198;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:01:553000;00:00:02:879000;00:00:00:379000;00:00:04:868000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;525;911;119;49;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:59.073662	1427869559.073662;2015-04-01	06:26:00.076299	1427869560.076299;00:00:01;00:02:44;10;15.9681;39.5274;16;6493;0;0;6493;4875;0;0;14;1618;0;0;0;36;0;0;0;0;14;1582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;2620;32;4010;0;0;40;4238;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:04:571000;00:00:02:894000;00:00:04:674000;00:00:04:867000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;525;920;119;54;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:00.076393	1427869560.076393;2015-04-01	06:26:01.078145	1427869561.078145;00:00:01;00:02:45;10;7.99201;39.3361;8;6501;0;0;6501;4854;0;0;29;1647;0;0;2;38;0;0;0;0;27;1609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;2666;33;4043;0;0;75;4313;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:04:263000;00:00:02:918000;00:00:07:595000;00:00:04:928000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;529;943;119;56;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:01.078573	1427869561.078573;2015-04-01	06:26:02.079931	1427869562.079931;00:00:01;00:02:46;10;46.953;39.382;47;6548;0;0;6548;4889;0;0;12;1659;0;0;0;38;0;0;0;0;12;1621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;2732;84;4127;0;0;78;4391;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:01:930000;00:00:02:911000;00:00:00:817000;00:00:04:911000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;530;954;119;56;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:02.080042	1427869562.080042;2015-04-01	06:26:03.081219	1427869563.081219;00:00:01;00:02:47;10;11.988;39.2178;12;6560;0;0;6560;4900;0;0;1;1660;0;0;0;38;0;0;0;0;1;1622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;2743;60;4187;0;0;12;4403;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:00:932000;00:00:02:910000;2562047788015:12:55:808000;00:00:04:910000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;531;954;119;56;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:03.081842	1427869563.081842;2015-04-01	06:26:04.081476	1427869564.081476;00:00:00;00:02:48;10;34.034;39.1868;34;6594;0;0;6594;4884;0;0;50;1710;0;0;3;41;0;0;0;0;47;1669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;2811;33;4220;0;0;118;4521;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:05:760000;00:00:02:993000;00:00:07:333000;00:00:05:018000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;531;990;127;62;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:04.081859	1427869564.081859;2015-04-01	06:26:05.083399	1427869565.083399;00:00:01;00:02:49;10;17.982;39.0612;18;6612;0;0;6612;4864;0;0;38;1748;0;0;0;41;0;0;0;0;38;1707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;2851;54;4274;0;0;78;4599;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:01:320000;00:00:02:957000;00:00:00:717000;00:00:04:970000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;554;1005;127;62;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:05.083576	1427869565.083576;2015-04-01	06:26:06.083440	1427869566.083440;00:00:00;00:02:50;10;59.0591;39.1783;59;6671;0;0;6671;4892;0;0;31;1779;0;0;0;41;0;0;0;0;31;1738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;2903;84;4358;0;0;83;4682;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:00:944000;00:00:02:922000;00:00:00:670000;00:00:04:934000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;576;1014;127;62;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:06.083590	1427869566.083590;2015-04-01	06:26:07.084521	1427869567.084521;00:00:01;00:02:51;10;14;39.031;14;6685;0;0;6685;4876;0;0;30;1809;0;0;0;41;0;0;0;0;30;1768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;2919;55;4413;0;0;46;4728;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:02:930000;00:00:02:922000;00:00:03:434000;00:00:04:912000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;581;1033;133;62;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:07.084942	1427869567.084942;2015-04-01	06:26:08.086434	1427869568.086434;00:00:01;00:02:52;10;25.974;38.9549;26;6711;0;0;6711;4858;0;0;44;1853;0;0;0;41;0;0;0;0;44;1812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;2947;65;4478;0;0;72;4800;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:06:605000;00:00:03:009000;00:00:07:622000;00:00:05:022000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;581;1064;133;75;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:08.086893	1427869568.086893;2015-04-01	06:26:09.087628	1427869569.087628;00:00:01;00:02:53;10;23;38.8626;23;6734;0;0;6734;4862;0;0;19;1872;0;0;0;41;0;0;0;0;19;1831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;3017;48;4526;0;0;89;4889;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:03:896000;00:00:03:018000;00:00:02:620000;00:00:05:004000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;581;1077;139;75;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:09.087775	1427869569.087775;2015-04-01	06:26:10.089946	1427869570.089946;00:00:01;00:02:54;10;24.9501;38.7826;25;6759;0;0;6759;4873;0;0;14;1886;0;0;0;41;0;0;0;0;14;1845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;3070;46;4572;0;0;67;4956;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:01:065000;00:00:03:004000;00:00:00:129000;00:00:04:988000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;585;1087;139;75;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:10.090090	1427869570.090090;2015-04-01	06:26:11.091130	1427869571.091130;00:00:01;00:02:55;10;59.9401;38.9032;60;6819;0;0;6819;4924;0;0;9;1895;0;0;2;43;0;0;0;0;7;1852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;3118;65;4637;0;0;57;5013;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:08:279000;00:00:03:029000;00:00:13:182000;00:00:05:062000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;585;1094;139;77;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:11.091962	1427869571.091962;2015-04-01	06:26:12.091533	1427869572.091533;00:00:00;00:02:56;10;31.031;38.8584;31;6850;0;0;6850;4867;0;0;88;1983;0;0;0;43;0;0;0;0;88;1940;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;3141;97;4734;0;0;111;5124;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:03:297000;00:00:03:041000;00:00:04:814000;00:00:05:051000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;607;1149;139;88;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:12.092280	1427869572.092280;2015-04-01	06:26:13.094364	1427869573.094364;00:00:01;00:02:57;10;12.9741;38.7119;13;6863;0;0;6863;4862;0;0;18;2001;0;0;0;43;0;0;0;0;18;1958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;3201;53;4787;0;0;78;5202;0;0;0;0;0;0;00:00:26:689000;00:00:00:236000;00:00:00:000000;00:00:01:428000;00:00:04:176000;00:00:03:051000;00:00:03:171000;00:00:05:038000;;2291;170;244;330;321;726;152;49;492;;0;0;0;0;608;1157;148;88;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:13.095550	1427869573.095550;2015-04-01	06:26:14.094558	1427869574.094558;00:00:00;00:02:58;10;37.037;38.7023;37;6900;0;0;6900;4872;0;0;27;2028;0;0;0;43;0;0;0;0;27;1985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;3246;46;4833;0;0;72;5274;0;0;0;0;0;0;00:00:00:000000;00:00:00:236000;00:00:00:000000;00:00:01:428000;00:00:00:865000;00:00:03:022000;00:00:00:181000;00:00:05:010000;;2291;170;244;330;321;726;152;49;492;;0;0;0;0;630;1162;148;88;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:14.094648	1427869574.094648;2015-04-01	06:26:15.096443	1427869575.096443;00:00:01;00:02:59;10;20.979;38.6031;21;6921;0;0;6921;4865;0;0;28;2056;0;0;0;43;0;0;0;0;28;2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;3297;69;4902;0;0;79;5353;0;0;0;0;0;0;00:00:00:000000;00:00:00:236000;00:00:00:000000;00:00:01:428000;00:00:03:711000;00:00:03:031000;00:00:02:864000;00:00:04:987000;;2291;170;244;330;321;726;152;49;492;;0;0;0;0;642;1169;157;88;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:15.096544	1427869575.096544;2015-04-01	06:26:16.099399	1427869576.099399;00:00:01;00:03:00;10;27.9441;38.5437;28;6949;0;0;6949;4868;0;0;25;2081;0;0;0;43;0;0;0;0;25;2038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;3341;42;4944;0;0;69;5422;0;0;0;0;0;0;00:00:00:000000;00:00:00:236000;00:00:00:000000;00:00:01:428000;00:00:00:819000;00:00:03:005000;00:00:00:509000;00:00:04:964000;;2291;170;244;330;321;726;152;49;492;;0;0;0;0;662;1174;157;88;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:16.099492	1427869576.099492;2015-04-01	06:26:17.100020	1427869577.100020;00:00:01;00:03:01;10;4;38.3529;4;6953;0;0;6953;4871;0;0;1;2082;0;0;0;43;0;0;0;0;1;2039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;3373;40;4984;0;0;33;5455;0;0;0;0;0;0;00:00:00:000000;00:00:00:236000;00:00:00:000000;00:00:01:428000;00:00:01:001000;00:00:03:004000;2562047788015:12:55:808000;00:00:04:963000;;2291;170;244;330;321;726;152;49;492;;0;0;0;0;662;1175;157;88;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:17.100609	1427869577.100609;2015-04-01	06:26:18.102137	1427869578.102137;00:00:01;00:03:02;10;25.974;38.2847;26;6979;0;0;6979;4831;0;0;66;2148;0;0;11;54;0;0;0;0;55;2094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;3478;28;5012;0;0;171;5626;0;0;0;0;0;0;00:00:00:000000;00:00:00:236000;00:00:00:000000;00:00:01:428000;00:00:09:928000;00:00:03:216000;00:00:10:190000;00:00:05:333000;;2291;170;244;330;321;726;152;49;492;;0;0;0;0;662;1200;180;106;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:18.102247	1427869578.102247;2015-04-01	06:26:19.103301	1427869579.103301;00:00:01;00:03:03;10;82.9171;38.5285;83;7062;0;0;7062;4891;0;0;23;2171;0;0;0;54;0;0;0;0;23;2117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;3531;103;5115;0;0;76;5702;0;0;0;0;0;0;00:00:00:000000;00:00:00:236000;00:00:00:000000;00:00:01:428000;00:00:00:796000;00:00:03:191000;00:00:00:532000;00:00:05:311000;;2291;170;244;330;321;726;152;49;492;;0;0;0;0;683;1202;180;106;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:19.120833	1427869579.120833;2015-04-01	06:26:20.104048	1427869580.104048;00:00:00;00:03:04;10;39.6745;38.5308;39;7101;0;0;7101;4873;0;0;57;2228;0;0;0;54;0;0;0;0;57;2174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;3574;74;5189;0;0;100;5802;0;0;0;0;0;0;00:00:07:749000;00:00:00:243000;00:00:06:904000;00:00:01:462000;00:00:01:181000;00:00:03:139000;00:00:01:062000;00:00:05:255000;;2291;170;244;330;321;726;152;49;497;;0;0;0;0;721;1220;181;106;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:20.104137	1427869580.104137;2015-04-01	06:26:21.106391	1427869581.106391;00:00:01;00:03:05;10;11.976;38.3872;12;7113;0;0;7113;4837;0;0;48;2276;0;0;0;54;0;0;0;0;48;2222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;3595;54;5243;0;0;69;5871;0;0;0;0;0;0;00:00:08:525000;00:00:00:245000;00:00:00:000000;00:00:01:467000;00:00:02:167000;00:00:03:119000;00:00:01:270000;00:00:05:204000;;2291;170;244;330;321;726;152;49;498;;0;0;0;0;731;1258;181;106;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:21.106568	1427869581.106568;2015-04-01	06:26:22.106477	1427869582.106477;00:00:00;00:03:06;10;38.038;38.3852;38;7151;0;0;7151;4863;0;0;12;2288;0;0;3;57;0;0;0;0;9;2231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;3636;60;5303;0;0;53;5924;0;0;0;0;0;0;00:00:02:071000;00:00:00:246000;00:00:00:000000;00:00:01:467000;00:00:08:626000;00:00:03:148000;00:00:13:812000;00:00:05:293000;;2291;170;244;330;321;726;152;49;499;;0;0;0;0;737;1261;181;109;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:22.106568	1427869582.106568;2015-04-01	06:26:23.108863	1427869583.108863;00:00:01;00:03:07;10;38.9222;38.388;39;7190;0;0;7190;4863;0;0;39;2327;0;0;0;57;0;0;0;0;39;2270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;3748;73;5376;0;0;151;6075;0;0;0;0;0;0;00:00:04:488000;00:00:00:246000;00:00:00:000000;00:00:01:468000;00:00:01:550000;00:00:03:121000;00:00:01:187000;00:00:05:255000;;2291;170;244;330;321;726;152;49;500;;0;0;0;0;753;1284;181;109;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:23.109214	1427869583.109214;2015-04-01	06:26:24.111068	1427869584.111068;00:00:01;00:03:08;10;12.987;38.2526;13;7203;0;0;7203;4868;0;0;8;2335;0;0;0;57;0;0;0;0;8;2278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;3770;45;5421;0;0;30;6105;0;0;0;0;0;0;00:00:00:000000;00:00:00:246000;00:00:00:000000;00:00:01:468000;00:00:01:534000;00:00:03:115000;00:00:00:557000;00:00:05:247000;;2291;170;244;330;321;726;152;49;500;;0;0;0;0;755;1290;181;109;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:24.111535	1427869584.111535;2015-04-01	06:26:25.111542	1427869585.111542;00:00:01;00:03:09;10;6;38.0822;6;7209;0;0;7209;4863;0;0;11;2346;0;0;0;57;0;0;0;0;11;2289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;3801;52;5473;0;0;42;6147;0;0;0;0;0;0;00:00:00:000000;00:00:00:246000;00:00:00:000000;00:00:01:468000;00:00:02:087000;00:00:03:111000;00:00:00:237000;00:00:05:235000;;2291;170;244;330;321;726;152;49;500;;0;0;0;0;755;1301;181;109;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:25.111653	1427869585.111653;2015-04-01	06:26:26.113395	1427869586.113395;00:00:01;00:03:10;10;5.99401;37.9132;6;7215;0;0;7215;4833;0;0;36;2382;0;0;0;57;0;0;0;0;36;2325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;3851;22;5495;0;0;86;6233;0;0;0;0;0;0;00:00:00:000000;00:00:00:246000;00:00:00:000000;00:00:01:468000;00:00:03:774000;00:00:03:121000;00:00:02:596000;00:00:05:205000;;2291;170;244;330;321;726;152;49;500;;0;0;0;0;755;1336;181;110;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:26.113748	1427869586.113748;2015-04-01	06:26:27.115306	1427869587.115306;00:00:01;00:03:11;10;18.981;37.814;19;7234;0;0;7234;4848;0;0;4;2386;0;0;0;57;0;0;0;0;4;2329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;3925;37;5532;0;0;78;6311;0;0;0;0;0;0;00:00:00:000000;00:00:00:246000;00:00:00:000000;00:00:01:468000;00:00:01:572000;00:00:03:118000;00:00:01:605000;00:00:05:201000;;2291;170;244;330;321;726;152;49;500;;0;0;0;0;758;1337;181;110;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:27.115429	1427869587.115429;2015-04-01	06:26:28.116210	1427869588.116210;00:00:01;00:03:12;10;39;37.8199;39;7273;0;0;7273;4874;0;0;13;2399;0;0;0;57;0;0;0;0;13;2342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;3979;37;5569;0;0;67;6378;0;0;0;0;0;0;00:00:00:000000;00:00:00:246000;00:00:00:000000;00:00:01:468000;00:00:01:583000;00:00:03:110000;00:00:00:956000;00:00:05:189000;;2291;170;244;330;321;726;152;49;500;;0;0;0;0;758;1350;181;110;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:28.116328	1427869588.116328;2015-04-01	06:26:29.117172	1427869589.117172;00:00:01;00:03:13;10;16;37.7069;16;7289;0;0;7289;4861;0;0;29;2428;0;0;0;57;0;0;0;0;29;2371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;3990;67;5636;0;0;40;6418;0;0;0;0;0;0;00:00:00:000000;00:00:00:246000;00:00:00:000000;00:00:01:468000;00:00:04:844000;00:00:03:130000;00:00:03:366000;00:00:05:174000;;2291;170;244;330;321;726;152;49;500;;0;0;0;0;767;1356;195;110;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:29.117290	1427869589.117290;2015-04-01	06:26:30.117690	1427869590.117690;00:00:01;00:03:14;10;20;37.6157;20;7309;0;0;7309;4855;0;0;26;2454;0;0;0;57;0;0;0;0;26;2397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;4001;40;5676;0;0;37;6455;0;0;0;0;0;0;00:00:11:710000;00:00:00:249000;00:00:00:000000;00:00:01:477000;00:00:01:467000;00:00:03:113000;00:00:00:685000;00:00:05:150000;;2291;170;244;330;321;726;152;49;501;;0;0;0;0;781;1368;195;110;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:30.137507	1427869590.137507;2015-04-01	06:26:31.119699	1427869591.119699;00:00:00;00:03:15;10;44.8065;37.648;44;7353;0;0;7353;4879;0;0;20;2474;0;0;0;57;0;0;0;0;20;2417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;4045;56;5732;0;0;64;6519;0;0;0;0;0;0;00:00:00:000000;00:00:00:249000;00:00:00:000000;00:00:01:477000;00:00:00:858000;00:00:03:095000;00:00:00:939000;00:00:05:134000;;2291;170;244;330;321;726;152;49;501;;0;0;0;0;798;1371;195;110;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:31.120161	1427869591.120161;2015-04-01	06:26:32.121059	1427869592.121059;00:00:01;00:03:16;10;2;37.4661;2;7355;0;0;7355;4835;0;0;46;2520;0;0;4;61;0;0;0;0;42;2459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;4096;59;5791;0;0;97;6616;0;0;0;0;0;0;00:00:00:000000;00:00:00:249000;00:00:00:000000;00:00:01:477000;00:00:04:994000;00:00:03:129000;00:00:08:395000;00:00:05:215000;;2291;170;244;330;321;726;152;49;501;;0;0;0;0;808;1403;195;114;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:32.121151	1427869592.121151;2015-04-01	06:26:33.122041	1427869593.122041;00:00:01;00:03:17;10;27;37.4128;27;7382;0;0;7382;4858;0;0;4;2524;0;0;0;61;0;0;0;0;4;2463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;4141;44;5835;0;0;49;6665;0;0;0;0;0;0;00:00:00:000000;00:00:00:249000;00:00:00:000000;00:00:01:477000;00:00:01:353000;00:00:03:126000;00:00:00:287000;00:00:05:211000;;2291;170;244;330;321;726;152;49;501;;0;0;0;0;809;1406;195;114;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:33.122142	1427869593.122142;2015-04-01	06:26:34.122649	1427869594.122649;00:00:01;00:03:18;10;3;37.2393;3;7385;0;0;7385;4834;0;0;27;2551;0;0;0;61;0;0;0;0;27;2490;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;4155;22;5857;0;0;41;6706;0;0;0;0;0;0;00:00:00:000000;00:00:00:249000;00:00:00:000000;00:00:01:477000;00:00:01:528000;00:00:03:110000;00:00:00:733000;00:00:05:187000;;2291;170;244;330;321;726;152;49;501;;0;0;0;0;809;1433;195;114;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:34.122771	1427869594.122771;2015-04-01	06:26:35.124522	1427869595.124522;00:00:01;00:03:19;10;15.984;37.1324;16;7401;0;0;7401;4840;0;0;10;2561;0;0;3;64;0;0;0;0;7;2497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4156;13;5870;0;0;11;6717;0;0;0;0;0;0;00:00:00:000000;00:00:00:249000;00:00:00:000000;00:00:01:477000;00:00:11:088000;00:00:03:141000;00:00:14:102000;00:00:05:267000;;2291;170;244;330;321;726;152;49;501;;0;0;0;0;809;1440;195;117;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:35.137498	1427869595.137498;2015-04-01	06:26:36.125533	1427869596.125533;00:00:00;00:03:20;10;1.01215;36.9518;1;7402;0;0;7402;4838;0;0;3;2564;0;0;0;64;0;0;0;0;3;2500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;4228;32;5902;0;0;75;6792;0;0;0;0;0;0;00:00:00:000000;00:00:00:249000;00:00:00:000000;00:00:01:477000;00:00:02:852000;00:00:03:140000;00:00:00:429000;00:00:05:264000;;2291;170;244;330;321;726;152;49;501;;0;0;0;0;809;1443;195;117;
