StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:20.786750	1427869340.786750;2015-04-01	06:22:21.774272	1427869341.774272;00:00:00;00:02:41;10;17.2239;29.6306;17;4778;0;0;4778;4777;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;20;469;0;0;2;2;0;0;0;0;0;0;00:00:00:828000;00:00:00:093000;00:00:00:590000;00:00:00:333000;00:00:00:609000;00:00:00:609000;2562047788015:12:55:808000;2562047788015:12:55:808000;;2297;213;286;282;259;950;63;19;395;;0;0;0;0;1;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:21.774398	1427869341.774398;2015-04-01	06:22:22.775244	1427869342.775244;00:00:01;00:02:42;10;38;29.682;38;4816;0;0;4816;4815;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;484;0;0;0;2;0;0;0;0;0;0;00:00:00:483000;00:00:00:095000;00:00:00:601000;00:00:00:336000;00:00:00:000000;00:00:00:609000;00:00:00:000000;2562047788015:12:55:808000;;2297;213;286;282;259;956;68;21;404;;0;0;0;0;1;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:22.775619	1427869342.775619;2015-04-01	06:22:23.776976	1427869343.776976;00:00:01;00:02:43;10;13.986;29.5856;14;4830;0;0;4830;4829;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;515;0;0;0;2;0;0;0;0;0;0;00:00:00:317000;00:00:00:095000;00:00:00:234000;00:00:00:336000;00:00:00:000000;00:00:00:609000;00:00:00:000000;2562047788015:12:55:808000;;2297;213;286;282;259;956;68;25;406;;0;0;0;0;1;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:23.777097	1427869343.777097;2015-04-01	06:22:24.779746	1427869344.779746;00:00:01;00:02:44;10;11.976;29.478;12;4842;0;0;4842;4832;0;0;9;10;0;0;0;0;0;0;0;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;544;0;0;9;11;0;0;0;0;0;0;00:00:00:000000;00:00:00:095000;00:00:00:000000;00:00:00:336000;00:00:01:387000;00:00:01:309000;00:00:00:029000;00:00:00:247000;;2297;213;286;282;259;956;68;25;406;;0;0;0;0;1;9;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:24.780118	1427869344.780118;2015-04-01	06:22:25.780294	1427869345.780294;00:00:01;00:02:45;10;52;29.6143;52;4894;0;0;4894;4881;0;0;3;13;0;0;0;0;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;46;590;0;0;7;18;0;0;0;0;0;0;00:00:03:246000;00:00:00:097000;00:00:00:000000;00:00:00:345000;00:00:01:462000;00:00:01:344000;00:00:01:009000;00:00:00:469000;;2297;213;286;282;259;956;68;25;409;;0;0;0;0;3;10;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:25.780644	1427869345.780644;2015-04-01	06:22:26.782588	1427869346.782588;00:00:01;00:02:46;10;23.976;29.58;24;4918;0;0;4918;4865;0;0;40;53;0;0;0;0;0;0;0;0;40;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;29;50;640;0;0;64;82;0;0;0;0;0;0;00:00:01:745000;00:00:00:113000;00:00:01:589000;00:00:00:411000;00:00:00:924000;00:00:01:027000;00:00:00:477000;00:00:00:505000;;2297;213;286;282;259;959;71;26;450;;0;0;0;0;32;21;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:26.782695	1427869346.782695;2015-04-01	06:22:27.783432	1427869347.783432;00:00:01;00:02:47;10;34;29.6062;34;4952;0;0;4952;4892;0;0;7;60;0;0;0;0;0;0;0;0;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;48;38;678;0;0;26;108;0;0;0;0;0;0;00:00:01:201000;00:00:00:113000;00:00:00:000000;00:00:00:411000;00:00:00:919000;00:00:01:015000;00:00:00:198000;00:00:00:479000;;2297;213;286;282;259;959;71;26;451;;0;0;0;0;34;26;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:27.783564	1427869347.783564;2015-04-01	06:22:28.784359	1427869348.784359;00:00:01;00:02:48;10;23;29.567;23;4975;0;0;4975;4905;0;0;10;70;0;0;0;0;0;0;0;0;10;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;44;722;0;0;11;119;0;0;0;0;0;0;00:00:00:000000;00:00:00:113000;00:00:00:000000;00:00:00:411000;00:00:01:302000;00:00:01:056000;00:00:00:284000;00:00:00:466000;;2297;213;286;282;259;959;71;26;451;;0;0;0;0;34;36;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:28.784757	1427869348.784757;2015-04-01	06:22:29.785333	1427869349.785333;00:00:01;00:02:49;10;43;29.6462;43;5018;0;0;5018;4923;0;0;25;95;0;0;0;0;0;0;0;0;25;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;79;34;756;0;0;55;174;0;0;0;0;0;0;00:00:03:168000;00:00:00:122000;00:00:02:467000;00:00:00:460000;00:00:01:313000;00:00:01:124000;00:00:00:690000;00:00:00:542000;;2297;213;286;282;259;959;71;26;465;;0;0;0;0;43;52;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:29.785426	1427869349.785426;2015-04-01	06:22:30.786002	1427869350.786002;00:00:01;00:02:50;10;8;29.5189;8;5026;0;0;5026;4916;0;0;15;110;0;0;0;0;0;0;0;0;15;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;81;60;816;0;0;17;191;0;0;0;0;0;0;00:00:00:910000;00:00:00:122000;00:00:00:000000;00:00:00:460000;00:00:01:175000;00:00:01:131000;00:00:00:639000;00:00:00:554000;;2297;213;286;282;259;959;71;26;466;;0;0;0;0;52;58;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:30.787253	1427869350.787253;2015-04-01	06:22:31.787587	1427869351.787587;00:00:01;00:02:51;10;9;29.3987;9;5035;0;0;5035;4908;0;0;17;127;0;0;0;0;0;0;0;0;17;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;85;38;854;0;0;21;212;0;0;0;0;0;0;00:00:00:000000;00:00:00:122000;00:00:00:000000;00:00:00:460000;00:00:02:318000;00:00:01:289000;00:00:00:203000;00:00:00:659000;;2297;213;286;282;259;959;71;26;466;;0;0;0;0;52;75;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:31.787701	1427869351.787701;2015-04-01	06:22:32.789612	1427869352.789612;00:00:01;00:02:52;10;19.98;29.3438;20;5055;0;0;5055;4919;0;0;9;136;0;0;0;0;0;0;0;0;9;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;98;29;883;0;0;22;234;0;0;0;0;0;0;00:00:02:551000;00:00:00:123000;00:00:00:000000;00:00:00:461000;00:00:01:968000;00:00:01:334000;00:00:00:650000;00:00:00:678000;;2297;213;286;282;259;959;71;26;467;;0;0;0;0;53;83;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:32.789752	1427869352.789752;2015-04-01	06:22:33.791862	1427869353.791862;00:00:01;00:02:53;10;39.9202;29.405;40;5095;0;0;5095;4949;0;0;10;146;0;0;0;0;0;0;0;0;10;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;144;47;930;0;0;56;290;0;0;0;0;0;0;00:00:01:621000;00:00:00:137000;00:00:02:530000;00:00:00:540000;00:00:00:661000;00:00:01:288000;00:00:00:039000;00:00:00:676000;;2297;213;286;282;259;968;76;26;500;;0;0;0;0;63;83;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:33.792190	1427869353.792190;2015-04-01	06:22:34.793925	1427869354.793925;00:00:01;00:02:54;10;22.977;29.3679;23;5118;0;0;5118;4972;0;0;0;146;0;0;0;0;0;0;0;0;0;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;153;31;961;0;0;9;299;0;0;0;0;0;0;00:00:01:445000;00:00:00:146000;00:00:02:291000;00:00:00:578000;00:00:00:000000;00:00:01:288000;00:00:00:000000;00:00:00:676000;;2297;213;286;283;260;974;77;27;522;;0;0;0;0;63;83;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:34.794361	1427869354.794361;2015-04-01	06:22:35.795390	1427869355.795390;00:00:01;00:02:55;10;22.977;29.3314;23;5141;0;0;5141;4995;0;0;0;146;0;0;0;0;0;0;0;0;0;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;160;11;972;0;0;7;306;0;0;0;0;0;0;00:00:02:211000;00:00:00:156000;00:00:02:981000;00:00:00:632000;00:00:00:000000;00:00:01:288000;00:00:00:000000;00:00:00:676000;;2297;213;287;283;262;977;78;31;537;;0;0;0;0;63;83;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:35.795773	1427869355.795773;2015-04-01	06:22:36.796975	1427869356.796975;00:00:01;00:02:56;10;9.99001;29.2214;10;5151;0;0;5151;5005;0;0;0;146;0;0;0;0;0;0;0;0;0;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;165;15;987;0;0;5;311;0;0;0;0;0;0;00:00:01:853000;00:00:00:160000;00:00:03:638000;00:00:00:654000;00:00:00:000000;00:00:01:288000;00:00:00:000000;00:00:00:676000;;2297;213;287;283;262;977;79;31;546;;0;0;0;0;63;83;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:36.797557	1427869356.797557;2015-04-01	06:22:37.797905	1427869357.797905;00:00:01;00:02:57;10;18;29.1579;18;5169;0;0;5169;5022;0;0;1;147;0;0;0;0;0;0;0;0;1;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;173;19;1006;0;0;9;320;0;0;0;0;0;0;00:00:00:000000;00:00:00:160000;00:00:00:000000;00:00:00:654000;00:00:01:483000;00:00:01:290000;2562047788015:12:55:808000;00:00:00:674000;;2297;213;287;283;262;977;79;31;546;;0;0;0;0;63;84;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:37.798029	1427869357.798029;2015-04-01	06:22:38.800140	1427869358.800140;00:00:01;00:02:58;10;0.998004;28.9997;1;5170;0;0;5170;5022;0;0;1;148;0;0;0;0;0;0;0;0;1;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;30;1036;0;0;1;321;0;0;0;0;0;0;00:00:02:517000;00:00:00:160000;00:00:00:000000;00:00:00:655000;00:00:02:125000;00:00:01:295000;2562047788015:12:55:808000;00:00:00:675000;;2297;213;287;283;262;977;79;31;547;;0;0;0;0;63;85;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:38.800514	1427869358.800514;2015-04-01	06:22:39.802524	1427869359.802524;00:00:01;00:02:59;10;20.9581;28.9545;21;5191;0;0;5191;5024;0;0;19;167;0;0;0;0;0;0;0;0;19;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;23;1059;0;0;19;340;0;0;0;0;0;0;00:00:00:000000;00:00:00:160000;00:00:00:000000;00:00:00:655000;00:00:02:016000;00:00:01:377000;00:00:00:639000;00:00:00:707000;;2297;213;287;283;262;977;79;31;547;;0;0;0;0;63;104;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:39.802948	1427869359.802948;2015-04-01	06:22:40.804232	1427869360.804232;00:00:01;00:03:00;10;11.988;28.8603;12;5203;0;0;5203;5031;0;0;5;172;0;0;0;0;0;0;0;0;5;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;25;1084;0;0;5;345;0;0;0;0;0;0;00:00:05:243000;00:00:00:161000;00:00:00:000000;00:00:00:659000;00:00:01:398000;00:00:01:378000;00:00:00:000000;00:00:00:697000;;2297;213;287;283;262;977;79;31;548;;0;0;0;0;63;109;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:40.804631	1427869360.804631;2015-04-01	06:22:41.500684	1427869361.500684;00:00:00;00:03:00;10;18.6782;28.821;13;5216;0;0;5216;5030;0;0;14;186;0;0;0;0;0;0;0;0;14;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;183;27;1111;0;0;24;369;0;0;0;0;0;0;00:00:05:851000;00:00:00:162000;00:00:00:000000;00:00:00:664000;00:00:02:546000;00:00:01:466000;00:00:01:410000;00:00:00:827000;;2297;213;287;283;262;977;79;31;549;;0;0;0;0;63;123;0;0;
