StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:36.589912	1427871036.589912;2015-04-01	06:50:37.591498	1427871037.591498;00:00:01;00:02:31;10;62.9371;161.415;63;24414;0;0;24414;13129;0;2;77;11283;0;0;23;3858;0;0;0;0;54;7425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;4798;330;65415;0;0;94;16081;0;0;0;0;0;0;00:00:24:767000;00:00:00:829000;00:00:00:000000;00:00:03:210000;00:00:17:898000;00:00:13:986000;00:00:11:927000;00:00:13:199000;;6840;548;258;183;196;806;373;183;2448;;0;0;0;80;1089;3923;1456;4737;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:37.591639	1427871037.591639;2015-04-01	06:50:38.593532	1427871038.593532;00:00:01;00:02:32;10;45.954;160.654;46;24460;0;0;24460;13064;0;2;111;11394;0;0;52;3910;0;0;0;0;59;7484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;4944;426;65841;0;0;257;16338;0;0;0;0;0;0;00:00:20:466000;00:00:00:834000;00:00:04:350000;00:00:03:226000;00:00:16:525000;00:00:14:010000;00:00:14:256000;00:00:13:211000;;6840;548;258;183;196;806;373;183;2451;;0;0;0;80;1108;3954;1465;4789;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:38.594576	1427871038.594576;2015-04-01	06:50:39.594802	1427871039.594802;00:00:01;00:02:33;10;96;160.231;96;24556;0;0;24556;13065;0;2;95;11489;0;0;31;3941;0;0;0;0;64;7548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;4970;312;66153;0;0;121;16459;0;0;0;0;0;0;00:00:03:091000;00:00:00:848000;00:00:06:788000;00:00:03:263000;00:00:11:104000;00:00:13:986000;00:00:14:310000;00:00:13:222000;;6840;548;258;183;196;806;396;183;2500;;0;0;0;81;1142;3982;1466;4820;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:39.595143	1427871039.595143;2015-04-01	06:50:40.595914	1427871040.595914;00:00:01;00:02:34;10;32;159.398;32;24588;0;0;24588;13028;0;2;69;11558;0;0;17;3958;0;0;0;0;52;7600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;5076;396;66549;0;0;175;16634;0;0;0;0;0;0;00:00:02:067000;00:00:00:848000;00:00:00:000000;00:00:03:263000;00:00:12:373000;00:00:13:977000;00:00:11:515000;00:00:13:213000;;6840;548;258;183;196;806;396;183;2501;;0;0;0;81;1156;3983;1502;4838;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:40.596030	1427871040.596030;2015-04-01	06:50:41.597953	1427871041.597953;00:00:01;00:02:35;10;47.952;158.679;48;24636;0;0;24636;13020;0;2;56;11614;0;0;33;3991;0;0;0;0;23;7623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;5086;218;66767;0;0;66;16700;0;0;0;0;0;0;00:00:06:548000;00:00:00:853000;00:00:05:178000;00:00:03:269000;00:00:19:016000;00:00:14:001000;00:00:15:113000;00:00:13:227000;;6840;548;258;183;196;806;396;183;2512;;0;0;0;81;1170;3992;1502;4871;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:41.598328	1427871041.598328;2015-04-01	06:50:42.598908	1427871042.598908;00:00:01;00:02:36;10;26;157.829;26;24662;0;0;24662;12974;0;2;72;11686;0;0;26;4017;0;0;0;0;46;7669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;5097;357;67124;0;0;83;16783;0;0;0;0;0;0;00:00:12:682000;00:00:00:856000;00:00:11:795000;00:00:03:278000;00:00:12:456000;00:00:13:991000;00:00:14:490000;00:00:13:235000;;6840;548;258;183;196;806;396;183;2515;;0;0;0;81;1193;4013;1504;4897;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:42.615117	1427871042.615117;2015-04-01	06:50:43.599722	1427871043.599722;00:00:00;00:02:37;10;10.1626;156.888;10;24672;0;0;24672;12953;0;2;31;11717;0;0;26;4043;0;0;0;0;5;7674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;5119;249;67373;0;0;53;16836;0;0;0;0;0;0;00:00:00:000000;00:00:00:856000;00:00:00:000000;00:00:03:278000;00:00:26:698000;00:00:14:025000;00:00:11:180000;00:00:13:245000;;6840;548;258;183;196;806;396;183;2515;;0;0;0;81;1197;4014;1504;4923;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:43.599965	1427871043.599965;2015-04-01	06:50:44.600940	1427871044.600940;00:00:01;00:02:38;10;72;156.35;72;24744;0;0;24744;12942;0;2;83;11800;0;0;41;4084;0;0;0;0;42;7716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;5189;297;67670;0;0;153;16989;0;0;0;0;0;0;00:00:00:000000;00:00:00:856000;00:00:00:000000;00:00:03:278000;00:00:19:734000;00:00:14:065000;00:00:12:669000;00:00:13:249000;;6840;548;258;183;196;806;396;183;2515;;0;0;0;81;1197;4033;1511;4980;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:44.601265	1427871044.601265;2015-04-01	06:50:45.602178	1427871045.602178;00:00:01;00:02:39;10;49;155.675;49;24793;0;0;24793;12916;0;2;75;11875;0;0;30;4114;0;0;0;0;45;7761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;5244;224;67894;0;0;130;17119;0;0;0;0;0;0;00:00:00:000000;00:00:00:856000;00:00:00:000000;00:00:03:278000;00:00:13:499000;00:00:14:062000;00:00:14:842000;00:00:13:260000;;6840;548;258;183;196;806;396;183;2515;;0;0;0;81;1220;4055;1511;5010;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:45.602585	1427871045.602585;2015-04-01	06:50:46.603563	1427871046.603563;00:00:01;00:02:40;10;74;155.164;74;24867;0;0;24867;12858;0;2;132;12007;0;0;51;4165;0;0;0;0;81;7842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;5428;398;68292;0;0;316;17435;0;0;0;0;0;0;00:00:09:923000;00:00:00:861000;00:00:08:596000;00:00:03:290000;00:00:13:335000;00:00:14:054000;00:00:14:681000;00:00:13:276000;;6840;548;258;183;196;806;396;183;2522;;0;0;0;81;1269;4081;1511;5067;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:46.603990	1427871046.603990;2015-04-01	06:50:47.606359	1427871047.606359;00:00:01;00:02:41;10;75.8483;154.671;76;24943;0;0;24943;12887;0;2;47;12054;0;0;12;4177;0;0;0;0;35;7877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;5474;232;68524;0;0;93;17528;0;0;0;0;0;0;00:00:16:570000;00:00:00:864000;00:00:16:100000;00:00:03:299000;00:00:08:922000;00:00:14:034000;00:00:13:382000;00:00:13:279000;;6840;548;258;183;196;806;396;183;2524;;0;0;0;81;1278;4107;1511;5079;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:47.623219	1427871047.623219;2015-04-01	06:50:48.607270	1427871048.607270;00:00:00;00:02:42;10;66.0569;154.117;65;25008;0;0;25008;12880;0;2;72;12126;0;0;28;4205;0;0;0;0;44;7921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;5539;376;68900;0;0;137;17665;0;0;0;0;0;0;00:00:03:621000;00:00:00:868000;00:00:03:326000;00:00:03:301000;00:00:14:036000;00:00:14:034000;00:00:14:250000;00:00:13:285000;;6840;548;258;183;196;806;396;183;2543;;0;0;0;81;1297;4119;1524;5107;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:48.607588	1427871048.607588;2015-04-01	06:50:49.608162	1427871049.608162;00:00:01;00:02:43;10;31;153.362;31;25039;0;0;25039;12841;0;2;70;12196;0;0;2;4207;0;0;0;0;68;7989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;5603;252;69152;0;0;134;17799;0;0;0;0;0;0;00:00:09:298000;00:00:00:870000;00:00:10:796000;00:00:03:304000;00:00:02:097000;00:00:13:965000;00:00:05:115000;00:00:13:283000;;6840;548;258;183;196;806;396;183;2545;;0;0;0;81;1341;4143;1524;5109;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:49.608424	1427871049.608424;2015-04-01	06:50:50.610464	1427871050.610464;00:00:01;00:02:44;10;14.9701;152.518;15;25054;0;0;25054;12804;0;2;52;12248;0;0;19;4226;0;0;0;0;33;8022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;5701;249;69401;0;0;150;17949;0;0;0;0;0;0;00:00:00:000000;00:00:00:870000;00:00:00:000000;00:00:03:304000;00:00:12:892000;00:00:13:961000;00:00:14:285000;00:00:13:287000;;6840;548;258;183;196;806;396;183;2545;;0;0;0;81;1345;4172;1524;5128;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:50.610913	1427871050.610913;2015-04-01	06:50:51.267674	1427871051.267674;00:00:00;00:02:44;10;0;151.91;0;25054;0;0;25054;12800;0;2;4;12252;0;0;4;4230;0;0;0;0;0;8022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;5716;155;69556;0;0;19;17968;0;0;0;0;0;0;00:00:00:000000;00:00:00:870000;00:00:00:000000;00:00:03:304000;00:00:31:517000;00:00:13:966000;00:00:00:003000;00:00:13:288000;;6840;548;258;183;196;806;396;183;2545;;0;0;0;81;1345;4172;1524;5132;
